train_loss,test_loss,train_ssim,test_ssim
7.549780082702637,95.8349983215332,0.04870136205572635,0.013786659855395556
1.692894423007965,2.2848925868670147,0.048620884865522386,0.09260937223831812
0.7449430346488952,0.7234370927015941,0.062272555008530614,0.042209060241778694
0.685501652956009,0.6942597349484761,0.07034720554947853,0.08637087990840277
0.6662451744079589,0.6648572067419688,0.09495018348097801,0.08235430133839448
0.6556497991085053,0.6559648185968399,0.09163499921560288,0.09201635519663492
0.6491282880306244,0.6486223489046097,0.09719161912798882,0.09021636545658111
0.6441644549369812,0.6442821949720383,0.09975532963871955,0.10003329850733281
0.638995099067688,0.6380270371834437,0.10841806754469871,0.10347919675211112
0.6323722064495086,0.6306846410036087,0.11227409169077873,0.11225268555184205
0.623736435174942,0.6214092264572779,0.12336631417274475,0.12216277619202932
0.6149360716342926,0.6134868274132411,0.13351426273584366,0.13413367507358392
0.6064454436302185,0.6047320524851482,0.14332492649555206,0.14091726678113142
0.5970520734786987,0.5953639109929403,0.1519711956381798,0.15265996182958286
0.5869880437850952,0.5869344264268875,0.16401377171278,0.16221181452274322
0.5756990015506744,0.5751364529132843,0.1746634691953659,0.17275073006749153
0.5624371290206909,0.5618630647659302,0.18492895364761353,0.1837887426217397
0.5490096926689148,0.5543822099765142,0.19729857593774797,0.19282519593834876
0.5371891975402832,0.5439344783624013,0.20865171700716018,0.2025064950188001
0.5268790006637574,0.5375340571006139,0.217895071208477,0.2122854396700859
0.5188191711902619,0.5358799219131469,0.22539675682783128,0.2234755019346873
0.5115966439247132,0.5283683449029922,0.23144952952861786,0.22643165613214175
0.5049677073955536,0.5178646018107732,0.23740547746419907,0.2304727596541246
0.49938708543777466,0.5109936535358429,0.24076163470745088,0.23310784523685774
0.4941060334444046,0.5042233089605967,0.244143109023571,0.23457260504364968
0.48935815691947937,0.49901394347349803,0.24831701815128326,0.23819840600093206
0.484735569357872,0.4930501043796539,0.25194800496101377,0.24142921045422555
0.4800512343645096,0.4895096838474274,0.2557747930288315,0.24454242289066314
0.47546414732933046,0.4846843640009562,0.26068092584609986,0.2536281911035379
0.4707761496305466,0.4786205550034841,0.26477141976356505,0.2599598733087381
0.46514481008052827,0.47375425696372986,0.27171575129032133,0.26453855708241464
0.46029424071311953,0.4698931078116099,0.27732604146003725,0.26638581678271295
0.4553012937307358,0.466887392103672,0.28355815410614016,0.2722393279274305
0.4509765923023224,0.46446354190508526,0.28753038942813874,0.276398603618145
0.446040204167366,0.45764072289069496,0.2927875965833664,0.27893234938383105
0.4406872659921646,0.4557717134555181,0.2982576012611389,0.2825045203169187
0.4360159128904343,0.4509061614672343,0.3019698798656464,0.29074360529581705
0.4319418281316757,0.45112931181987126,0.30648331344127655,0.29505719194809593
0.4281224489212036,0.4495863179365794,0.3109123528003693,0.2904107764363289
0.4244183897972107,0.44259608785311383,0.31527516841888426,0.2958336934447289
0.420914226770401,0.44283433655897775,0.3187613755464554,0.3010836030046145
0.41838833391666413,0.43665746549765266,0.32173300087451934,0.3005639379223188
0.41491621136665346,0.43757350246111554,0.3243997752666473,0.3046011875073115
0.41218605935573577,0.4329176738858223,0.3275789111852646,0.30510539263486863
0.41069943010807036,0.4334127575159073,0.3300716370344162,0.3072733114163081
0.40797552466392517,0.43096083601315816,0.33270031213760376,0.3124164879322052
0.4055704534053802,0.4279490500688553,0.33436844050884246,0.3105298648277918
0.4027827650308609,0.4294779047369957,0.3386905312538147,0.3136839504043261
0.40087989568710325,0.4247075165311495,0.33917721211910246,0.31932909339666365
0.39828397035598756,0.42591208815574644,0.34373086392879487,0.3117627526323001
0.3962154895067215,0.423874852557977,0.34468028843402865,0.32008340805768964
0.39423806965351105,0.4211440583070119,0.34670632481575014,0.3205654462178548
0.3918096721172333,0.4202869216601054,0.3504284471273422,0.3217493459582329
0.3897534817457199,0.41909284243981043,0.35226159989833833,0.3247866024573644
0.3875570833683014,0.4184882124265035,0.35528971552848815,0.3226885502537092
0.3859620004892349,0.4160968045393626,0.35605292916297915,0.330619607369105
0.38353308141231535,0.41475380112727483,0.35975160598754885,0.3266095126668612
