train_loss,test_loss,train_ssim,test_ssim
8.063320004940033,12.68090664545695,0.039667714037932456,0.0449725325529774
1.0675144374370575,1.8460681915283204,0.022547212708741427,0.011066238489001989
0.9626989245414734,1.2024732073148092,0.028728738753125073,0.05678050437321266
0.7672460615634918,0.7846393038829168,0.06452798806130886,0.03449537170430025
0.7337491273880005,0.7249956597884496,0.04395733401179314,0.05684842330714067
0.7057656288146973,0.6964251319567363,0.05582525357604027,0.06413693552215895
0.6908846318721771,0.6805122713247935,0.07166627496480941,0.06976706640173992
0.6742070615291595,0.6656933426856995,0.0837047591805458,0.08698472492396832
0.6623426020145416,0.6580327371756236,0.09648827686905861,0.1000645370533069
0.652323865890503,0.6480930328369141,0.10551203936338424,0.10757755090792974
0.63791983127594,0.6334168960650762,0.11895466223359108,0.12352595639725526
0.6230215609073639,0.6232795735200246,0.13687898814678193,0.13910463402668635
0.613834148645401,0.6180804481108984,0.14954491406679155,0.14593590373794238
0.6077467739582062,0.6107518394788106,0.1564932271838188,0.15273052031795184
0.6035847008228302,0.6061080833276112,0.16307107210159302,0.15767931044101716
0.6002050101757049,0.6023341327905655,0.1680721327662468,0.16254362737139066
0.5973451852798461,0.5993231932322184,0.1708635911345482,0.16543961664040882
0.5944292783737183,0.5964113801717759,0.17318977415561676,0.16831655303637186
0.5913377523422241,0.5935488263765971,0.17662836313247682,0.17094211454192798
0.5867238879203797,0.589759674668312,0.18135463297367097,0.17404370506604513
0.5820607960224151,0.585858769218127,0.18560405671596528,0.17713330338398617
0.5758932590484619,0.5804022123416265,0.1900957003235817,0.1821567806104819
0.5694305896759033,0.5733396301666895,0.19638189673423767,0.18830453331271807
0.5613432228565216,0.5676711151997248,0.2028764396905899,0.19080228159825008
0.5519934475421906,0.5565890789031982,0.2089759051799774,0.19780462682247163
0.5408019781112671,0.5467922925949097,0.2159447565674782,0.20544426987568537
0.5291294932365418,0.536144400636355,0.2236817106604576,0.2105698049068451
0.5207144439220428,0.5324086238940556,0.22774376571178437,0.2140272098282973
0.5149976551532746,0.523233429590861,0.2290694609284401,0.21842811206976573
0.5111416637897491,0.5195655902226766,0.23197757005691527,0.2196359485387802
0.5074791878461837,0.5152015840013822,0.23340666592121123,0.22314495394627254
0.5044957011938095,0.5130435933669408,0.23708750456571578,0.22593864450852078
0.5023093819618225,0.5082613458236058,0.23835230618715286,0.22980447908242543
0.49963549375534055,0.5060923705498378,0.2391518086194992,0.23275531803568203
0.4965430170297623,0.5027742624282837,0.24243627935647966,0.23424684355656306
0.4928350687026978,0.5004401331146558,0.24554318636655809,0.2354350631435712
0.48891072869300845,0.4972185974319776,0.24787697792053223,0.23976158027847608
0.48329478204250337,0.4895379558205605,0.2538401365280151,0.24631677841146787
0.4771141469478607,0.48479844282070794,0.25883387625217436,0.2520921433965365
0.4715714335441589,0.48708643317222594,0.26543292999267576,0.2508501316110293
0.4673184722661972,0.48120431452989576,0.2683845698833466,0.2511618216832479
0.4641995429992676,0.47479996234178545,0.2701141595840454,0.25415192196766534
0.45921918749809265,0.4716200952728589,0.2750377357006073,0.2538963516553243
0.45532071888446807,0.46735838105281197,0.27878021001815795,0.26440397650003433
0.45105238258838654,0.4645086109638214,0.2846801787614822,0.2652449843784173
