train_loss,test_loss,train_ssim,test_ssim
8.963655841350555,2.339996512730916,0.03656624378636479,0.025141661800444127
1.6635564148426056,0.7388546834389369,0.020726964343339205,0.04873992887636026
0.7403038144111633,0.7411750584840775,0.06389902979135513,0.04943700476239125
0.7291392862796784,0.7254042098919551,0.05715691447257996,0.05747275607039531
0.7147204399108886,0.707320628563563,0.0541960634291172,0.04733370275547107
0.7018739640712738,0.6938241144021352,0.057590951398015025,0.059095802654822664
0.6882379412651062,0.6845581740140915,0.07099242210388183,0.07346847653388977
0.6785025119781494,0.6755549212296804,0.0812598668038845,0.07965403099854787
0.6704047381877899,0.6684524804353714,0.08856506943702698,0.0893108273545901
0.6653209388256073,0.6642501085996628,0.09573751986026764,0.09440328069031238
0.6612758994102478,0.6600679884354274,0.10060636550188065,0.09808537115653355
0.6575614273548126,0.6563576291004817,0.10453177317976951,0.10321350308756033
0.6539697349071503,0.6525164624055226,0.11085283309221268,0.10712529371182124
0.650323361158371,0.6488532841205596,0.11360442414879798,0.11131709925830365
0.6468214392662048,0.644975503285726,0.11735041216015815,0.11483224419256051
0.6430298268795014,0.6408898095289867,0.12182393893599511,0.12060119695961476
0.6391044914722442,0.6365259051322937,0.12659523487091065,0.12546432179709274
0.6348790884017944,0.6327277104059855,0.13073277920484544,0.1281310386955738
0.6304373145103455,0.6276141653458277,0.13557911813259124,0.1330896602322658
0.6247853875160218,0.6195583949486415,0.13918129950761796,0.13962093343337376
0.6132959306240082,0.607648045818011,0.1497781053185463,0.15511000156402588
0.6013181924819946,0.5969123780727387,0.16242560744285583,0.16327890381217003
0.5919329226016998,0.5888592898845673,0.16973199248313903,0.16834698468446732
0.5848940432071685,0.5851090629895528,0.17272039353847504,0.17164751241604487
0.5784159123897552,0.5801192661126454,0.17762049287557602,0.1727387177447478
0.5735383093357086,0.574382018049558,0.17875419408082963,0.17669818451007208
0.5681555867195129,0.5694724380970001,0.18393586426973343,0.17769892985622088
0.5626397430896759,0.5624990880489349,0.1874459996819496,0.18329302743077278
0.5559347212314606,0.5555193116267522,0.19250455051660537,0.1873641220231851
0.5474787592887879,0.550559209783872,0.20037121921777726,0.1917904963095983
0.5401944160461426,0.5442348609368006,0.20550573617219925,0.19878273705641428
