train_loss,test_loss,train_ssim,test_ssim
6.68577276468277,171.97884877522787,0.048807856393978,0.01289786061582466
1.969707715511322,2.978899967670441,0.0687187029980123,0.020227411265174546
0.8414242446422577,0.7555819094181061,0.07853627726435661,0.08869930629928907
0.6714951157569885,0.6781819730997085,0.09402755722403526,0.09590579643845558
0.6401076734066009,0.6290396054585775,0.102743960916996,0.10712108053267003
0.6202906847000123,0.616617148121198,0.12362552657723427,0.1250399752209584
0.6087398588657379,0.6055128822724024,0.13686910569667815,0.13991296887397767
0.5983161807060242,0.5968821048736572,0.15129878073930741,0.14969246064623196
0.5896802246570587,0.5889102488756179,0.1604975461959839,0.15942744612693788
0.5814242601394654,0.5806304693222046,0.17051197290420533,0.16702145362893742
0.5720548868179322,0.5712678492069244,0.18005674034357072,0.17618400876720747
0.5617883026599884,0.561953122417132,0.19054387509822845,0.18428549617528917
0.5510809123516083,0.5544200112422307,0.19998040199279785,0.18923835928241411
0.5397069394588471,0.5413455297549565,0.21030283421278,0.19870004678765932
0.5260992646217346,0.5274284174044926,0.21998264491558076,0.20993681425849597
0.5126599967479706,0.517370255291462,0.2302770122885704,0.22107434595624606
0.502565911412239,0.5096948872009913,0.23891096711158752,0.22970968186855317
0.4939296364784241,0.500247855981191,0.24626157134771348,0.23676924929022788
0.48660010993480685,0.4946620434522629,0.2533624544739723,0.2375281552473704
0.48004556596279147,0.49044285068909327,0.25830758512020113,0.24193787649273873
0.4734318614006042,0.48322910567124683,0.26489674746990205,0.2511885235706965
0.467538121342659,0.481752946972847,0.2709913909435272,0.2540924049913883
0.46085549890995026,0.47513146698474884,0.2782158970832825,0.26212612465023993
0.45474582612514497,0.4673945998152097,0.28324408233165743,0.27047709599137304
0.44882398247718813,0.4608426327506701,0.28961099982261657,0.27435965488354364
0.4438875079154968,0.45647779405117034,0.2939561277627945,0.28055480072895683
0.4386436641216278,0.4532881220181783,0.2986626625061035,0.2830424249172211
0.43362883031368255,0.44861962646245956,0.30454410016536715,0.2870424330234528
0.42996467351913453,0.4478223865230878,0.3082582324743271,0.289482178290685
0.4262020498514175,0.4446380143364271,0.31168446242809295,0.29041689783334734
0.4223190426826477,0.4381671965122223,0.3153585731983185,0.2965862800677617
0.4186234325170517,0.43785295685132347,0.3194511741399765,0.29946270436048505
0.4151418417692184,0.4348649591207504,0.3233844965696335,0.3012323742111524
0.4116912305355072,0.4341053952773412,0.32700604796409605,0.29925830761591593
0.4090806871652603,0.429706575969855,0.32896902561187746,0.3069458256165187
0.40514905750751495,0.4273294672369957,0.33428808450698855,0.30943312495946884
0.4022861510515213,0.42580253779888155,0.3370582967996597,0.3159711321194967
0.39978341162204745,0.42560271074374517,0.34017541706562043,0.3121477797627449
0.3974379926919937,0.42495293766260145,0.3433628648519516,0.3112254351377487
0.3951341539621353,0.4201748157540957,0.34439870715141296,0.3205693304538727
0.39236970245838165,0.4175091415643692,0.3485868901014328,0.3238332266608874
0.3906161993741989,0.417001070578893,0.35039547085762024,0.3244071726997693
0.38836032152175903,0.417955190440019,0.3526884108781815,0.32343423465887705
0.3847305417060852,0.41440659314393996,0.35638292133808136,0.32683117588361105
0.3828987628221512,0.4142680684725443,0.35970908403396606,0.3286168167988459
0.38029650747776034,0.41221100439627967,0.3622871845960617,0.33070968637863796
0.37875841557979584,0.40996982604265214,0.36370531022548674,0.32897034486134846
0.37496178150177,0.4075580130020777,0.3673852503299713,0.3357324555516243
0.37253288328647616,0.4075057576100031,0.37100542783737184,0.3341971680521965
0.3706036299467087,0.40556376427412033,0.3728508085012436,0.3376415938138962
0.3682502120733261,0.40323203752438225,0.37502467930316924,0.34232241461674373
0.3661505788564682,0.4027023603518804,0.37779117822647096,0.3419864063461622
