train_loss,test_loss,train_ssim,test_ssim
8.341533708572388,11.819549735387167,0.04446386094205081,0.05661106115827958
1.2478236973285675,1.7606822629769643,0.024063844827469438,0.007724599524711569
1.0093217670917511,1.045974616209666,0.0338151752250269,0.06028147625426451
0.7822842061519623,0.7802681962649027,0.0642569437623024,0.043335924359659356
0.7134927034378051,0.6873090823491415,0.067571522295475,0.07480726651847362
0.6807138919830322,0.6733886261781057,0.07612188085913658,0.08553285263478756
0.667853957414627,0.6614172279834747,0.09527805224061012,0.09076518615086873
0.6566805362701416,0.652982301513354,0.0993455819785595,0.10344938871761163
0.6475957453250885,0.6452004025379817,0.11037054657936096,0.1082412219295899
0.6399834752082825,0.6374651024738948,0.11726941391825677,0.11510213625927766
0.6322021067142487,0.6296659370263418,0.12404229789972306,0.1215706292539835
0.6241780519485474,0.622101146976153,0.1310796320438385,0.12772466627260048
0.6168886303901673,0.6151736537615459,0.13733421862125397,0.13415698868532974
0.6095454335212708,0.6087212642033895,0.14335912019014357,0.13922391161322595
0.6027610540390015,0.6026675373315811,0.15115205943584442,0.14551154126723606
0.5960344076156616,0.596556106209755,0.15523519217967988,0.15254511361320813
0.590268361568451,0.5913385480642319,0.1638646885752678,0.15878184288740158
0.5848719298839569,0.5863802284002304,0.1698451116681099,0.1640921875834465
0.5794830977916717,0.5808449000120163,0.17546086013317108,0.16930788432558377
0.5733636617660522,0.5759524911642074,0.18113137632608414,0.17558924208084742
0.566274094581604,0.5700136204560597,0.18799944818019867,0.18443656365076702
0.558955454826355,0.5633996536334356,0.19608109444379807,0.18903029536207516
0.551987373828888,0.5555778821309407,0.20095259100198745,0.1942064459125201
0.5443606913089752,0.5482714881499609,0.2078408882021904,0.2003869007031123
0.537511944770813,0.5419487675031026,0.21379510462284088,0.20322543581326802
0.5313246369361877,0.5364765803019206,0.2173229604959488,0.21003371650973957
0.5249713242053986,0.5297650138537089,0.22297753691673278,0.21333805074294407
0.5180530786514282,0.524129006266594,0.2270403727889061,0.21864622086286545
0.5121189922094345,0.5164820988972981,0.23118118047714234,0.22396825005610785
0.5067527413368225,0.5118059078852336,0.23568756133317947,0.22637100120385487
0.5024052739143372,0.5073933089772861,0.23798362761735917,0.22725345517198245
0.4978990495204926,0.5033407201369603,0.24182296693325042,0.22998577058315278
0.49409282207489014,0.5004171699285507,0.24518217742443085,0.23436195800701778
0.4903438061475754,0.49758169452349343,0.24771087616682053,0.23582970773180326
0.4869603842496872,0.4957459037502607,0.2515896514058113,0.24285992756485938
0.48359782099723814,0.49300476411978406,0.2557351589202881,0.23947087774674097
0.47989989519119264,0.4877016842365265,0.25632965862751006,0.24292740498979887
0.4759070217609406,0.48330238461494446,0.260974594950676,0.2517067104578018
0.47224263548851014,0.481236170232296,0.26565317809581757,0.24854884743690492
0.46870492994785307,0.47575271427631377,0.2668522924184799,0.2552882922192415
0.46431072652339933,0.47234327892462413,0.2724687337875366,0.25876881629228593
0.46061943769454955,0.469754658639431,0.2743144631385803,0.26059814393520353
0.45769876837730405,0.46667127311229706,0.2774288922548294,0.2667184606194496
0.4532859206199646,0.46487936278184255,0.2813802033662796,0.2709031286338965
0.44971092641353605,0.46133591334025065,0.2847424954175949,0.27310101067026454
0.44638255536556243,0.46001099795103073,0.2891093045473099,0.2733887299895287
0.4428378015756607,0.45589146117369334,0.2919060796499252,0.2781686340769132
0.44007701575756075,0.4547372673948606,0.29564286172389986,0.28213042169809344
0.436647829413414,0.45229030698537825,0.2990462094545364,0.28155876845121386
0.4350609123706818,0.44952356119950615,0.30071181058883667,0.2837404648462931
0.43330080807209015,0.4486159284909566,0.3026423931121826,0.28437585979700086
0.43030711710453035,0.4470216875274976,0.30456464886665346,0.2919728403290113
0.42744710147380827,0.443406967818737,0.3102516531944275,0.2863962292671204
0.42534934878349306,0.4413394793868065,0.3095255017280579,0.29123762597640357
0.4228351980447769,0.4417549709479014,0.3128288447856903,0.29379260589679085
0.4210576444864273,0.43983985582987467,0.315361824631691,0.2962215592463811
0.41914595663547516,0.4380275438229243,0.3168395608663559,0.29673774192730584
0.4173011898994446,0.43710324019193647,0.31802297532558443,0.2962332824865977
0.4157050043344498,0.4356081485748291,0.3206310570240021,0.297881385187308
0.4138684689998627,0.4349001169204712,0.3226304978132248,0.2989045744140943
0.4145154982805252,0.4355132182439168,0.32173335552215576,0.3007634902993838
0.4119962751865387,0.43269436409076056,0.3221990466117859,0.2998524308204651
0.4100832760334015,0.43528694758812586,0.3248325318098068,0.29925647924343746
0.40884691178798677,0.4307358319560687,0.32599130272865295,0.30504591117302576
0.407343789935112,0.4319193785389264,0.32920687794685366,0.30695388863484063
0.40621704459190366,0.4298202822605769,0.32838856875896455,0.30780194451411563
0.40506482422351836,0.4307674964269002,0.33108243346214294,0.31127262165149056
0.40330755412578584,0.42911282430092496,0.33209028840065,0.30806445678075156
0.40208845436573026,0.42987894962231316,0.33392030000686646,0.3068284660577774
0.4002518028020859,0.42859419882297517,0.33562698066234586,0.3067925229668617
0.3991942763328552,0.42740768045186994,0.3362632513046265,0.3091799631714821
0.39811869263648986,0.4277262046933174,0.33772712349891665,0.31136637230714165
0.39713644683361055,0.4269459217786789,0.3390807777643204,0.31196788599093755
0.395790895819664,0.42615943054358163,0.34023353457450867,0.310416080057621
0.39387992322444915,0.4258916998902957,0.34189254343509673,0.31558579405148823
0.3926739484071732,0.42403751413027446,0.3439814567565918,0.311580698688825
0.39148642122745514,0.42528699288765587,0.3462051242589951,0.31778589338064195
0.3899472653865814,0.42297382404406864,0.34625979959964753,0.3183572068810463
0.38845455050468447,0.4235767722129822,0.3484951227903366,0.3218412846326828
0.3864529371261597,0.42183394680420555,0.351791575551033,0.3193615049123764
0.3851576417684555,0.4197383349140485,0.35249791145324705,0.32512225459019345
0.3846774220466614,0.4191242948174477,0.3528218328952789,0.320366865893205
0.3829576849937439,0.41981586019198097,0.3540081769227982,0.32487237205108005
0.381844624876976,0.41824195136626563,0.35696583688259126,0.3251698811848958
0.379629585146904,0.4196139911810557,0.36025677919387816,0.32422836472590766
0.38002262115478513,0.41862593839565915,0.35731100142002103,0.3274592394630114
0.3782750517129898,0.4193412865201632,0.36079074442386627,0.3239176501830419
0.37637209594249726,0.42213588654994966,0.3617971122264862,0.32791388730208076
0.3764231413602829,0.4193799818555514,0.36319710314273834,0.32984305719534557
0.3747175246477127,0.4187460198998451,0.3642153650522232,0.32646448016166685
0.37351647317409514,0.4162606770793597,0.3656314641237259,0.3306215688586235
0.372360622882843,0.4173478722572327,0.3661748290061951,0.33102047989765804
0.37192890644073484,0.4164334699511528,0.3679265439510345,0.3294316127896309
0.37022252976894376,0.4165711541970571,0.3687136322259903,0.32850217471520105
0.36871944069862367,0.4140838508804639,0.37153764069080353,0.33280942738056185
0.3677175462245941,0.4176983579993248,0.3725239187479019,0.32978893915812174
0.36671783924102785,0.4154094358285268,0.37318805158138274,0.3259371941288312
0.36615322530269623,0.41637971699237825,0.373152020573616,0.32796256442864735
0.3651826024055481,0.41885037372509637,0.3757995516061783,0.3309434413909912
0.3648875892162323,0.41547176937262215,0.3745748847723007,0.3301140526930491
0.3630202919244766,0.41608346104621885,0.37683902978897094,0.33157874246438346
0.3625278264284134,0.41290013243754703,0.3781012982130051,0.33559926847616833
0.36076080799102783,0.4136698032418887,0.3792589008808136,0.3324195181330045
0.35889981389045716,0.41244493176539737,0.38352570235729216,0.34128544727961224
0.3575770050287247,0.41335025827089944,0.38536405861377715,0.3362561409672101
0.3566062480211258,0.41121194064617156,0.3861624747514725,0.3379806146025658
0.35399213433265686,0.4103826507925987,0.38854127526283266,0.3425518343846003
0.35330585539340975,0.4112203776836395,0.39015048146247866,0.3369571770230929
0.3529487490653992,0.4102113207181295,0.38756172358989716,0.3419699415564537
0.3509106785058975,0.4134195784727732,0.3924525886774063,0.3366730655233065
0.3499883562326431,0.4129695162177086,0.3914888948202133,0.3442461222410202
0.3491826891899109,0.4099649012088776,0.39433987736701964,0.343577142059803
0.3469504863023758,0.413818733394146,0.3959896892309189,0.3397341827551524
0.3465368181467056,0.4137152895331383,0.39678077697753905,0.3424524108568827
0.3456615298986435,0.4079170991977056,0.39742647111415863,0.34355963617563245
0.34421455562114717,0.40915348678827285,0.3998420685529709,0.3416813383499781
0.34258636832237244,0.4137964944044749,0.40166730880737306,0.34197657654682795
0.34253006875514985,0.4130088706811269,0.4020681858062744,0.3408084407448769
0.3428443282842636,0.4116743658979734,0.4014409512281418,0.3402975266178449
0.34078491032123565,0.4136433040102323,0.40489846765995025,0.33642444759607315
0.3392107605934143,0.4086823105812073,0.4060736447572708,0.34939450522263843
0.3384212672710419,0.41547103424866993,0.40552033185958863,0.3396906202038129
0.33742667734622955,0.40735291441281635,0.40807958245277404,0.34966515401999154
0.33521961867809297,0.41369924942652386,0.4108801901340485,0.3465074603756269
0.3343979626893997,0.407908241947492,0.4118260592222214,0.34612930864095687
0.33545497357845305,0.4111413011948268,0.40927440822124483,0.3474871128797531
0.3330140471458435,0.40861378858486813,0.4128646463155746,0.34923524459203087
0.3309783488512039,0.40935573478539783,0.41504905819892884,0.34761560906966527
0.32982481122016905,0.4130141571164131,0.4173741340637207,0.34913790225982666
0.3297338902950287,0.4061752036213875,0.4175137311220169,0.34982230414946874
0.32923142313957215,0.4060364643732707,0.41625924706459044,0.35414657443761827
0.32654522359371185,0.4085227996110916,0.42176724374294283,0.3500997086366018
0.3260385036468506,0.4068419406811396,0.42129328548908235,0.3569548100233078
0.32686537206172944,0.41019779245058696,0.4214130699634552,0.34409237454334896
0.32605203092098234,0.4107123985886574,0.4219005912542343,0.3575271874666214
0.32475529313087464,0.41393897384405137,0.4237514019012451,0.34660945236682894
0.3240592420101166,0.4070523182551066,0.42371139526367185,0.3539807135860125
0.32168767750263216,0.40613252818584444,0.4271570026874542,0.3520844707886378
0.32084003686904905,0.4055565739671389,0.4275900423526764,0.3558390612403552
0.32149565517902373,0.40178434501091637,0.42736862003803255,0.3561256508032481
0.3192437797784805,0.40371191054582595,0.42990889251232145,0.3595307300488154
0.31925779581069946,0.4104277814428012,0.42897014021873475,0.3559778427084287
0.3175687074661255,0.40784774273633956,0.43180565237998964,0.3518686220049858
0.31612110435962676,0.4030361865957578,0.43298291265964506,0.3540037155151367
0.3163164734840393,0.40866236488024393,0.43286924362182616,0.35307300587495166
0.31635970175266265,0.41059184869130455,0.4315877318382263,0.35499021808306375
0.31838456392288206,0.41301216632127763,0.430120912194252,0.35483270237843195
0.3156410902738571,0.4132908190290133,0.4343743294477463,0.35609109699726105
0.31301964819431305,0.4102539683381716,0.43739109933376313,0.34993404398361844
0.31218906342983244,0.40575294345617297,0.43737034499645233,0.3598774537444115
