train_loss,test_loss,train_ssim,test_ssim
8.654928624629974,4.7751209815343225,0.04403522473294288,0.06608238524446884
1.2944192051887513,0.9362381021181743,0.04639457801822573,0.005371945754935344
0.9540089190006256,0.840814467271169,0.0344058001996018,0.056379154324531555
0.7965548455715179,0.7552199125289917,0.036572604812681674,0.05610523254921039
0.7322022140026092,0.7062093069156011,0.051351629197597504,0.052667905452350776
0.6986941754817962,0.683953536550204,0.06376050971448421,0.06336788975944121
0.67494056224823,0.6639617512623469,0.07931896671652794,0.0816087182611227
0.6564605891704559,0.6515795449415843,0.0980639673769474,0.10114329345524312
0.6470433533191681,0.6467999378840129,0.11161757111549378,0.1088423065841198
0.6423996150493622,0.6429123858610789,0.11542199626564979,0.11257128516832987
0.6389733910560608,0.6403790970643362,0.11984235048294067,0.1166631958136956
0.6360670685768127,0.6375557015339534,0.12456554695963859,0.11953357122838497
0.6333832263946533,0.6349761803944906,0.12714715227484702,0.12243482060730457
0.6300718784332275,0.6307383835315704,0.1301580972969532,0.12423728965222836
0.6251513600349426,0.6248816231886546,0.13425905406475067,0.12703953869640827
0.6175351619720459,0.6174366275469462,0.1405925139784813,0.13715040994187197
0.6084147930145264,0.6090345313151677,0.1509285032749176,0.14576031565666198
0.5980357825756073,0.5981091638406117,0.16023291796445846,0.15365767379601797
0.5852159202098847,0.5853723486264547,0.16985945552587509,0.16439074625571568
0.5730120599269867,0.5760100464026133,0.18137317299842834,0.17641626621286075
0.5626111805438996,0.5657921294371288,0.19251982718706132,0.18512233694394428
0.5530125379562378,0.5562070359786352,0.20306784212589263,0.19498175357778866
0.5433359801769256,0.5453488638003667,0.21159799098968507,0.2009129896759987
0.5338749289512634,0.5380904863278071,0.21627822071313857,0.21048143754402796
0.5256221711635589,0.5324358294407526,0.22465301305055618,0.21866085256139436
0.5187986314296722,0.5317352483669917,0.2285717561841011,0.2198063922425111
0.5130166947841645,0.5272795965274175,0.23214620649814605,0.22489038084944088
0.5078383088111877,0.5212254722913107,0.23562150895595552,0.22728401919205984
0.5035090476274491,0.5140871728459994,0.23922432512044906,0.2292404515047868
0.4997958391904831,0.5067196865876515,0.24162334054708481,0.23337735484043756
0.49574449360370637,0.5038190801938375,0.24573565870523453,0.2337507426738739
0.49187569618225097,0.5027460902929306,0.24881825745105743,0.23244699016213416
0.48905619978904724,0.49807199438412986,0.2500158533453941,0.23834846541285515
0.48627872169017794,0.49609592109918593,0.2542269080877304,0.23786992157498996
0.4832643747329712,0.49350719849268593,0.2556322902441025,0.24032898545265197
0.4806921660900116,0.491171965499719,0.25763988494873047,0.24072552720705667
0.47835761308670044,0.49165776173273723,0.26126728653907777,0.2402113251388073
0.4771443396806717,0.49053300817807516,0.2597659260034561,0.2443696898718675
0.47556317746639254,0.48869665563106535,0.26343176066875457,0.24296689182519912
0.47396046221256255,0.4907718410094579,0.26224573850631716,0.23607380564014116
0.47112896740436555,0.4833730792005857,0.2658647924661636,0.25001118207971257
0.4689670652151108,0.4846151262521744,0.2686864614486694,0.24788948968052865
0.46664971113204956,0.48017751475175224,0.26770479083061216,0.25266398464639983
0.46428585350513457,0.47993794580300647,0.26898627877235415,0.24851931656400364
0.4626911789178848,0.47641356190045675,0.27153010070323946,0.25364194189508754
0.46105841994285585,0.47551359981298447,0.2710599541664124,0.254584701359272
0.45947007536888124,0.4749964982271194,0.27399415969848634,0.25689880500237144
0.4577883809804916,0.4750522608558337,0.27379544675350187,0.2555199054380258
0.45626604855060576,0.4716258997718493,0.2764169812202454,0.25755332335829734
0.4544571965932846,0.4711394771933556,0.27809450030326843,0.2582407213747501
0.4524459034204483,0.4692932317654292,0.28058740496635437,0.2652553459008535
0.44960152804851533,0.4668361241618792,0.2826139509677887,0.2644294296701749
0.4479850172996521,0.4645435273647308,0.2847055584192276,0.2683091056843599
0.44633460938930514,0.46365625063578286,0.2869448959827423,0.2712977091471354
0.44459307193756104,0.4628247121969859,0.2892939567565918,0.2717822906871637
0.4426835089921951,0.4614355757832527,0.29101560115814207,0.27549117133021356
0.44052469432353974,0.46123398741086324,0.2939687937498093,0.2739207498729229
0.4397801041603088,0.4591630131006241,0.29442982375621796,0.2747119245429834
0.43790807127952575,0.45829711159070335,0.2962922781705856,0.2770105426510175
0.4361887902021408,0.4579314649105072,0.2982961177825928,0.2727447229127089
0.43421963751316073,0.4546524927020073,0.3001836746931076,0.28148928930362066
0.43198595345020296,0.4544887557625771,0.30269123017787936,0.2795741478602091
0.4301440864801407,0.4520594716072083,0.30546035766601565,0.2846581389506658
0.4296375513076782,0.45301928420861565,0.3060079276561737,0.2869793713092804
0.42793012261390684,0.4523002728819847,0.3077258586883545,0.28703700254360837
0.42520920634269715,0.4499029020468394,0.3110094666481018,0.29250960995753605
0.42354885339736936,0.4497342213988304,0.3133505374193192,0.2918105249603589
0.42219880521297454,0.44781212757031125,0.3151059538125992,0.28957444181044895
0.42101918160915375,0.44750080655018487,0.31554368138313293,0.2901211758454641
0.4190479278564453,0.44778591245412824,0.3172736406326294,0.2924759571750959
0.41756126284599304,0.44684477349122365,0.3192490071058273,0.29162371357282
0.41574632525444033,0.44222012013196943,0.32120755314826965,0.2995862811803818
0.41304861605167387,0.44109080483516055,0.3263235330581665,0.30347327490647635
0.4110931187868118,0.4394048477212588,0.3288270503282547,0.29768827905257544
0.41000678539276125,0.4389488399028778,0.32870814502239226,0.30196557492017745
0.4087296038866043,0.4392584686477979,0.32930409014225004,0.29849580079317095
0.40681041181087496,0.43754932036002475,0.3323871821165085,0.3003602743148804
0.4051290452480316,0.43807585587104164,0.3337392687797546,0.2993276879191399
0.40360459089279177,0.43680426528056465,0.33438339829444885,0.30077047894398373
0.40262600779533386,0.43461358149846396,0.33624197244644166,0.3066358188788096
0.40178491473197936,0.4345759481191635,0.33825826942920684,0.3047868465383848
0.40054998695850375,0.4352226292093595,0.3387367993593216,0.3059432844320933
0.3999180972576141,0.4365364635984103,0.33975961804389954,0.3053451453646024
0.39847654700279234,0.4344113270441691,0.3405839800834656,0.3111368189255396
0.39704911410808563,0.4339557801683744,0.34301588535308836,0.305660376449426
0.39533967077732085,0.43336987545092903,0.3446530312299728,0.30969945937395094
0.39438413381576537,0.4316219637791316,0.34642388224601744,0.30969525774319967
0.39438107013702395,0.43960616141557696,0.34326736629009247,0.30318932980298996
0.39265563189983366,0.43178035616874694,0.34756055772304534,0.3165757621328036
0.3906878024339676,0.43040987799564995,0.3502438396215439,0.3132030958930651
0.389488285779953,0.4291976382335027,0.35083913803100586,0.315209140876929
0.3867208451032639,0.4295443296432495,0.3552648574113846,0.3163335899511973
0.38520476818084715,0.4284555157025655,0.3564670145511627,0.31753969738880794
0.3843812644481659,0.42872455169757206,0.35810020864009856,0.31466807673374814
