train_loss,test_loss,train_ssim,test_ssim
6.940518021583557,40.48752034505208,0.04788846154697239,0.015690832228089372
2.031606435775757,2.8946735421816507,0.07824173979461194,0.03181314937149485
0.8633690774440765,0.6802265922228495,0.08017039448022842,0.09708165042102337
0.657841557264328,0.6522357106208801,0.11102959215641021,0.09937117050091425
0.6333467423915863,0.627288281917572,0.1052340604364872,0.11279755582412083
0.6148909270763397,0.6116788496573766,0.1355477623641491,0.14023726806044579
0.5996648013591767,0.5974208096663157,0.1509304478764534,0.14736631214618684
0.5899476647377014,0.5884330163399378,0.16490457355976104,0.16181010951598485
0.5815534293651581,0.5818350980679194,0.17106242924928666,0.17013182366887727
0.5748025715351105,0.5753644635279973,0.1803540676832199,0.17638618101676304
0.5676417768001556,0.5682049890359243,0.1866302341222763,0.18428177759051323
0.5596183836460114,0.5599158108234406,0.1933657094836235,0.18900851756334305
0.5491203546524048,0.5497202793757121,0.19981372207403184,0.1982362339893977
0.5363309264183045,0.5411622633536657,0.20937452018260955,0.20642600084344545
0.5248757600784302,0.5358878274758657,0.21925495117902755,0.21080247734983762
0.5160186588764191,0.5273397246996562,0.22560509145259858,0.21850449070334435
0.5077544629573822,0.5237196991840999,0.23154397755861283,0.22567504892746607
0.49929086267948153,0.510949311653773,0.23999820351600648,0.23462039977312088
0.4908527284860611,0.49834027638038,0.2476220965385437,0.24137684901555378
0.4826847970485687,0.48986096580823263,0.25540879666805266,0.24342795287569363
0.4754262864589691,0.48898429224888484,0.2624296426773071,0.24664908076326053
0.4687422901391983,0.4838592504461606,0.26851306557655336,0.2524539771179358
0.46244238018989564,0.4770461842417717,0.2770144730806351,0.2589213490486145
0.4567775815725327,0.4709408491849899,0.2813603788614273,0.26739771390954653
0.45121408998966217,0.4671449715892474,0.287306809425354,0.2743378515044848
0.44653250873088834,0.45890949467817943,0.29145656526088715,0.27952305773893993
0.4417105495929718,0.4552552953362465,0.29770117104053495,0.28475868155558903
0.436910006403923,0.4525936966141065,0.3018090039491653,0.2890580207109451
0.4325965911149979,0.4484283670783043,0.3063749521970749,0.29133650759855906
0.4284799337387085,0.4445204849044482,0.3108914017677307,0.29551019420226415
0.42583740055561065,0.4445588901638985,0.3143372356891632,0.29400811543067296
0.42233361303806305,0.43886818140745165,0.3178599804639816,0.301722497244676
0.4191661447286606,0.43830569138129555,0.3201241552829742,0.30321219911177955
0.4154789298772812,0.4345399225751559,0.3251019686460495,0.30789223859707515
0.4134368091821671,0.4354744831720988,0.327484604716301,0.3084987794359525
0.41024563610553744,0.42981148809194564,0.3303061187267303,0.30932058244943617
0.40753610134124757,0.4306055744489034,0.33301451802253723,0.3109852621952693
0.40532949566841125,0.4256655782461166,0.3352124571800232,0.3170302391052246
0.4013578027486801,0.42508685737848284,0.34000638127326965,0.32208034296830496
0.3991904377937317,0.42265572895606357,0.3424932658672333,0.3206717997789383
0.397296741604805,0.42181597699721657,0.3455060452222824,0.3215547243754069
0.39472225606441497,0.4189741040269534,0.3483581572771072,0.3292707458138466
0.39206277430057523,0.41695272823174795,0.3523042142391205,0.3250782499710719
0.3899004071950912,0.4148846998810768,0.35299375355243684,0.32468425780534743
0.3881638467311859,0.4166369025905927,0.35439530909061434,0.3271699314316114
0.3860324025154114,0.41422137916088103,0.3570430904626846,0.3299651652574539
0.3833818882703781,0.4117761328816414,0.3606561034917831,0.33329405387242633
0.3808934152126312,0.4082223509748777,0.3633637219667435,0.3377489745616913
0.37892048954963686,0.4070645193258921,0.3648266226053238,0.33266315360864
0.37788901925086976,0.406804513434569,0.36517913043498995,0.341725059847037
0.3759599834680557,0.4068406184514364,0.36696617901325224,0.33718820810317995
0.37400796115398405,0.40552131483952203,0.37039590179920195,0.3455242748061816
0.37120670080184937,0.4024644484122594,0.37415090799331663,0.3393821527560552
0.3694613307714462,0.4016559854149818,0.37581661641597747,0.3449766427278519
0.36850561797618864,0.40236054559548695,0.3773637354373932,0.33788649141788485
0.3672887086868286,0.40085911452770234,0.37669832408428194,0.3456439137458801
0.36500950157642365,0.40075854112704595,0.3787802577018738,0.3469285507996877
0.36298892498016355,0.3986665477355321,0.38150455057621,0.3470638190706571
0.36076279282569884,0.39591265519460045,0.3839789927005768,0.3493306691447894
0.35838353633880615,0.39470208883285524,0.38790667355060576,0.34844592163960136
0.3580003589391708,0.39467308620611824,0.3861109703779221,0.34857386847337085
0.35604163110256193,0.3928239161769549,0.38801229894161227,0.3561278283596039
0.35437884628772737,0.39612188637256623,0.39170387089252473,0.34654010385274886
0.3529005378484726,0.39226400007804235,0.391880002617836,0.3571341926852862
0.3513105779886246,0.3907169500986735,0.39468451142311095,0.3577262977759043
0.3491257458925247,0.393617615600427,0.3968789100646973,0.3578071862459183
0.347439306974411,0.39180793265501657,0.3989703834056854,0.35020466496547065
0.34620915949344633,0.3877046227455139,0.3999752998352051,0.3574088796973228
0.3446039319038391,0.3881684998671214,0.4018996298313141,0.36427950312693913
0.342680835723877,0.38856594314177834,0.4047380954027176,0.3633859008550644
0.3428067833185196,0.38609459549188613,0.40325912833213806,0.3612541948755582
0.3397166430950165,0.3861893564462662,0.4070001542568207,0.36612787991762163
0.3384176790714264,0.3875640163818995,0.40981552600860593,0.36384632140398027
0.33710872530937197,0.3859284351269404,0.4111977219581604,0.3669615343213081
0.3355032801628113,0.3850531170765559,0.41115459203720095,0.368010809024175
0.33411272168159484,0.390456049144268,0.4143938571214676,0.3679029896855354
0.3339014142751694,0.38621439536412555,0.41202332973480227,0.36341009388367335
0.33222471475601195,0.3900463809569677,0.41465227901935575,0.3616878127058347
0.3320037454366684,0.3885736381014188,0.4127121776342392,0.3564395383000374
0.3299574822187424,0.387448554734389,0.4158333480358124,0.369522958000501
