train_loss,test_loss,train_ssim,test_ssim
7.822641181945801,27.958146444956462,0.046552403434179726,0.020284467407812676
1.7976597905158997,3.2693619608879088,0.037118276301771405,0.07529563407103221
0.7835403382778168,0.7346877008676529,0.06436519175767899,0.0459538192798694
0.7182234048843383,0.6972788572311401,0.05759416744112968,0.07219481493035952
0.685099059343338,0.6765203317006429,0.08760499805212021,0.07253720120837291
0.6636494815349578,0.6551621735095978,0.085019750893116,0.08854336204628149
0.6422165393829345,0.6370561162630717,0.1100978322327137,0.1135836448520422
0.625232595205307,0.6216695616642635,0.1259584404528141,0.1258218627423048
0.6115244686603546,0.6099601914485295,0.13948257863521576,0.13838466480374337
0.6003578841686249,0.5987334340810776,0.14909033179283143,0.14782605518897374
0.5906754791736603,0.5903278281291325,0.16031531393527984,0.15819319064418474
0.5819688379764557,0.582453379034996,0.1684913456439972,0.16518541028102238
0.5738805115222931,0.5743721435467403,0.17796421200037002,0.17477143108844756
0.5651571333408356,0.5660283505916596,0.18568733036518098,0.18319814602533976
0.5554261445999146,0.5574889302253723,0.19554106742143632,0.1915339447557926
0.544132137298584,0.5507020145654679,0.20438064485788346,0.19941059400637945
0.5332548677921295,0.5420717636744181,0.21397100239992142,0.205866868297259
0.5248141467571259,0.5332779208819072,0.21969569325447083,0.21360751142104467
0.5179427027702331,0.5248151630163193,0.22622985392808914,0.21922511532902716
0.5127525210380555,0.5180892924467723,0.23051765710115432,0.22247113237778346
0.5077596366405487,0.5131068209807078,0.2331085741519928,0.22824155017733574
0.5022865533828735,0.511430594821771,0.23856548666954042,0.22775023728609084
0.49801455736160277,0.5062252665559451,0.24059356451034547,0.23315642053882282
0.4930554300546646,0.5004518181085587,0.24552154541015625,0.2336180162926515
0.4886726260185242,0.4952152619759242,0.24966464638710023,0.23886707002917926
0.48410329818725584,0.49333114673693973,0.2535849526524544,0.24293320154150327
0.47912998497486115,0.4891157612204552,0.2585137993097305,0.24616923530896503
0.47444564700126646,0.4824376473824183,0.26310872137546537,0.25294750606020294
0.46972918808460234,0.4785239607095718,0.2673777937889099,0.2549059808254242
0.46576741635799407,0.47562898794809977,0.27075181901454926,0.26189473594228424
0.4620873272418976,0.4716109832127889,0.27597472369670867,0.2634239840010802
0.4580554187297821,0.4675260578592618,0.27886218428611753,0.26354404066999754
0.45470589101314546,0.4634993851184845,0.2819410294294357,0.26857980340719223
0.45204429924488065,0.46087269484996796,0.2849665731191635,0.2733255142966906
0.4474201649427414,0.45942232211430867,0.2893233776092529,0.27085478107134503
0.4441844165325165,0.45622955163319906,0.2911736637353897,0.2775492876768112
0.44141306579113004,0.45296184172232945,0.2935712933540344,0.2816632052262624
0.43823453187942507,0.4512046441435814,0.29789902865886686,0.2826330696543058
0.4351423025131226,0.4540216768781344,0.30173260867595675,0.2848009834686915
0.4332932740449905,0.4498050093650818,0.30308651030063627,0.2825402249892553
0.4303878128528595,0.44626058340072633,0.3048390120267868,0.28987325529257457
0.4278633952140808,0.4434119845430056,0.3079918295145035,0.2878666505217552
0.42721061408519745,0.4445277353127797,0.3079830020666122,0.2860686207811038
0.42438792884349824,0.44230203380187355,0.311477792263031,0.2902571698029836
0.4213186651468277,0.44159114410479866,0.3143531918525696,0.2903662736217181
0.41927413940429686,0.4369025960564613,0.31584990322589873,0.29679433405399325
0.4166980981826782,0.4372338483730952,0.3195527970790863,0.3008896162112554
0.4157469838857651,0.4361187770962715,0.32019145488739015,0.3013902465502421
0.41365791857242584,0.43392671396334964,0.32066771686077117,0.3015414888660113
0.41128094792366027,0.4337050348520279,0.32409927546977996,0.3023217409849167
0.4100747585296631,0.4336842884620031,0.3255295008420944,0.30239735593398415
0.40929393470287323,0.4332201138138771,0.3259441077709198,0.30393670896689096
0.4074256032705307,0.43079624076684314,0.3287681728601456,0.3015617494781812
0.40659975707530976,0.430402243634065,0.3274939745664597,0.30304935326178867
0.4048997968435287,0.4317503387729327,0.3304306209087372,0.3035492281119029
0.4033377170562744,0.4265502368410428,0.3338928699493408,0.3133700996637344
0.4012561708688736,0.42682882646719617,0.33577705919742584,0.31149193495512006
0.39947969019412993,0.42541411370038984,0.33757629096508024,0.31189742783705393
0.39696343839168546,0.426234666009744,0.3402943521738052,0.30971631904443103
0.3959541589021683,0.4256815825899442,0.34073944985866544,0.3094316308697065
0.3949348956346512,0.42624596506357193,0.3425417900085449,0.3151633044083913
0.3940746307373047,0.4252780944108963,0.34332215487957,0.307719087600708
0.3956848204135895,0.42650758375724157,0.33935790956020356,0.30976940840482714
0.3924430251121521,0.4205261990427971,0.3429223120212555,0.31938225229581196
0.3909855246543884,0.42175115694602333,0.34640091061592104,0.32335151185592015
0.3892457991838455,0.4234818384051323,0.34817729592323304,0.3094125062227249
0.3875653833150864,0.4214230373501778,0.3487653940916061,0.3235280300180117
0.38463078141212464,0.4179336984952291,0.3541599899530411,0.3237840195496877
0.38227687776088715,0.4183087463180224,0.35649133026599883,0.31937924325466155
0.382201486825943,0.4217469399174055,0.3565699368715286,0.32613387107849123
0.37966808676719666,0.4164074455698331,0.3602579027414322,0.32470743109782535
0.37840589284896853,0.41323969115813575,0.36123743951320647,0.32933327307303745
0.37659369707107543,0.4164862662553787,0.3622364968061447,0.329341846704483
0.375559875369072,0.41749496608972547,0.3627950817346573,0.3298911323149999
0.37383148074150085,0.4112477997938792,0.366367319226265,0.3337823996941249
0.3710301429033279,0.40981764992078146,0.36978535652160643,0.33614618281523384
0.3693551391363144,0.41342117488384245,0.3714127391576767,0.330485371251901
0.3684418112039566,0.411971411605676,0.372553226351738,0.32661614219347634
0.3677214413881302,0.41171057720979054,0.3720540016889572,0.3304146985212962
0.36554756462574006,0.41218653668959937,0.37457957565784455,0.33947158306837083
0.3643116861581802,0.40921959777673084,0.37752771377563477,0.3334254672129949
0.36350221037864683,0.4104525004824003,0.37603193521499634,0.3332751209537188
0.3613567441701889,0.4085739249984423,0.37848186790943145,0.33353347778320314
0.35918610394001005,0.40961863100528717,0.38281971514225005,0.33368695676326754
0.35939430594444277,0.40961463352044425,0.3806436240673065,0.33513211260239284
0.3561702907085419,0.40335671057303746,0.3849569737911224,0.34374984403451286
0.3566290110349655,0.40529082069794337,0.3843880116939545,0.3368472993373871
0.3545331597328186,0.4055346002181371,0.38665938973426817,0.3380143334468206
0.3541178494691849,0.4075575610001882,0.38690257370471953,0.344355142613252
0.35268878638744355,0.4030680055419604,0.38928084075450897,0.33957815170288086
0.35120361149311063,0.40365683287382126,0.38933790028095244,0.34557267725467683
0.3502754896879196,0.40699188113212587,0.392451548576355,0.33897215078274406
0.34818426370620725,0.40393032431602477,0.395277327299118,0.342733171582222
0.3468849092721939,0.405336040755113,0.39502435028553007,0.34139613310496014
0.34574043154716494,0.4024039268493652,0.39911419451236724,0.3493806928396225
0.3453832298517227,0.4007767568031947,0.39779984056949613,0.3462009698152542
0.3445133358240128,0.40332736670970915,0.3982482194900513,0.3454533815383911
0.3419627070426941,0.40414658735195796,0.4033371388912201,0.3433825214703878
0.3412590503692627,0.39945888668298724,0.40238609313964846,0.3479992672801018
0.3406435281038284,0.40213177849849063,0.403837713599205,0.3453570504983266
0.3387328594923019,0.40487941006819406,0.4048748195171356,0.3405856986840566
0.33637365996837615,0.39898454894622165,0.4082972347736359,0.35191632211208346
0.3365513622760773,0.4004862979054451,0.40897305905818937,0.34721225649118426
0.3363948196172714,0.40368891358375547,0.4067465364933014,0.3465087835987409
0.33611166179180146,0.4033625364303589,0.40750508606433866,0.35004506061474483
0.3335593819618225,0.40098089377085366,0.4120056748390198,0.35306480079889296
