train_loss,test_loss,train_ssim,test_ssim
8.129641473293304,8.100093118349712,0.04680184349417686,0.040458230301737785
1.1875978589057923,3.90665123462677,0.0383980318903923,0.011225837632082403
0.8695156753063202,1.1168788999319077,0.038555737026035784,0.062090011810262996
0.7424183249473572,0.796857938170433,0.06296228878200054,0.04362104336420695
0.7092978477478027,0.6971324374278386,0.05768523961305618,0.07016919565697512
0.6770023345947266,0.6712389320135117,0.07256336435675621,0.0806405209004879
0.6641278386116027,0.6606381038824717,0.09030153900384903,0.08397368714213371
0.6565805733203888,0.654544452826182,0.09365777373313904,0.08833189681172371
0.6512779891490936,0.6506367961565653,0.09838942810893059,0.09755851303537687
0.6467204868793488,0.645709216594696,0.1052859976887703,0.10131522032121817
0.64227694272995,0.6405275106430054,0.1087345764040947,0.10490725077688694
0.6371538996696472,0.6358836909135183,0.1152109146118164,0.10867270529270172
0.6324621856212616,0.63182279864947,0.11986255422234535,0.11582721583545208
0.6266735017299652,0.6259645462036133,0.12443656325340272,0.12076896304885547
0.620060247182846,0.6204784790674845,0.1310145825147629,0.12904859284559886
0.6121719300746917,0.6128572742144267,0.13776257187128066,0.13454892188310624
0.6031201183795929,0.6050469666719437,0.14533366560935973,0.14586902211109798
0.5920060455799103,0.5983420938253403,0.15481607913970946,0.1512748857339223
0.5800936460494995,0.5872815191745758,0.16630338579416276,0.1624115948875745
0.569288021326065,0.5748104463020961,0.17650070935487747,0.17141249179840087
0.5599889576435089,0.5667310257752737,0.1867161884903908,0.17673107956846554
0.5518463969230651,0.5588691423336665,0.1908182367682457,0.18456827476620674
0.5433546364307403,0.5524019817511241,0.19913315325975417,0.18939806719621022
0.5352829337120056,0.5446295648813247,0.20602282583713533,0.19379973684748014
0.5277404665946961,0.5358639031648635,0.21113540828227997,0.1986938109000524
0.5219001173973083,0.5275961796442667,0.2157505765557289,0.20479786818226178
0.5165795862674714,0.5218357861042022,0.21963798999786377,0.21163950686653454
0.5119500517845154,0.5184966956575712,0.22406927347183228,0.2139530601600806
0.5076540231704711,0.5127338975667953,0.2286699041724205,0.21842647045850755
0.5026719331741333,0.5082154959440232,0.23171781599521638,0.21984564339121182
0.49658608734607695,0.5061343123515447,0.2376079872250557,0.2270936744908492
0.4920337647199631,0.5008734419941903,0.24176533818244933,0.23167569860816
0.4869217574596405,0.4949711591005325,0.24519548267126084,0.23690475995341936
0.4832217156887054,0.49107717523972194,0.2498178079724312,0.23687768255670866
0.4796542763710022,0.4889819289247195,0.25274963229894637,0.2359809229771296
