train_loss,test_loss,train_ssim,test_ssim
8.368254780769348,68.55826797485352,0.04732579935807735,0.01383582962056001
1.5587517499923706,5.320573083559672,0.023654122930020095,0.024843592196702957
0.8769533395767212,1.782408251365026,0.040750797279179095,0.039545416149000326
0.709525215625763,0.7104680130879084,0.06531743071973324,0.07727024840811889
0.6759288132190704,0.6728352924187978,0.08057018890976905,0.0815050436804692
0.662180882692337,0.6594373236099879,0.08797429874539375,0.0895185353855292
0.6545833230018616,0.6526186406612396,0.09817821383476258,0.10005527498821418
0.6491890192031861,0.6470183024803797,0.10586549714207649,0.10159786331156889
0.643611741065979,0.6413570562998454,0.10707397013902664,0.10523251096407572
0.6365500390529633,0.6352051079273224,0.11591292172670364,0.11268438051144282
0.6280899107456207,0.6270929714043935,0.12558834999799728,0.1202300394574801
0.6201619029045105,0.6202705363432567,0.13414572924375534,0.1313165981322527
0.6139239966869354,0.6132868885993957,0.14430872797966005,0.14084820101658505
0.6083477377891541,0.6075986792643865,0.14775449335575103,0.1425654982527097
0.6023105025291443,0.6017101675271987,0.15302244424819947,0.15084860225518545
0.5948951363563537,0.5957830051581064,0.1610598683357239,0.15719251508514087
0.586946678161621,0.5888644744952519,0.1690531387925148,0.16338549877206485
0.5797057092189789,0.5831182410319646,0.17575616687536239,0.17006779859463375
0.573083508014679,0.577200519045194,0.18260202705860137,0.17413371155659357
0.5666342079639435,0.5703141659498214,0.18830964267253875,0.17741947174072265
0.558345741033554,0.5625830789407095,0.1929348051548004,0.18613156899809838
0.548565250635147,0.5569674968719482,0.19915572851896285,0.18842772965629895
0.5389683783054352,0.5490292906761169,0.20412913262844085,0.19356202855706214
0.5308304071426392,0.5410893201828003,0.21189737617969512,0.1963615874449412
0.523809677362442,0.5345196654399236,0.21606070250272752,0.20487950419386228
0.5177762866020202,0.5283666719992955,0.221863554418087,0.20857301875948905
0.5130149126052856,0.5233760555585225,0.22610724121332168,0.2143042782942454
0.5084578216075897,0.5198757032553355,0.2307751804590225,0.21775719573100408
0.5038083225488663,0.5130362396438917,0.23551968336105347,0.21891682396332424
0.5001506865024566,0.5089497804641724,0.23806785196065902,0.22784009998043378
0.4963724106550217,0.5033954709768296,0.24332573115825654,0.23006229971845946
0.4913314074277878,0.502787014345328,0.24781803041696548,0.22814901396632195
0.487309467792511,0.49577097793420155,0.24937861561775207,0.23691666424274443
0.4824066489934921,0.49177481085062025,0.2531191885471344,0.2412569545209408
0.47813759446144105,0.48981409271558124,0.2569603592157364,0.23975178574522335
0.4741133600473404,0.4864597683151563,0.2603605598211288,0.2456577554345131
0.4702921360731125,0.48337896118561424,0.2634618699550629,0.24800767625371614
0.46574812531471255,0.47964713275432586,0.26761370003223417,0.2526512585580349
0.46145735681056976,0.47543459484974543,0.27123778462409975,0.25873945504426954
0.4575383186340332,0.47164742201566695,0.27570331692695615,0.2595867661138376
0.45399209260940554,0.4674943054715792,0.27925182580947877,0.2646711548169454
0.45049541890621186,0.4656007121006648,0.283213409781456,0.26990710720419886
0.4476856172084808,0.4652664507428805,0.28695838451385497,0.26988398681084314
0.4442609906196594,0.45990176995595294,0.2900536715984344,0.2766339843471845
0.4410195410251617,0.4572250018517176,0.29421756863594056,0.2752423646549384
0.43802125155925753,0.4536794225374858,0.2965227723121643,0.27893029650052387
0.43518226146697997,0.4516255180040995,0.29957895576953886,0.2841644669572512
0.43271762132644653,0.4493140637874603,0.30208761990070343,0.2830348740021388
0.43011458218097687,0.4486895347634951,0.3044226825237274,0.2809167002638181
0.42773094177246096,0.4467229704062144,0.30688987374305726,0.2914290924866994
0.424916610121727,0.44433186848958334,0.31089059710502626,0.292098997036616
0.42258418500423434,0.4452573557694753,0.31216314136981965,0.28633666783571243
0.420594385266304,0.4417745570341746,0.3151574909687042,0.29347760379314425
0.4190874308347702,0.44151842991511026,0.31572334468364716,0.29265518734852475
0.4175304383039474,0.43983144958813986,0.31757240295410155,0.29961223850647606
0.4152942359447479,0.43889528612295786,0.3202511161565781,0.2959904323021571
0.41384437382221223,0.439110008875529,0.3218082457780838,0.2964899569749832
0.41256079971790316,0.43741549700498583,0.3220254391431808,0.3024128834406535
0.41014993786811826,0.43820575028657915,0.3268776923418045,0.29350948532422383
0.40841105580329895,0.43682005554437636,0.32667959332466123,0.30028205464283625
0.40751369297504425,0.4368248055378596,0.3275289565324783,0.2992008954286575
0.4050085783004761,0.43456189980109533,0.3302519112825394,0.3010869766275088
0.4027493357658386,0.4338215962052345,0.33320488035678864,0.30185453295707704
0.40081014335155485,0.4294118901093801,0.33447486758232114,0.30824511001507443
0.39899862706661227,0.4305850292245547,0.3357903927564621,0.30787368019421896
0.3957358479499817,0.4300787354509036,0.34157933592796325,0.31104953785737355
0.39385042488574984,0.4287349611520767,0.34338686168193816,0.3121382350722949
0.3928830325603485,0.4286592021584511,0.34479810297489166,0.3134488552808762
0.39167443513870237,0.4281182611982028,0.34545738697052003,0.31137490769227344
0.3898194253444672,0.43069378336270653,0.3484846711158752,0.3117296129465103
0.38899228274822234,0.4301689291993777,0.34929516911506653,0.31065432280302047
0.3878674298524857,0.4220641255378723,0.3506466269493103,0.31881897350152333
0.3850060343742371,0.424710971613725,0.3545049488544464,0.3227898235122363
0.3833563536405563,0.4232019434372584,0.3566388875246048,0.3175071537494659
0.3823105901479721,0.4231056774655978,0.35613802671432493,0.3228419507543246
0.3813762813806534,0.4247480938831965,0.3587455540895462,0.3174637585878372
0.3787533104419708,0.41933274765809375,0.3605195552110672,0.3220063711206118
0.3770385175943375,0.4254693826039632,0.3638253152370453,0.3222077409426371
0.37569351494312286,0.42272961884737015,0.3642359644174576,0.3292009005943934
0.3735727906227112,0.4195224384466807,0.3677391529083252,0.3289295504490534
0.37171357572078706,0.4204746390382449,0.3696001708507538,0.3260493586460749
0.37026595175266264,0.4167065108815829,0.3706324636936188,0.33204418867826463
0.3697443813085556,0.41404214799404143,0.3716938555240631,0.33092207461595535
0.3689253360033035,0.4235589325428009,0.37162243723869326,0.33258483310540515
0.36659028232097624,0.4170026987791061,0.37531363070011137,0.325497730076313
0.36540564298629763,0.41645092765490216,0.3764031320810318,0.333520079155763
