train_loss,test_loss,train_ssim,test_ssim
8.507127404212952,16.991455872853596,0.04604983718600124,0.019487863499671222
1.4237937688827516,6.483822313944499,0.032551931124180554,0.03786655465761821
0.8223235249519348,1.1948740184307098,0.05008062943816185,0.06430678882946571
0.7042588829994202,0.7081885129213333,0.07234417423605918,0.06365746638427178
0.6822802126407623,0.6743482520182927,0.08071037381887436,0.06923541761934757
0.6654151439666748,0.6587766726811727,0.08303518518805504,0.08261599813898404
0.6511442363262177,0.6463723291953405,0.09926352649927139,0.09713650308549404
0.638658481836319,0.6339306106170018,0.11006990522146225,0.10846878352264563
0.6267361402511596,0.6223241517941157,0.12121896371245384,0.12043202941616377
0.6145590484142304,0.6117618958155314,0.1329088181257248,0.1333167968938748
0.603275579214096,0.6010858505964279,0.14443815499544144,0.14308207506934803
0.5931691765785218,0.592175406217575,0.15337604731321336,0.15374403993288677
0.5845633149147034,0.5830924560626348,0.1622600421309471,0.15997119943300883
0.5747129321098328,0.5739637086788814,0.16956549733877183,0.17104737882812818
0.5639007091522217,0.5634199698766073,0.18084271103143693,0.17871577988068263
0.5518465220928193,0.5545113950967788,0.19358411878347398,0.19229931260148683
0.5426914930343628,0.5468200822671254,0.20101476311683655,0.19757362554470698
0.5348499119281769,0.5397621244192123,0.20873872488737105,0.2068976807097594
0.5286132276058197,0.5332626362641653,0.214482843875885,0.20881348078449566
0.5229008853435516,0.5278606275717418,0.21707068830728532,0.21568619112173718
0.5179868102073669,0.5215719590584437,0.22227722108364106,0.2129306475321452
0.5135741710662842,0.5184348578254382,0.22564762979745864,0.21941543916861217
0.5108176052570343,0.5156042839090029,0.22810402363538743,0.2182726502418518
0.5078458487987518,0.5128011484940846,0.2302721321582794,0.2243659719824791
0.5059354960918426,0.5107851207256318,0.23125941902399064,0.2202305366595586
0.5029608905315399,0.5085105339686076,0.23394200652837754,0.22599411234259606
0.5010629445314407,0.5077181900540988,0.23630070239305495,0.2242086405555407
0.4986937165260315,0.5040621255834897,0.2377174600958824,0.23072857757409412
0.49578429460525514,0.5016028101245562,0.23970878571271897,0.22887669031818708
0.49358580112457273,0.49938966433207194,0.24163357317447662,0.2303406663239002
0.490602445602417,0.4967480917771657,0.24441960602998733,0.2350632054110368
0.48740882277488706,0.4947905073563258,0.24685132503509521,0.23848343168695768
0.48495636880397797,0.4935439010461172,0.24976908266544343,0.23340785776575407
0.48231778144836424,0.4915961652994156,0.2514814645051956,0.2425056333343188
0.47898106276988983,0.4892413293321927,0.25340618193149567,0.2433782952527205
0.4762152373790741,0.4858870382110278,0.2577903807163239,0.24488063553969067
0.4725398629903793,0.4841817781329155,0.26090140640735626,0.24559370105465253
0.46976651549339293,0.4834211617708206,0.2616593450307846,0.24802223568161327
0.4661745190620422,0.47927881131569544,0.26645795404911043,0.24905027374625205
0.4630272775888443,0.47810765107472736,0.267440003156662,0.25371644645929337
0.4591787248849869,0.47412760158379874,0.27411697804927826,0.2567771059771379
0.45583823323249817,0.4688261285424232,0.27731098234653473,0.2581013600031535
0.4532283544540405,0.46910242438316346,0.2782023876905441,0.26248443747560185
0.45002968013286593,0.46437008132537205,0.28195984959602355,0.2640556273361047
0.44767712652683256,0.4628653114040693,0.28341621458530425,0.2662252408762773
0.4440416365861893,0.45969060411055884,0.2875509917736053,0.26624567036827407
0.4411452293395996,0.45944649825493494,0.2898095577955246,0.2694635587433974
0.43940291702747347,0.4579073896010717,0.29244721829891207,0.270819574346145
0.4368963748216629,0.4533211643497149,0.2936187475919724,0.27831789751847585
0.43464561700820925,0.4518698493639628,0.29669506549835206,0.2756049218277136
0.43273416757583616,0.451457346479098,0.2974658042192459,0.2832104315360387
0.4307853639125824,0.45240038484334943,0.30207991003990176,0.28099000950654346
0.42795431315898896,0.4493836427728335,0.30276724994182586,0.28496557772159575
0.4252687215805054,0.44933374573787055,0.30657623410224916,0.28482676992813744
0.42310661673545835,0.44489490787188213,0.3094367265701294,0.28792228549718857
0.42140338122844695,0.4438489466905594,0.310209321975708,0.2857066904505094
0.4204369217157364,0.44374451984961827,0.31003634035587313,0.2961420555909475
0.41767350733280184,0.43982513149579366,0.3166565656661987,0.294242616991202
0.41444859802722933,0.44110193103551865,0.3196324110031128,0.2943940907716751
0.4127485066652298,0.4409550199906031,0.3209713131189346,0.29091088722149533
0.41221230924129487,0.43962644040584564,0.32125947773456576,0.297585674126943
0.4088578701019287,0.43587178240219754,0.3266222715377808,0.2983497773607572
0.4081255078315735,0.4348936254779498,0.32643142640590667,0.3062290916840235
0.40528728663921354,0.4338965247074763,0.3305954188108444,0.3066684852043788
0.4033952623605728,0.43273886690537133,0.33277943134307864,0.30510725180308024
0.40151611268520354,0.4325926467776299,0.3356145262718201,0.3109066774447759
0.4000068694353104,0.4297233899434408,0.33658120036125183,0.31314149449268974
0.39795533418655393,0.4296800846854846,0.3408548444509506,0.3078954969843229
0.396689361333847,0.4279310782750448,0.3404504954814911,0.3108767161766688
0.3940086752176285,0.42876332153876623,0.3443324685096741,0.3139609937866529
0.39258991479873656,0.4274779265125593,0.3461366206407547,0.31331343203783035
0.39187530875205995,0.42516693770885466,0.3465015172958374,0.31473085234562553
0.3904536485671997,0.4238845959305763,0.3497006565332413,0.3155124559998512
0.38842410147190093,0.4240584850311279,0.3493709474802017,0.31945119351148604
0.3872952669858932,0.4245920355121295,0.35196706354618074,0.3154390702644984
0.3864008724689484,0.42407695154349007,0.3522028386592865,0.32481597165266674
0.3847602754831314,0.4231318811575572,0.3559868961572647,0.32490119089682895
0.3833682268857956,0.4236304804682732,0.3576948493719101,0.32054178714752196
0.3829522758722305,0.4250966345270475,0.35582793951034547,0.3196722408135732
0.3824966549873352,0.42465615620215735,0.35724061727523804,0.3209363088011742
0.3807604551315308,0.42191624293724694,0.359263414144516,0.3214568575223287
0.37935038208961486,0.4228565459450086,0.36197969019412995,0.32580147683620453
0.3778803676366806,0.42126289159059527,0.3636623382568359,0.3222251961628596
0.37709671854972837,0.41890622228384017,0.3633301883935928,0.32776572157939277
0.3753384202718735,0.4230917493502299,0.3666550278663635,0.32364259858926137
0.37426809370517733,0.4178507000207901,0.3656539022922516,0.3284352774421374
0.37277155816555024,0.4214614495635033,0.36813544034957885,0.33068892508745196
0.37199795842170713,0.42057506640752157,0.3687766522169113,0.31761406858762103
0.37263005673885347,0.43033247292041776,0.3669729113578796,0.32353512694438297
0.3716087192296982,0.422400626540184,0.3672045677900314,0.32716542581717173
0.37095625400543214,0.41789783189694085,0.3691082656383514,0.3289692223072052
0.36810525357723234,0.4178791542847951,0.3722962349653244,0.33114880373080574
0.3672333568334579,0.41609375129143394,0.37279723286628724,0.3331048786640167
0.36706494390964506,0.4205743223428726,0.37302325963974,0.3256926144162814
0.36609888076782227,0.4201348478595416,0.3745126277208328,0.3238424018025398
0.36371568143367766,0.41839269051949185,0.3772228419780731,0.3233734299739202
0.36389554142951963,0.42114789634943006,0.3757097005844116,0.3353053356210391
0.36166835129261016,0.4199700196584066,0.37975378036499025,0.3312636767824491
0.35925105810165403,0.41897651702165606,0.38068145215511323,0.3348161761959394
0.35825784504413605,0.41643052697181704,0.3836516410112381,0.3332507307330767
0.3571114808320999,0.41664112408955895,0.3859391242265701,0.3379633992910385
0.3569988518953323,0.4144165366888046,0.3859471768140793,0.33762916723887126
0.3553797394037247,0.41998495856920876,0.38544350266456606,0.33660211563110354
0.3534312307834625,0.41222894986470543,0.3894129544496536,0.3366426587104797
0.3526434153318405,0.4138074701031049,0.38972827792167664,0.3343361069758733
0.3523058980703354,0.41317731787761053,0.38830459415912627,0.3317042311032613
0.3515866607427597,0.41363197813431424,0.38992470800876616,0.33961490243673326
0.3493526875972748,0.4140333483616511,0.39292961061000825,0.3406144753098488
0.34858874380588534,0.4113581508398056,0.3942913293838501,0.34139212369918825
0.34661985337734225,0.41579638024171195,0.396001923084259,0.3376925821105639
