train_loss,test_loss,train_ssim,test_ssim
9.170800113677979,44.04484017690023,0.03976550044026226,0.02783594171827038
1.2769351363182069,1.3182767689228059,0.038848551781848074,0.02970780056590835
1.0379685461521149,1.9873854676882425,0.017123036086559296,0.05726144506285588
0.8004632651805877,0.7679303139448166,0.05046393387019634,0.05428101426611344
0.722035264968872,0.6997382442156473,0.06314416415989399,0.0568480871617794
0.6897575736045838,0.6766948630412419,0.06790894828736782,0.06941579667230448
0.6715349614620209,0.6653037826220195,0.07900194898247719,0.08254496728380521
0.66020188331604,0.6572288423776627,0.09056791216135025,0.0919535592198372
0.6528347730636597,0.6506058990955352,0.09936909526586532,0.09803171393771966
0.6468776226043701,0.6447699060042699,0.10583509504795074,0.1036794561892748
0.6405945420265198,0.6372976382573445,0.11276016905903816,0.11075529816250006
0.6329522609710694,0.6286379675070445,0.12090881913900375,0.1209447498122851
0.6240882217884064,0.6206829756498337,0.1288195312023163,0.12635725376506646
0.6155088245868683,0.6126597791910171,0.13581023067235948,0.1336036796371142
0.6060911595821381,0.6046899676322937,0.14507333636283876,0.14150023559729258
0.5978142976760864,0.5993762453397115,0.15265155881643294,0.14647907465696336
0.5915431797504425,0.5926610996325811,0.15754941403865813,0.15305763483047485
0.5852435767650604,0.5856307456890743,0.16413495242595671,0.1597773437698682
0.5775704741477966,0.5781497021516164,0.1713336482644081,0.1697145976126194
0.5690231859683991,0.5719058920939764,0.18123213201761246,0.17889681632320087
0.561292153596878,0.5648108005523682,0.19081786423921585,0.1891836978495121
0.5549253642559051,0.5573692232370376,0.1983949974179268,0.1927363840242227
0.5502029120922088,0.5527793099482854,0.20316193103790284,0.1982559656103452
0.5460956752300262,0.549003753066063,0.20785443782806395,0.20262089322010676
0.5427308857440949,0.547642128666242,0.21244869381189346,0.19921538804968197
0.5398395001888275,0.5447737008333207,0.21292607337236405,0.20733404258886973
0.5369528770446778,0.5411665846904119,0.2176376163959503,0.2105908917884032
0.533854502439499,0.5381101181109746,0.21911148130893707,0.2127541944384575
0.5318045735359191,0.5369161953528722,0.22095805406570435,0.21144210075338682
0.529502010345459,0.5339368830124537,0.22301678359508514,0.2168019413948059
0.5269944310188294,0.5323906530936559,0.2246181309223175,0.2175675317645073
0.5233981430530548,0.5287810812393824,0.2280047595500946,0.21877051343520482
0.5182118594646454,0.5270044336716334,0.22960133701562882,0.2195467414955298
0.5126125693321228,0.5216951648394267,0.2336105227470398,0.21893951098124187
0.5077182590961457,0.5170226688186328,0.23439816981554032,0.222584268450737
0.5046315282583237,0.511747149626414,0.23547539860010147,0.2259415368239085
0.5016556113958359,0.5079231306910514,0.23670633286237716,0.22593739330768586
0.49946802854537964,0.5067178398370743,0.23809958696365358,0.22709542910257977
0.49620501101017,0.5042483444015186,0.24001872092485427,0.23377513239781061
0.4924283862113953,0.5000953361392021,0.24357691407203674,0.23459138746062916
0.4893312335014343,0.4965283513069153,0.24551361352205275,0.2330956759552161
