train_loss,test_loss,train_ssim,test_ssim
7.044586408138275,269.24688618977865,0.04552131651435047,0.010543197424461444
1.501919049024582,2.1486811101436616,0.05376391410827637,0.09508691517015298
0.7345051288604736,0.685707884033521,0.07455870062112809,0.06504992054154475
0.6786414682865143,0.6593320508797963,0.06990729980170726,0.09297765468557675
0.64054034948349,0.6288549025853475,0.11380840241909027,0.11000315758089224
0.6169913351535797,0.615007088581721,0.12907686308026314,0.1350516223659118
0.6040684878826141,0.600840546687444,0.14521709978580474,0.14203231384356815
0.5941467165946961,0.592657725016276,0.15207891166210175,0.1510521930952867
0.5847425103187561,0.5835953503847122,0.16101653426885604,0.16073325648903847
0.5746517181396484,0.573514332373937,0.17141804993152618,0.17011370981733004
0.5628587484359742,0.5612836748361587,0.18414697647094727,0.18148784041404725
0.5498852610588074,0.5511374294757843,0.19904186129570006,0.19430287952224415
0.5389205574989319,0.5435773829619089,0.20921895653009415,0.20153831765055658
0.5296821415424346,0.5391823252042135,0.21757963299751282,0.20459715699156125
0.521618002653122,0.5337472279866536,0.2239293411374092,0.2121451161801815
0.5139184594154358,0.5298353145519893,0.23174611181020738,0.21579354281226795
0.5078741103410721,0.5233179608980815,0.23589523136615753,0.22355938851833343
0.5025876373052597,0.5163446933031082,0.24079387933015822,0.22941854322950045
0.49723502397537234,0.5088621074954669,0.24533812403678895,0.23560161193211873
0.49286261200904846,0.5005359376470248,0.24917378574609755,0.2388665517171224
0.48891115486621856,0.49774952630201974,0.25154688209295273,0.24228280484676362
0.4856340169906616,0.4946872691313426,0.2560847193002701,0.2414368470509847
0.4821966618299484,0.49023726681868235,0.25773460865020753,0.2466217579940955
0.47927889227867126,0.48975179841121036,0.26142914593219757,0.24643462349971135
0.476489919424057,0.4849561393260956,0.26421929597854615,0.25148445665836333
0.47319638133049013,0.48435157984495164,0.2661464959383011,0.25145040775338806
0.4708364397287369,0.4805542002121607,0.2686640858650208,0.25958272963762286
0.4676629573106766,0.47908590535322826,0.27155994176864623,0.25900320112705233
0.4642006903886795,0.476230492691199,0.2735884696245193,0.2588915228843689
0.46121217906475065,0.4747967109084129,0.27678945660591125,0.2655139575401942
0.4570456862449646,0.46814602663119637,0.2804848223924637,0.2634504109621048
0.4527688533067703,0.4658382837971052,0.2837588369846344,0.2714137241244316
0.44902960062026975,0.46371544947226845,0.28771501779556274,0.2716776542365551
0.4461014151573181,0.4667900855342547,0.2891993701457977,0.26796266560753185
0.4421529650688171,0.45703397343556085,0.29275156557559967,0.27930133094390236
0.439205014705658,0.4546194608012835,0.29670393764972686,0.2774777770042419
0.43653489351272584,0.4548807755112648,0.299188232421875,0.28185542722543083
0.43250832259655,0.44938447525103886,0.3043073296546936,0.2908618395527204
0.428743389248848,0.44494936565558113,0.3085471153259277,0.2899744192759196
0.4262280374765396,0.4501786614457766,0.3100707471370697,0.29294903377691905
0.42397844791412354,0.44482354323069256,0.3130674034357071,0.2961931730310122
0.4211991459131241,0.4422707741459211,0.3167485475540161,0.295681527753671
0.41860656142234803,0.4402285009622574,0.320595321059227,0.29759535094102224
0.4167302578687668,0.43989988615115483,0.3212828397750854,0.30171269675095874
0.41377576589584353,0.4353188455104828,0.32592408657073973,0.30246352702379226
0.41099719405174256,0.4362243190407753,0.32900667786598203,0.30805021623770396
0.4090544193983078,0.43457487871249517,0.3310586839914322,0.3097568159302076
0.40761000514030454,0.43072934200366336,0.33250306248664857,0.3075577934583028
0.40449395775794983,0.43072091341018676,0.3345876127481461,0.31116115152835844
0.4022263526916504,0.4285317321618398,0.33883855640888216,0.3154716124137243
0.39965341091156004,0.4299634580810865,0.3403829038143158,0.31367347091436387
0.3975833266973495,0.42518041481574376,0.34258216619491577,0.314452001452446
0.3966456115245819,0.42486399014790854,0.3433393448591232,0.3152993326385816
0.39564929008483884,0.42639496028423307,0.34408979713916776,0.3129656672477722
0.39361518025398257,0.42463764250278474,0.3464550882577896,0.3114230091373126
0.39164299666881563,0.4209950417280197,0.3478535503149033,0.3188848331570625
0.389518204331398,0.4277412310242653,0.3497468829154968,0.32149424999952314
0.38774018585681913,0.42068233688672385,0.35373724400997164,0.3214513187607129
0.38635352849960325,0.42201007207234703,0.35419227182865143,0.32150800377130506
0.3840401887893677,0.42276601344347,0.35773194432258604,0.31870221296946205
0.38145582675933837,0.417390838265419,0.36044800877571104,0.32871434837579727
0.3806270152330399,0.4214699814716975,0.3599612802267075,0.3287997156381607
0.3794625848531723,0.41605259428421654,0.3626635789871216,0.33079749494791033
0.3754259914159775,0.415274852514267,0.3666859298944473,0.33382442891597747
