train_loss,test_loss,train_ssim,test_ssim
7.8055788516998295,242.98493372599285,0.046570577775128186,0.013514214459185799
1.4567504227161407,1.616425238053004,0.05071496712043881,0.06757177785038948
0.7558306753635406,0.9720457245906194,0.06392811536788941,0.05039726663380861
0.6946019291877746,0.7012037913004557,0.0677614826709032,0.07800751899679502
0.6718053817749023,0.6608055641253789,0.0840382419526577,0.08420528545975685
0.6505385100841522,0.643562713265419,0.09834857508540154,0.10389249548316001
0.6322759509086608,0.626473409930865,0.1194390557706356,0.11849359758198261
0.6189109683036804,0.6164459258317947,0.13237679973244668,0.13189905000229676
0.6099849760532379,0.6095484117666881,0.14232258647680282,0.14383154312769572
0.6027389287948608,0.6021771798531215,0.15139642655849456,0.15432931606968245
0.5951349020004273,0.5946418474117915,0.15955040454864503,0.15796796058615048
0.5881430566310882,0.5888161679108938,0.16650822311639785,0.1652946891884009
0.5817750990390778,0.5821345617373784,0.1731259286403656,0.17022356316447257
0.5748025953769684,0.5759811808665594,0.18019760251045228,0.1747151183585326
0.5674234747886657,0.5688605298598607,0.1870028167963028,0.17858699783682824
0.5599827289581298,0.5616584032773971,0.19333410263061523,0.18442295243342718
0.5524008631706238,0.558290708065033,0.19746442288160324,0.19246093158920605
0.54396653175354,0.5486371020476023,0.20271460562944413,0.19713349292675655
0.5358654260635376,0.5417637844880422,0.20948363691568375,0.2037905625998974
0.5276935398578644,0.5350723107655843,0.21483405083417892,0.21233546485503516
0.519626772403717,0.5266532977422078,0.22157018929719924,0.21479099343220392
0.5123804450035095,0.5209585924943289,0.22672184109687804,0.22087889909744263
0.5054167032241821,0.5129340996344884,0.23194309026002885,0.22856092751026152
0.4988612949848175,0.5049533660213152,0.23733901083469391,0.23166529337565103
0.49369285702705384,0.500819893181324,0.242849962413311,0.2369340476890405
0.48881286978721616,0.4957291424274445,0.24669594317674637,0.23768232762813568
0.48464904725551605,0.4927314336101214,0.250506266951561,0.2411334437628587
0.48112939298152924,0.49005838185548783,0.2545492872595787,0.24004192128777505
0.4780244380235672,0.48709083447853724,0.25610239803791046,0.24457755411664645
0.474177348613739,0.4830206419030825,0.26064849495887754,0.2505783701936404
0.47132809460163116,0.4810405671596527,0.26427578628063203,0.24668338447809218
0.46789003908634186,0.47895844330390297,0.26631765365600585,0.25468860069910687
0.4651248812675476,0.4745705336332321,0.26995248794555665,0.2574499972164631
0.4619217157363892,0.4751504530509313,0.27395257651805877,0.258803628385067
0.45914499163627626,0.47250468184550604,0.2745486319065094,0.26110202049215636
0.4568569988012314,0.4711431528131167,0.27948198318481443,0.2617669192453225
0.4541903644800186,0.46665353228648504,0.28116226494312285,0.2680557804803054
0.45126270055770873,0.46558740983406705,0.2842901170253754,0.2668178195754687
0.44973612725734713,0.46622680375973385,0.2850253850221634,0.2671739843984445
0.44752962291240694,0.4634302402536074,0.2863867819309235,0.27463238711158433
0.4447940230369568,0.46002543369928994,0.2902040630578995,0.27732334434986117
0.4428321808576584,0.4607541377345721,0.2935314863920212,0.2757530155281226
0.440817266702652,0.4582195128003756,0.2941521108150482,0.27992158234119413
0.4387785792350769,0.4572575733065605,0.2951429754495621,0.28222536941369375
0.43748987913131715,0.4558207968870799,0.2978615999221802,0.27750422979394596
0.4339783608913422,0.4517500554521879,0.30023293793201444,0.27970197002092995
0.4310386836528778,0.45322841505209605,0.3027178406715393,0.2820567493637403
0.4290173023939133,0.4511498436331749,0.30594554245471955,0.2868782247106234
0.42651250660419465,0.45093918840090436,0.30923265814781187,0.28163504004478457
0.4243011444807053,0.4453020175298055,0.3111611485481262,0.28798278818527856
0.4230757266283035,0.4491647258400917,0.31095828115940094,0.2887403483192126
0.420564404129982,0.4426126256585121,0.31483663320541383,0.2982370565334956
0.41851149797439574,0.43973833670218787,0.31732874512672427,0.2979209005832672
0.4157037764787674,0.4383923903107643,0.32022360861301424,0.2944580515225728
0.41397910118103026,0.43891968925793967,0.32247835397720337,0.29998309711615245
0.41279494762420654,0.43879662454128265,0.3247254878282547,0.3053570995728175
0.41093639731407167,0.43579629361629485,0.3251911848783493,0.30585707575082777
0.408424574136734,0.4327219694852829,0.3287465929985046,0.30926002860069274
0.4064704716205597,0.4327742993831635,0.33087084293365476,0.30764921208222706
0.4045065462589264,0.4322093759973844,0.3331058740615845,0.30742005854845045
0.4023065775632858,0.43113151043653486,0.3347724586725235,0.3087573816378911
0.40011918246746064,0.42745256175597507,0.33901243209838866,0.3086936578154564
0.3983165591955185,0.426317668457826,0.33952624797821046,0.3120895077784856
0.39723488688468933,0.4248683695991834,0.33964202404022215,0.3160380641619364
0.3962578684091568,0.4280872737367948,0.3402525246143341,0.31404609183470406
0.3951321691274643,0.43275833229223887,0.34283279478549955,0.3177676404515902
0.39415102303028104,0.43026434630155563,0.3450882911682129,0.3154442360003789
0.39311422109603883,0.42689874122540156,0.34545821845531466,0.3194610491394997
0.3908576726913452,0.4227437843879064,0.34929836392402647,0.3201076676448186
0.3881525069475174,0.4200878903269768,0.3515564024448395,0.3182803233464559
0.3867451846599579,0.41764675080776215,0.35168048143386843,0.32047269493341446
0.38468209803104403,0.4188621684908867,0.3553954780101776,0.32161417851845425
0.38411654233932496,0.4186030069986979,0.3562894076108932,0.3221923718849818
0.3827932417392731,0.4213594004511833,0.35684282183647154,0.32050746232271193
0.3810073137283325,0.41779707769552865,0.35904066264629364,0.32192254563172656
0.3783223569393158,0.4149692495663961,0.3625442564487457,0.3309556062022845
0.376471683382988,0.4167584722240766,0.36447539627552034,0.32705206523338953
0.37520600855350494,0.4145056421558062,0.36702224612236023,0.33337636341651283
0.3744674950838089,0.41687754541635513,0.3668506175279617,0.32343635012706123
0.3745846956968307,0.41483838309844334,0.3669230997562408,0.3301854580640793
0.3719303756952286,0.4165953864653905,0.3687889575958252,0.3226650282740593
0.3701243996620178,0.41171604792277017,0.37095352113246916,0.3308130845427513
0.36808218657970426,0.4121770143508911,0.37324146926403046,0.3303401589393616
