train_loss,test_loss,train_ssim,test_ssim
7.468171322345734,69.57986183166504,0.046000526705756786,0.01906357811143001
2.2242695689201355,4.7270873308181764,0.07235694713890553,0.0015640039118276642
0.8532786548137665,0.925533139705658,0.08054494373500347,0.08422499982019266
0.6622039556503296,0.6544026980797449,0.11211323887109756,0.10463148777683576
0.6324641823768615,0.6281575590372086,0.10470520481467246,0.11965183566013972
0.6125676691532135,0.6066135615110397,0.13815859705209732,0.13770315709213415
0.5998728215694428,0.598083625237147,0.1498596787452698,0.15083461329340936
0.590866219997406,0.5905784765879313,0.16147714108228683,0.15615012248357138
0.5828166425228118,0.58366945485274,0.1683474063873291,0.16361712689201038
0.5742657840251922,0.5751490344603857,0.17672746628522873,0.16979350447654723
0.5630587995052337,0.5649284581343333,0.18657539486885072,0.1778617573281129
0.5507816553115845,0.5524258047342301,0.19743957817554475,0.18856856549779574
0.5396338999271393,0.5428926159938177,0.20600809156894684,0.19894081527988117
0.5295014381408691,0.5347991953293483,0.21374665200710297,0.2089483472208182
0.520190691947937,0.5281341205040614,0.2217542216181755,0.2156441777944565
0.5112686812877655,0.5206718266010284,0.2306184634566307,0.2228151631851991
0.5037300556898117,0.513641486565272,0.23593163043260573,0.22648084710041683
0.4967088043689728,0.5053051024675369,0.2433718055486679,0.23102932125329972
0.48948032557964327,0.49747426360845565,0.24934796541929244,0.23798221920927365
0.48286751806735995,0.49030594577391945,0.2563201665878296,0.2412393532693386
0.47685448825359344,0.4855933800339699,0.2611191898584366,0.24663632363080978
0.47149385809898375,0.48152443716923393,0.26614551842212675,0.25090167770783106
0.46604412496089936,0.4784890313943227,0.27050932347774503,0.25298069342970847
0.46167234182357786,0.4707436149319013,0.2751100480556488,0.26127607822418214
0.45622551441192627,0.46513090332349144,0.28077914118766784,0.26735580563545225
0.45150103569030764,0.46173199166854223,0.28514600098133086,0.27164382164676987
0.4468244820833206,0.45813292215267815,0.29047576487064364,0.2746825476487478
0.44293598234653475,0.4554809073607127,0.29430380165576936,0.27873721768458687
0.4405411422252655,0.4520327880978584,0.295571494102478,0.281260558962822
0.436602446436882,0.449901175002257,0.30014420449733736,0.2847260316212972
0.43255801796913146,0.4480006332198779,0.3045571446418762,0.2856066644191742
0.43091235756874086,0.44721391995747883,0.30611046552658083,0.2845300038655599
0.42796852588653567,0.44732219179471333,0.3081367701292038,0.2837417408823967
0.4246038466691971,0.44183522909879686,0.31148485839366913,0.290029709537824
0.42075611352920533,0.4372319206595421,0.31674579381942747,0.29578571518262226
0.4175676554441452,0.43525366435448326,0.32086012959480287,0.3035398915410042
0.4150489538908005,0.4346080645918846,0.324335315823555,0.3031165594855944
0.41335991621017454,0.43427278051773704,0.32494947612285613,0.2978264942765236
0.41072262823581696,0.43024797141551974,0.3279425472021103,0.3117029746373495
0.40778592228889465,0.4318893879652023,0.33237663805484774,0.30683263490597407
0.40612115859985354,0.42908494770526884,0.33376252353191377,0.3097768992185593
0.4040480703115463,0.42444251229365665,0.33545161485672,0.31463131457567217
0.4010500103235245,0.42436793595552447,0.3385309189558029,0.3162571604053179
0.39871243238449094,0.42216199487447736,0.341936981678009,0.3165234828988711
0.3962599515914917,0.42395578970511755,0.34481156170368193,0.3180371622244517
0.3948435127735138,0.4203753257791201,0.3468506187200546,0.3196901798248291
0.39236657321453094,0.4195637767513593,0.35008877515792847,0.32440107663472495
0.3901011824607849,0.4197209358215332,0.3530164033174515,0.32181826829910276
0.3896679997444153,0.42023767679929735,0.3514576554298401,0.32536795834700266
0.3881656229496002,0.4174130022525787,0.35430245101451874,0.32150766948858894
0.38543125092983244,0.4146771083275477,0.3555997133255005,0.3281789387265841
0.3821959137916565,0.4142444893717766,0.3612042427062988,0.32827150672674177
0.3815251439809799,0.41428241431713103,0.36170075833797455,0.3279617836078008
0.37918623387813566,0.4126788432399432,0.3635494291782379,0.3279985601703326
0.37849293649196625,0.4126237774888674,0.3637535244226456,0.3333208446701368
0.3781812608242035,0.4122475564479828,0.364240562915802,0.3293267513314883
0.37493725717067716,0.40805579672257103,0.3679415911436081,0.3355586926142375
0.37298135459423065,0.4121365969379743,0.3702207416296005,0.33291293581326803
0.37146553993225095,0.4092652479807536,0.37080361545085905,0.3350517347455025
0.36995315849781035,0.4080542097489039,0.3739226907491684,0.3370256995161374
0.3682819902896881,0.40605270812908806,0.3749335289001465,0.33821830997864405
0.36668757200241087,0.4065904979904493,0.37630651593208314,0.3383159915606181
0.36488410234451296,0.4086351965864499,0.3783264487981796,0.3337396696209908
0.36448546350002287,0.4034421667456627,0.3786504179239273,0.3427441944678625
0.3624319791793823,0.4046935304999352,0.3820096433162689,0.3437000667055448
0.3606723308563232,0.4072719618678093,0.38309412002563475,0.3455829615394274
0.3608071535825729,0.4046053176124891,0.3833044201135635,0.3398388927181562
0.3601191431283951,0.4047587186098099,0.3834698051214218,0.34185757289330165
0.35733499825000764,0.40141743173201877,0.3857748359441757,0.3462881654500961
0.35481804311275483,0.4004672775665919,0.39014232754707334,0.3456893488764763
0.35307165384292605,0.40318531592686974,0.3923521161079407,0.34999549786249795
0.35255210697650907,0.40140268454949063,0.3935110062360764,0.3476445997754733
0.35182503759860995,0.39787115901708603,0.3935986876487732,0.3502625654141108
0.3504141867160797,0.3998122289776802,0.3967765808105469,0.35114668160676954
0.34857461750507357,0.4015431791543961,0.39718763828277587,0.353645488123099
0.3485396862030029,0.40120216061671576,0.39629687964916227,0.34692400495211284
0.34744023680686953,0.40137963940699894,0.39731492698192594,0.3547461440165838
0.3461227685213089,0.40198303560415904,0.3997767835855484,0.34561441391706466
0.34462099373340604,0.3998867437243462,0.3985299110412598,0.3484513983130455
0.34280062317848203,0.4004289388656616,0.4026429682970047,0.3538509021202723
0.34283789098262785,0.39917887300252913,0.40196201503276824,0.35352343519528706
0.342329666018486,0.40122147152821225,0.403514900803566,0.35103447586297987
0.34108545780181887,0.4001973415414492,0.4047436863183975,0.353469813366731
0.3400770902633667,0.39923481990893683,0.4064796894788742,0.3522144650419553
0.33873472213745115,0.3992015466094017,0.4084953159093857,0.36069380889336267
0.3365213513374329,0.4008327712615331,0.4109618037939072,0.3527783254782359
0.3356954902410507,0.3971849222977956,0.41158483028411863,0.3596440374851227
0.3371501624584198,0.40269373257954916,0.41028591990470886,0.3550752912958463
0.336244660615921,0.39893741607666017,0.40884611904621126,0.3488836129506429
0.33479119539260865,0.40087871849536894,0.41095530688762666,0.3587567423780759
0.3330269634723663,0.39943133542935055,0.41403956711292267,0.35469837337732313
0.3311382234096527,0.39894512395064036,0.4163204222917557,0.35617606788873674
0.3303845852613449,0.3985512316226959,0.4170073866844177,0.3574599578976631
0.3297748416662216,0.39848144402106606,0.4185630828142166,0.35752151608467103
0.32887630462646483,0.39872429420550665,0.4190298497676849,0.3521549304326375
0.3279958307743073,0.39793205360571543,0.42038221955299376,0.3553010548154513
0.3279320389032364,0.3997220918536186,0.41869343519210817,0.3581213528911273
0.3268263012170792,0.3964539875586828,0.42037356793880465,0.35635318408409755
0.32567253410816194,0.39986989349126817,0.42127330005168917,0.36273349871238075
0.32585092484951017,0.3961491306622823,0.42233786582946775,0.3582364857196808
0.3243644446134567,0.39956845889488857,0.42436288595199584,0.35916835218667986
0.32424028515815734,0.3968424121538798,0.4237874746322632,0.35623346964518227
