train_loss,test_loss,train_ssim,test_ssim
6.463868093490601,23.23015724817912,0.04907463165000081,0.00473028141229103
1.9607845783233642,9.579840540885925,0.07338303718715906,0.027446346109112105
0.8529852747917175,0.6808185716470082,0.09021698832511901,0.08497113585472107
0.6467161476612091,0.6522948056459427,0.0982861116528511,0.1018188921113809
0.6223527133464813,0.6193734645843506,0.1268371433019638,0.12426390983164311
0.6002574443817139,0.5984949032465617,0.145415361225605,0.1461995854973793
0.5872321724891663,0.5865606456995011,0.16410372108221055,0.15673509165644645
0.5775002777576447,0.5772153228521347,0.17009298503398895,0.1676547718544801
0.5674024403095246,0.56790824731191,0.18024188727140428,0.17769929617643357
0.5564645290374756,0.557377564907074,0.19045999199151992,0.1903426003952821
0.5445821285247803,0.5460843116044998,0.202930223941803,0.20019727398951848
0.5339670717716217,0.537221223115921,0.21300229281187058,0.20865253781278928
0.524962866306305,0.5272086570660274,0.22049929946660995,0.21518083835641544
0.5165685057640076,0.5194810827573141,0.22669675052165986,0.22268462603290876
0.5080628573894501,0.5111173167824745,0.23490599244832994,0.22839973121881485
0.49888378083705903,0.5024446070194244,0.24322602450847625,0.23586135531465213
0.4897870808839798,0.49471569508314134,0.25147019922733305,0.245761230836312
0.48103867173194886,0.48877002398173014,0.2612421214580536,0.2523178440829118
0.4748318284749985,0.48385154555241267,0.26525321900844573,0.2586661467949549
0.46722276508808136,0.4764032756288846,0.27367852032184603,0.263749743749698
0.4605125844478607,0.4721717283129692,0.28055377006530763,0.2702288786570231
0.45406298637390136,0.4667421857515971,0.28638191521167755,0.2787640000383059
0.4474185347557068,0.4613126983245214,0.29363415241241453,0.28346274395783744
0.44133515655994415,0.45563831776380537,0.2992640852928162,0.2874540761113167
0.43546163439750674,0.44973498284816743,0.30520525872707366,0.29171068320671717
0.42966175377368926,0.44454049815734226,0.3097099781036377,0.29390040785074234
0.42357829213142395,0.43909643540779747,0.3160277485847473,0.30267001390457154
0.4182612955570221,0.43317001312971115,0.32202873528003695,0.30726079841454823
0.41351801753044126,0.42888600677251815,0.3273157238960266,0.3112028648455938
0.4094642400741577,0.42723031938076017,0.3296355575323105,0.3147353738546371
0.40517067313194277,0.42249771108229955,0.33501265943050385,0.3185668180386225
0.4007789224386215,0.42025650292634964,0.3406803131103516,0.3232307329773903
0.3977510154247284,0.41886066893736523,0.34495573937892915,0.3240009034673373
0.3948818355798721,0.41718066682418187,0.3475601404905319,0.32684753090143204
0.39164226651191714,0.4145783379673958,0.3502868920564651,0.3287644679347674
0.3886507719755173,0.4120006506641706,0.3546358197927475,0.3304349665840467
0.3860583782196045,0.4097454269727071,0.35630099177360536,0.33357994854450224
0.3827358901500702,0.40816561033328375,0.3598597705364227,0.3364139303565025
0.3799704313278198,0.40723913758993147,0.36293041706085205,0.3334463834762573
0.37883500158786776,0.4045540988445282,0.3639564484357834,0.33897765825192133
0.3753942400217056,0.40423743377129234,0.3677780568599701,0.34261984527111056
0.37297055721282957,0.4005913719534874,0.37129771113395693,0.3436651642123858
0.3698790013790131,0.39902879248062767,0.3730605751276016,0.3478960543870926
0.36764512956142426,0.3978954533735911,0.3771535247564316,0.3461331735054652
0.36529881358146665,0.39634755353132883,0.3780667245388031,0.350104217727979
0.3629524618387222,0.3963550647099813,0.38099873065948486,0.3529923046628634
0.3606571197509766,0.39343106200297673,0.384258309006691,0.35153841276963554
0.35843793153762815,0.3928759202361107,0.38651403188705447,0.35210662136475246
0.3565537303686142,0.39254897435506186,0.3884337812662125,0.35693033536275226
0.35412079095840454,0.39286064008871713,0.3916536569595337,0.35751906832059227
0.35242846310138704,0.3898776079217593,0.3930721640586853,0.3588876853386561
0.3493317008018494,0.3896945546070735,0.3972317636013031,0.3577526276310285
0.34848309457302096,0.3895483528574308,0.3962723344564438,0.35860814452171325
0.3462365806102753,0.38822427690029143,0.3987510323524475,0.3560281982024511
0.3443138062953949,0.3904076854387919,0.39983446300029757,0.35274372696876527
0.3421037882566452,0.3882178872823715,0.4034403383731842,0.3612325722972552
0.3401837319135666,0.38636742730935414,0.40624510049819945,0.3618291859825452
0.33807438910007476,0.38533349384864174,0.40917420089244844,0.3616109559933344
0.3366877645254135,0.3854046275218328,0.4090644508600235,0.36399180740118026
0.33464494347572327,0.38480602006117504,0.41165951192378997,0.3649735356370608
0.3316871404647827,0.38774751077095665,0.41737526655197144,0.364706289768219
0.33152501881122587,0.38503415187199913,0.41658317744731904,0.3674854333202044
0.32970531582832335,0.38054718971252444,0.4195654720067978,0.368842118481795
0.32691720128059387,0.3841084157427152,0.4227689027786255,0.369362269838651
0.3259387701749802,0.383515989780426,0.42268032729625704,0.36588064779837925
0.32608720660209656,0.38183140257994336,0.4210763335227966,0.3734877039988836
0.3232570141553879,0.3819643005728722,0.4258332341909409,0.36811977326869966
0.32162176072597504,0.3784807508190473,0.4285069674253464,0.3709470992287
0.3208687126636505,0.38185437122980753,0.4280682861804962,0.37142583628495535
0.31886912882328033,0.38086145718892417,0.4300709873437881,0.37123576998710633
0.3179648905992508,0.38524376799662907,0.43211376667022705,0.37691805958747865
0.31579045951366425,0.38076210071643196,0.43561774492263794,0.3813048834602038
0.314289328455925,0.3820887858668963,0.43711620569229126,0.3681712473432223
0.31255770325660703,0.38115848749876025,0.43799655735492704,0.37605886260668436
0.31128900349140165,0.3821357364455859,0.43926292657852173,0.3742520456512769
0.3100303441286087,0.37667593608299893,0.44057700634002683,0.37872934142748516
0.3081125020980835,0.3781593675414721,0.4426857829093933,0.37369749893744786
0.30637623071670533,0.37767788420120874,0.4453014016151428,0.3766896550854047
0.30438118278980253,0.37539609024922055,0.4479342043399811,0.380182147026062
0.3030716836452484,0.3788829043507576,0.4492016345262527,0.3762163023153941
0.30219016373157503,0.37871847103039424,0.44904638826847076,0.3783046762148539
0.30068679749965666,0.37729841967423755,0.4520712554454803,0.38291615595420203
0.2994218498468399,0.37818914155165356,0.4549739509820938,0.3798259600996971
0.2986675351858139,0.38265845030546186,0.4548237264156342,0.37804248183965683
0.2971204280853271,0.37985309610764184,0.45705432891845704,0.37793629517157873
0.29623335003852846,0.378306682407856,0.45848959386348725,0.3807445913553238
0.2955154776573181,0.3778042713801066,0.45765080749988557,0.3806004966298739
0.293327721953392,0.37789093603690466,0.46097598373889925,0.3798588400085767
0.2930558681488037,0.3804465894897779,0.4608128696680069,0.37693642725547155
0.29261904656887056,0.37786232282718024,0.46190851628780366,0.37988347907861075
0.2915999323129654,0.3890416686733564,0.46306111514568327,0.3735445126891136
0.2920200824737549,0.3818825016419093,0.4610294044017792,0.3770284687479337
0.2900985449552536,0.38276205559571586,0.46526130437850954,0.37541877379020056
0.28904312252998354,0.38109525640805564,0.4656576067209244,0.38072604487339656
0.2881116926670074,0.38387902329365414,0.46499125361442567,0.37297726472218834
0.2860745072364807,0.3801419009764989,0.4689665108919144,0.383679760992527
0.28409840166568756,0.3857392693559329,0.4730959951877594,0.3785453200340271
0.2842679709196091,0.38351222723722456,0.47160492837429047,0.3785228202740351
0.28311126232147216,0.3808877021074295,0.4721007078886032,0.38022363036870954
0.28145818412303925,0.3809348260362943,0.47538402378559114,0.3847751448551814
0.280416214466095,0.38340342144171397,0.4770886778831482,0.3802523856361707
0.2797805696725845,0.38273948679367703,0.4772981196641922,0.3818565477927526
0.2795282930135727,0.38415202995141345,0.4767855107784271,0.37750638971726097
0.2789083033800125,0.3866606891155243,0.4773816138505936,0.38204480210940045
0.27736818194389345,0.3812071229020754,0.48007876574993136,0.3847205991546313
0.276618218421936,0.3831612313787142,0.4791841506958008,0.37819710771242776
0.275422465801239,0.3857202564676603,0.48162311911582945,0.38031779875357946
0.2747331917285919,0.3847435692946116,0.4850032597780228,0.37630076756079994
0.2737951785326004,0.38639944593111675,0.48509363532066346,0.376981712381045
0.2739496469497681,0.38514280517896016,0.4836635380983353,0.3810955589016279
0.27167862355709077,0.38995988070964815,0.48746554255485536,0.37916721651951474
0.27158028781414034,0.3861229717731476,0.4875630110502243,0.38505302667617797
0.2701469391584396,0.38761580536762874,0.490768763422966,0.38249210168917974
0.2699917912483215,0.38938887665669125,0.4887852221727371,0.3774149492383003
0.268378871679306,0.3877947991093,0.49117337763309477,0.38490664611260095
0.26718648374080656,0.3846338868141174,0.4931449890136719,0.3836057722568512
0.26760728657245636,0.3842486932873726,0.4920417606830597,0.38077597071727115
0.2647541671991348,0.396847753226757,0.4967756301164627,0.3772612358132998
0.26520465314388275,0.39037463764349617,0.4946457028388977,0.38545162479082745
0.26496500968933107,0.3867961804072062,0.4953796297311783,0.38131409386793774
0.2675025433301926,0.38800063480933505,0.4909205138683319,0.3821432560682297
0.26505818367004397,0.39845937887827554,0.49501468539237975,0.3737974355618159
0.2633466303348541,0.3880433241526286,0.4973479390144348,0.3810386836528778
0.2612797111272812,0.3909707282980283,0.4995462208986282,0.38161780933539075
0.2599616587162018,0.38938433229923247,0.5016921073198318,0.3821689630548159
0.2590246289968491,0.3918595388531685,0.5033880770206451,0.38345618347326915
0.2585724800825119,0.393502136071523,0.5029493510723114,0.3815123935540517
0.25876715779304504,0.3932973409692446,0.5032969176769256,0.38161726544300717
0.2601082056760788,0.39623421082894006,0.5007287979125976,0.3810115729769071
0.25814691185951233,0.39446578472852706,0.5043836802244186,0.38100620011488595
0.2572542726993561,0.39317112614711125,0.5046706140041352,0.3783904746174812
0.25705525279045105,0.39077460318803786,0.5054246425628662,0.37528762271006905
0.2576927661895752,0.39916326105594635,0.503951096534729,0.37303908268610636
0.25720427483320235,0.3990651100873947,0.5046684861183166,0.3805982748667399
0.2559817969799042,0.39800238410631816,0.5059698611497879,0.373888298869133
0.2552968397736549,0.3947505687673887,0.5065808355808258,0.3763389234741529
0.2537875473499298,0.39586108724276226,0.5090446710586548,0.381762587527434
0.25321580171585084,0.39867223451534906,0.5100239992141724,0.38042601346969607
0.25316218584775924,0.39519696633021034,0.5092151045799256,0.3811315317948659
0.2512131199240685,0.39657415946324664,0.511901068687439,0.37964369654655455
0.2501677989959717,0.39234684556722643,0.5132160604000091,0.37927781492471696
0.24930131286382676,0.40318266600370406,0.5150302946567535,0.3809729362527529
0.2503325864672661,0.3984757443269094,0.5135087609291077,0.37343655377626417
0.2507417514920235,0.398193654914697,0.5127710670232772,0.3830411896109581
0.24978057593107222,0.3983441685636838,0.5129696488380432,0.3808091267943382
0.24824681878089905,0.3972741668423017,0.5151004076004029,0.3777175193031629
0.24804527312517166,0.3966228187084198,0.5158173501491546,0.38396957466999687
0.24683818221092224,0.4012662296493848,0.5180042266845704,0.3739510377248128
0.24671707600355147,0.3993092452486356,0.5188501954078675,0.37622242520252863
0.2468606263399124,0.40243810762961707,0.51735058426857,0.37987759212652844
