train_loss,test_loss,train_ssim,test_ssim
8.055668866634369,56.925088500976564,0.0466157162329182,0.012389405723661184
1.6635269582271577,4.372233541806539,0.047910574916750194,0.08253592898448309
0.7392615914344788,0.8190175056457519,0.06169927679002285,0.03753431905061007
0.6837838530540467,0.7230319738388061,0.07669616714119912,0.09953836103280385
0.6544683992862701,0.649195150534312,0.10227570533752442,0.09300093737741312
0.6401435136795044,0.6411128759384155,0.10592005029320717,0.10442190344134966
0.6305215299129486,0.631240439414978,0.11667906939983368,0.11393621402482192
0.624455350637436,0.6271850486596425,0.12761383280158042,0.1294866692274809
0.6199192464351654,0.6221531788508098,0.13694148510694504,0.13184038077791532
0.6155324816703797,0.6176842550436655,0.14041720181703568,0.13665455629428228
0.6104920744895935,0.6131890853246053,0.14581871628761292,0.14165339196721713
0.6036446928977967,0.6078306247790655,0.15341415852308274,0.14712931464115778
0.5951040804386138,0.5973137736320495,0.15928833037614823,0.154986409842968
0.5849556505680085,0.588658794760704,0.16838499754667283,0.15977082625031472
0.57518669962883,0.5808007270097733,0.17556932419538498,0.16692172835270563
0.5662711679935455,0.5759370267391205,0.1818998336791992,0.17286040981610615
0.5583759367465972,0.5680091142654419,0.18835353702306748,0.17869740650057792
0.5513113558292388,0.5612802952528,0.1929481878876686,0.18300706893205643
0.544217449426651,0.5529873132705688,0.19810861349105835,0.19161529789368312
0.5370705962181092,0.5439578453699748,0.20298660397529603,0.19643807634711266
0.5301059007644653,0.5358670681715012,0.2091747850179672,0.2022613892952601
0.5240288257598877,0.530177453160286,0.2130592033267021,0.20579963475465773
0.5187385082244873,0.5254806170860926,0.21621216535568238,0.21000683978199958
0.5139073073863983,0.5228174924850464,0.2204843834042549,0.21145637681086857
0.5098519027233124,0.5195983360211055,0.22280796617269516,0.21477923144896824
0.5051345080137253,0.5167890598376592,0.22791516184806823,0.21641382003823917
0.5003832012414933,0.5093768417835236,0.23164430856704712,0.22258847057819367
0.49579024910926817,0.5028008113304774,0.237423275411129,0.22778471410274506
0.4915728628635406,0.49911874334017436,0.24254516065120696,0.23436383232474328
0.4875121980905533,0.49491219768921535,0.24718382358551025,0.2365976793070634
0.4839163661003113,0.4919311578075091,0.25123829394578934,0.23668718362847965
0.48100180327892306,0.4897494152188301,0.2529194921255112,0.24434290801485378
0.4773994982242584,0.4855348492662112,0.2568206787109375,0.2481689065694809
0.4736099153757095,0.48391927828391396,0.2593263328075409,0.24796483814716339
0.4694702595472336,0.4804290766517321,0.2644204437732697,0.24778699055314063
0.46591937243938447,0.47721083710591,0.2671454459428787,0.25140914767980577
0.46160911321640014,0.47403229723374046,0.2715146988630295,0.25653951838612554
0.4574481785297394,0.46890246818463005,0.2750804513692856,0.25923613607883456
0.45404179096221925,0.4674743448694547,0.2797567844390869,0.26369018604358035
0.45084197223186495,0.46519744098186494,0.28277222216129305,0.2668622687458992
0.4459508270025253,0.46170360445976255,0.28756535351276397,0.2694911333421866
0.4436350613832474,0.4587100952863693,0.2898648738861084,0.2678314703206221
0.4421398490667343,0.4569923261801402,0.2905795335769653,0.273369433482488
0.43805609047412875,0.4565405070781708,0.2951787650585175,0.27519282201925915
