train_loss,test_loss,train_ssim,test_ssim
7.135654425621032,189.677734375,0.04397538288030774,0.013758739565188687
2.076776397228241,3.646366266409556,0.06869920501485467,0.012778485574138661
0.8719372510910034,1.0705074707667033,0.07179466411471366,0.05890220751365026
0.669725090265274,0.661361289024353,0.09497016221284867,0.10660904496908188
0.6496354043483734,0.6410476158062617,0.10763054862618446,0.10482073239982129
0.6365293204784394,0.6325442512830098,0.11228698939085006,0.11647579409182071
0.6261753559112548,0.621672065059344,0.12743962034583092,0.12875728060801825
0.6147633969783783,0.609836291273435,0.13648195713758468,0.13650861581166585
0.6028666734695435,0.5990128815174103,0.14802811592817305,0.14795790314674379
0.5919741511344909,0.5888658543427785,0.16046517491340637,0.15822127958138785
0.5811843276023865,0.5794327020645141,0.17028922140598296,0.16412462964653968
0.5711921453475952,0.5693325668573379,0.17839071452617644,0.1732918404042721
0.5599638998508454,0.5591190208991369,0.18697752803564072,0.17994487459460895
0.5490257441997528,0.5481680899858474,0.19541167616844177,0.192664614568154
0.5387804865837097,0.5407196869452794,0.20705106407403945,0.20276760334769886
0.5290368735790253,0.5371713121732076,0.21419484168291092,0.2108970808486144
0.5205082952976227,0.5289583384990693,0.22154869735240937,0.2162685789167881
0.5121232688426971,0.5240830798943837,0.229731947183609,0.22291192015012104
0.5039426326751709,0.5131170084079106,0.2363932102918625,0.22914866507053375
0.49612690806388854,0.5049297705292701,0.24317655116319656,0.2347026340663433
0.48905588388442994,0.49407000094652176,0.25081470161676406,0.2416728968421618
0.4828962773084641,0.4870963662862778,0.25524174571037295,0.24985473950703938
0.47724355161190035,0.4817428976297379,0.2628547579050064,0.25338370179136593
0.47123468816280367,0.47565979063510894,0.2665640413761139,0.25830473427971207
0.4646743327379227,0.4702094788352648,0.2726393938064575,0.26409070764978726
0.45768621265888215,0.4653295487165451,0.2810203403234482,0.2651713949938615
0.45171931982040403,0.46075156281391777,0.28638680279254913,0.27332613120476407
0.4454964309930801,0.4567200769980749,0.29266720414161684,0.2794807657599449
0.44073124825954435,0.45525383700927097,0.2975135564804077,0.28207596788803735
0.4362755656242371,0.44943951765696205,0.3020333111286163,0.2894673258066177
0.4314612835645676,0.44531146039565406,0.3088626593351364,0.28646206905444466
0.4278306752443314,0.44039028535286584,0.31058055758476255,0.29755923002958296
0.42423953413963317,0.43842166165510815,0.3168364197015762,0.29875877499580383
0.42102977335453035,0.4369402602314949,0.3180293947458267,0.3037215967973073
0.4174003183841705,0.43296224425236385,0.3239038586616516,0.30879029085238774
0.41446576118469236,0.43250911235809325,0.3266943722963333,0.3090089693665504
0.411511966586113,0.42923579216003416,0.33071136474609375,0.31351848592360815
0.4090090602636337,0.4283113489548365,0.332646107673645,0.31136863827705386
0.40550419092178347,0.42503995100657144,0.3363977611064911,0.3179647778471311
0.40307157933712007,0.42243120272954304,0.3390089601278305,0.3224843109647433
0.4003101080656052,0.42193718055884044,0.3426362544298172,0.31916042814652124
0.3980057924985886,0.4194455102086067,0.3443727999925613,0.3242525448401769
0.3966723561286926,0.42143234064181645,0.3441516548395157,0.3212108145157496
0.3948482543230057,0.4176768124103546,0.3470222145318985,0.32573408881823224
0.39226346015930175,0.4167441507180532,0.34983373880386354,0.3270947461326917
0.3898388147354126,0.4133435825506846,0.35227316319942475,0.3311753585934639
0.3875962942838669,0.4115676671266556,0.3545717686414719,0.32975872506697973
0.38577633202075956,0.40983548363049827,0.3569548398256302,0.3341552351911863
0.38377256989479064,0.40908172925313313,0.35893775522708893,0.3342712158958117
0.3818128377199173,0.408774504562219,0.36220923662185667,0.3386474971969922
0.37980623841285704,0.4069084773461024,0.3635609269142151,0.33932721664508186
0.3782780706882477,0.4068284993370374,0.36544139981269835,0.34059309512376784
0.37641951739788054,0.4053120200832685,0.36721189618110656,0.34009869694709777
0.3752495974302292,0.4079379384716352,0.368074369430542,0.34253185242414474
0.3730594962835312,0.40148866722981136,0.3700185090303421,0.3420236642162005
0.37056258916854856,0.40362516542275745,0.3727603584527969,0.34349130938450495
0.3687835395336151,0.3993476629257202,0.37536845207214353,0.3456206793586413
0.3666053175926208,0.3995092809200287,0.37649270594120027,0.3492541546622912
0.3650260895490646,0.4000020414590836,0.38017926812171937,0.34353261490662895
0.3638025373220444,0.3961796388030052,0.3800164580345154,0.3516438449422518
0.36241450607776643,0.4000627279281616,0.38221090137958524,0.3494411046306292
0.3600997120141983,0.39551644523938495,0.3846422880887985,0.3521109347542127
0.3581987053155899,0.3960422386725744,0.3874655097723007,0.3522484262784322
0.3566412776708603,0.39341568052768705,0.38860602378845216,0.3572849651177724
0.35448736548423765,0.39320623924334847,0.3912482440471649,0.3558873116970062
0.3532143831253052,0.392040553689003,0.3930115580558777,0.3529370074470838
0.3526964783668518,0.39383262445529305,0.39280504286289214,0.35508947471777597
0.3512181997299194,0.39058628131945927,0.39390201568603517,0.35650741557280224
0.3492593109607697,0.3896951193610827,0.39587017595767976,0.3604501441121101
0.34730384647846224,0.3887491549054782,0.3986727684736252,0.35971244672934216
0.34578002989292145,0.39347565968831383,0.40041165947914126,0.3599230041106542
0.3444914072751999,0.3916807050506274,0.4020191848278046,0.3607091893752416
0.3448270529508591,0.39037280082702636,0.4007105201482773,0.3607096001505852
0.34313038885593417,0.3880080436666807,0.40182721316814424,0.35934817244609196
0.34112483263015747,0.388419974843661,0.40508408546447755,0.3638071204225222
0.34016766846179963,0.3896483773986498,0.40647096633911134,0.3626333773136139
0.33833649158477785,0.3864020869135857,0.40774543285369874,0.36323538223902385
0.3363379806280136,0.3884601687391599,0.4101079523563385,0.36248903075853983
0.3345910906791687,0.386141249537468,0.4124304324388504,0.36387169460455576
0.33281238079071046,0.38870933204889296,0.4146241515874863,0.3610779563585917
0.3315437018871307,0.38486155966917673,0.4170884758234024,0.36772942543029785
0.3315148830413818,0.38696116854747137,0.41644717156887057,0.3665989061196645
0.3295522123575211,0.38617775539557136,0.41784825921058655,0.37065222561359407
0.327812597155571,0.3862674757838249,0.4215063005685806,0.3716841424504916
0.3266624629497528,0.3860979050397873,0.4223221868276596,0.3718765954176585
0.3247401356697083,0.3819913432002068,0.42519375383853913,0.37272006024916965
0.32396095991134644,0.38472940723101295,0.4249045938253403,0.3689129874110222
0.3246586829423904,0.3875364894668261,0.4243603736162186,0.36888711402813595
0.3229094535112381,0.3855829000473022,0.42565313875675204,0.37332342167695365
0.32125067710876465,0.3917434856295586,0.4289949834346771,0.3583747198184331
0.32024051547050475,0.3837759618957837,0.42924485206604,0.36667303343613944
0.31812947392463686,0.38451536099116007,0.4315719395875931,0.3693866829077403
0.3166899800300598,0.38259565631548564,0.4335300475358963,0.37525263329346975
0.31615005135536195,0.3835727338989576,0.4341702163219452,0.3734707529346148
0.31436568796634673,0.3840875034530958,0.43786484003067017,0.374262310564518
0.3139986008405685,0.3841700697938601,0.4368889510631561,0.3747788687547048
0.31327361762523653,0.3846671973665555,0.4393782317638397,0.3762962465484937
0.31369768977165224,0.38751947035392126,0.4358879029750824,0.37159290313720705
0.31083497405052185,0.38182481775681176,0.4397521704435349,0.3750007425745328
0.30893816351890563,0.384113476673762,0.4427816540002823,0.36792163650194804
0.30784560441970826,0.3821137880285581,0.4444293290376663,0.3762966627875964
0.30694811046123505,0.3807982047398885,0.4467879951000214,0.37656156222025555
0.3068473130464554,0.38373567511638007,0.44577232003211975,0.37385938068230945
