train_loss,test_loss,train_ssim,test_ssim
7.428615212440491,54.14203592936198,0.048274563066661356,0.022518378868699073
2.2971611261367797,1.2696547567844392,0.07522688340395689,0.0767820176978906
0.8625717878341674,0.896258204181989,0.06814256459474563,0.07232202626764775
0.6677143037319183,0.6485021253426869,0.10741955116391182,0.1086197150250276
0.6263189494609833,0.6208576112985611,0.10745089203119278,0.10987713846067587
0.6128382682800293,0.6071380774180094,0.1279869094491005,0.1307062167674303
0.5989141047000885,0.5932509859402975,0.1414163425564766,0.13945535831153394
0.5850266098976136,0.5829512923955917,0.15532254427671432,0.151844905068477
0.5736636459827423,0.5755568265914917,0.16968992799520494,0.16354156012336413
0.562192302942276,0.5638853629430135,0.17919676452875138,0.17332198669513066
0.5506573259830475,0.5516252994537354,0.18948133140802384,0.18783174082636833
0.5396388828754425,0.544893209139506,0.20030518770217895,0.20045164649685224
0.5292823731899261,0.5417254209518433,0.2099098414182663,0.21022940849264463
0.5195847094058991,0.5354805916547776,0.21846688836812972,0.21764835168917973
0.5103662818670273,0.5207203229268392,0.2264776572585106,0.22454918324947357
0.5008700758218765,0.5095448687672615,0.23531706482172013,0.23116537829240164
0.49297894537448883,0.4995849793155988,0.24184323996305465,0.23790642097592354
0.4859537422657013,0.49090108076731365,0.24855367094278336,0.2437790649632613
0.4792494773864746,0.4844320446252823,0.25579083263874053,0.24883234401543936
0.4731374055147171,0.4808529630303383,0.26245922446250913,0.25572830562790233
0.46712332367897036,0.47411853869756065,0.2672865480184555,0.25938884218533836
0.46163428723812105,0.47187963078419365,0.273714154958725,0.26470136890808743
0.4559794306755066,0.4661429519454638,0.2781066209077835,0.26964618017276126
0.4504240334033966,0.4597143809000651,0.2837495893239975,0.2768558939297994
0.445398336648941,0.4561381533741951,0.2899780958890915,0.28119085083405176
0.44075908660888674,0.4531074404716492,0.2944541275501251,0.28490697393814723
0.4369085103273392,0.44855838467677434,0.29897217750549315,0.2894545798500379
0.4329709202051163,0.45061743855476377,0.3033826738595963,0.2826762209335963
0.4292912662029266,0.4417100578546524,0.3073243200778961,0.29498991519212725
0.42549225986003875,0.4381840432683627,0.31221881210803987,0.2953863312800725
0.4223936140537262,0.4383479282259941,0.31514285802841185,0.2984000618259112
0.41985301971435546,0.4357685297727585,0.3186615288257599,0.30123361150423683
0.41683806478977203,0.4327627470095952,0.321452397108078,0.300388111670812
0.4143466591835022,0.43178244680166245,0.32321617603302,0.3043944661815961
0.4122131109237671,0.42869180341561636,0.32585829198360444,0.307801861067613
0.4098371356725693,0.4269238516688347,0.3275415003299713,0.308089779317379
0.40700011849403384,0.4242316241065661,0.3310429483652115,0.31131173521280286
0.40402803421020506,0.4239806125561396,0.3354301154613495,0.3103662128249804
0.4026297301054001,0.4244218781590462,0.33559673726558686,0.31006405005852383
0.3992321789264679,0.4192039723197619,0.34008645117282865,0.3174530709783236
0.39645677208900454,0.4170080254475276,0.3429164469242096,0.3188129375378291
0.39366820454597473,0.4165191099047661,0.34672668278217317,0.32269006669521333
0.39229355454444886,0.4166575089097023,0.3475037574768066,0.316468354066213
0.3888149529695511,0.4114263648788134,0.3522658944129944,0.32868571281433107
0.3857299298048019,0.40989235440889993,0.35577855706214906,0.33416825979948045
0.38328725695610044,0.40991259763638177,0.35903704166412354,0.33174957235654196
0.3811502456665039,0.40705242604017255,0.3607551336288452,0.3327661360303561
0.38007451593875885,0.40562620957692463,0.36260267794132234,0.33655343055725095
0.3779127985239029,0.4038091590007146,0.36485013365745544,0.3379441802700361
0.3748537302017212,0.40310773501793545,0.36784546375274657,0.3377801756064097
0.37447198033332824,0.4008538231253624,0.3686843812465668,0.3386300375064214
0.37095223665237426,0.40114446183045704,0.37209070920944215,0.3432717432578405
0.3682610124349594,0.3979098439216614,0.37546944320201875,0.3474484662214915
0.366124638915062,0.3989736800392469,0.37824107706546783,0.3456053227186203
0.3642516672611237,0.3961974134047826,0.3808544486761093,0.34745567192633947
0.36231185495853424,0.39508045266071956,0.38153173625469206,0.35091040631135306
0.3618220597505569,0.39596898555755616,0.3844852715730667,0.35499669909477233
0.3589529603719711,0.3926517536242803,0.3848652601242065,0.35315131545066836
0.35778991878032684,0.39595070530970894,0.38693377673625945,0.35138401786486306
0.35690065324306486,0.39432525684436165,0.38791978657245635,0.35509876906871796
0.35539352595806123,0.39484292020400363,0.38870440125465394,0.3591861988107363
0.3539119094610214,0.396019934117794,0.39133434891700747,0.35548702627420425
0.3515144377946854,0.3897951607902845,0.3938955098390579,0.3557564621170362
0.35018646717071533,0.39001994679371516,0.3964526832103729,0.3610550969839096
0.3491672813892365,0.3873973786830902,0.3963695764541626,0.3608468726277351
0.34619052410125734,0.3878457228342692,0.40161940157413484,0.35521936664978665
0.3456863582134247,0.3903052697579066,0.3993851214647293,0.3619955097635587
0.34339213371276855,0.3877628912528356,0.40322254300117494,0.3632536898056666
0.341691717505455,0.3848974863688151,0.4055828213691711,0.3645255247751872
0.3402023911476135,0.384879133105278,0.40859406590461733,0.3675521155198415
0.3405238211154938,0.3844886561234792,0.40698769986629485,0.36490098436673485
0.33826119899749757,0.38914813299973805,0.4097984373569489,0.35693875153859456
0.33660051226615906,0.3849275271097819,0.41219121515750884,0.3665964851776759
0.33576412200927735,0.3817465528845787,0.4125098168849945,0.36738206148147584
0.33385117053985597,0.3829237575332324,0.4135084807872772,0.36926263918479285
0.33182484209537505,0.3821460515260696,0.41756978929042815,0.36566271434227626
0.33090787529945376,0.3817618762453397,0.4178492516279221,0.36597703297932943
0.3287434488534927,0.38350456406672795,0.42206245958805083,0.3678187519311905
0.32848155200481416,0.38185412138700486,0.4217509120702744,0.3734894260764122
0.3269556909799576,0.383105764289697,0.4221312940120697,0.37415003329515456
0.3262915968894958,0.3838798150420189,0.42355879843235017,0.36231195777654646
0.32454856634140017,0.38325227548678714,0.42462502121925355,0.373222678899765
0.32439208030700684,0.38323832899332044,0.4260964930057526,0.3696602612733841
0.3228545367717743,0.38134531378746034,0.42702353894710543,0.37278886685768764
0.3226059079170227,0.38315223157405853,0.42679149806499483,0.3669282088677088
0.3207544326782227,0.3817828024427096,0.42746910750865935,0.3687605713804563
0.3185296326875687,0.3792622735102971,0.43169069588184356,0.37208767980337143
0.31700396835803984,0.38193379739920297,0.4334084153175354,0.36789852678775786
0.31851868629455565,0.37966434806585314,0.4307431519031525,0.37130727966626487
0.31634941697120667,0.38009441643953323,0.4332802712917328,0.37649960319201153
0.31520464420318606,0.38093878477811816,0.4343240946531296,0.37723251680533093
0.31334930658340454,0.38175714065631233,0.43855446577072144,0.3779337470730146
0.3114536076784134,0.3789449905355771,0.4403364539146423,0.3764392137527466
0.31060089766979215,0.3811438928047816,0.44134239852428436,0.3805831129352252
0.30879768431186677,0.381470421453317,0.4430794417858124,0.37443361928065616
0.3080541372299194,0.3825599660476049,0.4445706844329834,0.3786395683884621
0.3073011875152588,0.3794465427597364,0.44441622495651245,0.3757144222656886
0.30556404292583467,0.38135036528110505,0.4465205579996109,0.3775082627932231
0.3046721458435059,0.38012559165557225,0.4476834625005722,0.37429634233315784
0.30369494259357455,0.3783722405632337,0.4481780409812927,0.3794152686993281
0.30293766856193544,0.3820207163691521,0.45007298290729525,0.3758591850598653
0.3010435104370117,0.3805880293250084,0.45198712944984437,0.3832699298858643
0.29945861995220185,0.37892288764317833,0.454440176486969,0.3772381256024043
0.2981362879276276,0.37762750933567685,0.45582173466682435,0.3803843230009079
0.29677413403987885,0.3815587252378464,0.45768087804317475,0.3800498008728027
0.29714840054512026,0.37996119062105815,0.45657695829868317,0.382426747183005
0.2973311275243759,0.3794224873185158,0.45602514445781706,0.3810400565465291
0.2959921270608902,0.38350788156191506,0.45715771317481996,0.37516820927460987
0.29331243634223936,0.3818238129218419,0.46079519391059875,0.3824333116412163
0.2926373690366745,0.37913452635208766,0.46212776005268097,0.37877707680066425
0.29176021814346315,0.37930849293867747,0.4625917851924896,0.38163583527008693
0.2905713438987732,0.38260972052812575,0.4638142764568329,0.3753340249260267
0.2894207417964935,0.37844365686178205,0.4644691377878189,0.37876802682876587
0.28942541778087616,0.3814045603076617,0.4642707288265228,0.37853971471389136
0.288965168595314,0.3837897931536039,0.46477341949939727,0.3795731450120608
0.28657049536705015,0.3792843197782834,0.46887509524822235,0.38332968602577844
0.2870962589979172,0.38375318149725596,0.4677376449108124,0.37755609999100365
0.28579351902008054,0.38121554801861446,0.4698572337627411,0.37986302624146145
0.28489096760749816,0.3811397468050321,0.470723095536232,0.3828432669242223
0.283752977848053,0.38320508499940237,0.4718167632818222,0.38291535824537276
0.2839833199977875,0.384168171385924,0.47295388877391814,0.38430799593528114
0.282940536737442,0.38262216448783876,0.4734476089477539,0.3830119202534358
0.2820530623197556,0.382974033554395,0.4748368948698044,0.38311075965563457
0.28055186867713927,0.38554804772138596,0.4758914142847061,0.37554013083378474
0.2796363264322281,0.3840991919239362,0.4780317425727844,0.38611200600862505
0.27891679108142853,0.383425975839297,0.4775342047214508,0.38398157358169555
0.27933850288391116,0.3834696392218272,0.47808932662010195,0.38471608608961105
0.27663780748844147,0.3843242019414902,0.48184106945991517,0.38534839600324633
0.2758785605430603,0.38280902852614723,0.4827169686555862,0.37999402234951657
0.27587322890758514,0.3864450931549072,0.4814029365777969,0.3836761857072512
0.2751657426357269,0.385235274831454,0.483177575469017,0.3794477050503095
0.27455697357654574,0.38680119315783185,0.482743039727211,0.38263601015011467
0.2745570480823517,0.38355006525913876,0.48251462876796725,0.3817555765310923
0.2736371994018555,0.3849691460529963,0.4842980086803436,0.3812606583038966
0.27428288459777833,0.3933827579021454,0.48280789256095885,0.3802110324303309
0.27293680906295775,0.38824198991060255,0.48417129516601565,0.38221364269653957
0.271218341588974,0.38747540513674417,0.4874271899461746,0.3816398710012436
0.2696924477815628,0.3874256546298663,0.48847808837890627,0.3814491684238116
0.2685059666633606,0.38777903467416763,0.490664878487587,0.37949380129575727
0.26805882453918456,0.3866409078240395,0.4903051763772964,0.3808447817961375
0.2673924922943115,0.3856261516610781,0.4926570266485214,0.3855502317349116
0.2658062607049942,0.38577810674905777,0.4947350174188614,0.38219832132260007
0.26563713550567625,0.39135705729325615,0.49414885342121123,0.38275456527868906
0.26490600109100343,0.385624290506045,0.4961511194705963,0.3816988696654638
0.2648340165615082,0.38747064967950184,0.496001997590065,0.38208119372526805
0.2664173185825348,0.38842767079671225,0.4935990422964096,0.37922919988632203
0.26353142559528353,0.3896237413088481,0.4978526085615158,0.3807970623175303
