train_loss,test_loss,train_ssim,test_ssim
8.163740825653075,162.23094050089517,0.04493516595102846,0.01561569223801295
1.4466243147850038,3.7085700194040934,0.039310351060703394,0.04740226324647665
0.7684382200241089,1.070753770073255,0.06549685671925545,0.07026913054287434
0.6958264231681823,0.6896519998709361,0.06714976876974106,0.07068026388684909
0.6774341583251953,0.6695751160383224,0.08160784915089607,0.0799298836539189
0.6614160776138306,0.6538921604553859,0.08558162897825242,0.0884395764519771
0.64627645611763,0.6418456594149272,0.10467418432235717,0.10335266788800558
0.636294138431549,0.6316953927278519,0.11272327601909637,0.11183457287649314
0.6236224055290223,0.6191973249117534,0.12341711223125458,0.12315587649742762
0.6119101047515869,0.6119051893552144,0.13771933168172837,0.13717002036670845
0.6040042877197266,0.6041016757488251,0.1488365113735199,0.1424509584903717
0.5971349895000457,0.5971830974022547,0.15665838867425919,0.1515168105562528
0.5893798291683197,0.5894597172737122,0.16277856528759002,0.15960109879573187
0.5812917470932006,0.5825860301653544,0.17294928878545762,0.1669430951277415
0.5730627477169037,0.5740998854239782,0.18039229959249498,0.17576596935590108
0.5640109956264496,0.5653829048077266,0.1891862079501152,0.18310349434614182
0.5543238341808319,0.5565348694721858,0.19844649732112885,0.18900770495335262
0.5443619608879089,0.5489590356747309,0.20559825897216796,0.1992283955216408
0.5358725607395172,0.5421838770310085,0.21300435662269593,0.20421536440650623
0.5300042152404785,0.5360863029956817,0.2175055041909218,0.2083440621693929
0.5248846530914306,0.5323503027359645,0.2203021764755249,0.21361592983206112
0.5198853313922882,0.5301601201295852,0.22573130279779435,0.21574412683645885
0.5158348619937897,0.5237685928742091,0.22947490811347962,0.21606922099987666
0.5128150641918182,0.5187116344769795,0.23017289340496064,0.2240754062930743
0.5089301884174346,0.5163728748758634,0.23488136976957322,0.2245753268400828
0.5045112729072571,0.5132792353630066,0.2382742151618004,0.2285760946571827
0.5014258205890656,0.5117160523931186,0.2401647686958313,0.22550363118449848
0.4969069242477417,0.5055809433261553,0.24415033012628556,0.23538582349816958
0.4927800476551056,0.5020689964294434,0.2472902297973633,0.23851584990819294
0.48887945115566256,0.498932358622551,0.2509325876832008,0.2397065152724584
0.48565793335437774,0.49302123934030534,0.2524785116314888,0.24390779733657836
0.481665825843811,0.4906909023722013,0.2574592024087906,0.24186178644498188
0.4775660991668701,0.48840443591276805,0.26086596846580506,0.2414727069437504
0.4729271113872528,0.48183510700861615,0.2643674939870834,0.250230024009943
0.4695441693067551,0.48149337619543076,0.26836754083633424,0.25289346650242805
0.4648046553134918,0.4771350011229515,0.27201215028762815,0.25578906188408534
0.46139463484287263,0.476302711168925,0.2764862239360809,0.2606830894947052
0.45849615931510923,0.47441853483517965,0.2793746590614319,0.26709721734126407
0.4549740135669708,0.4698552226026853,0.28223550915718076,0.2688979610800743
0.45149136185646055,0.46576240758101145,0.2864616870880127,0.27149199818571407
0.44815910756587984,0.4633643607298533,0.2885869264602661,0.2783855631947517
0.4455966830253601,0.4594786057869593,0.29239783585071566,0.2789058278004328
0.44239086508750913,0.45795411467552183,0.2944174647331238,0.28282322784264885
0.4399543434381485,0.45833846082290014,0.2960059970617294,0.2837480450669924
0.4372897297143936,0.4539132222533226,0.30037138164043425,0.28181835313638054
0.43427063822746276,0.4542277306318283,0.303333380818367,0.2839226618409157
0.43279432952404023,0.451272751390934,0.30428526699543,0.28381339957316715
0.42989371716976166,0.4493313824137052,0.30770101547241213,0.2897942170500755
0.42785663306713106,0.44585224042336147,0.30928800702095033,0.2876809959610303
0.4251413822174072,0.44517550319433213,0.31248659193515776,0.2957817698518435
0.42189651131629946,0.4441637471318245,0.3151192545890808,0.29768455723921455
0.42037147283554077,0.44308351625998815,0.3180698215961456,0.29592812806367874
0.4184488385915756,0.4419930691520373,0.31905381977558134,0.2972200324138006
0.4166837990283966,0.4383664071559906,0.3208242952823639,0.29612785428762434
0.415035617351532,0.4383254324396451,0.32174978256225584,0.30156259139378866
0.41400928497314454,0.43799392928679787,0.32378819286823274,0.29783958743015926
0.4118010848760605,0.4361076235771179,0.32532060146331787,0.3034330894549688
0.4109657108783722,0.436686913172404,0.32711524069309234,0.3030960589647293
0.4096475750207901,0.43452062209447223,0.3269573152065277,0.30514161884784696
0.4072017252445221,0.4329211046298345,0.33091666996479036,0.30493826071421304
0.40608189105987547,0.43249597152074176,0.33082563877105714,0.3047025228540103
0.40477811694145205,0.4344845031698545,0.33284813463687896,0.30960904161135355
0.40362133681774137,0.4309647853175799,0.3347241789102554,0.3059301992257436
0.40179587304592135,0.4324003145098686,0.3354246824979782,0.3091789041956266
0.4013326793909073,0.43311564177274703,0.3366968423128128,0.3034499943256378
0.40059987008571624,0.4334340587258339,0.3370342761278152,0.310983548561732
0.3985905170440674,0.4311155830820402,0.33932613730430605,0.3107495422164599
0.39795845448970796,0.4294765437642733,0.34099438786506653,0.3075789784391721
0.39732604324817655,0.43005006164312365,0.339534604549408,0.31224419722954433
0.39577814340591433,0.43296039203802744,0.3428754508495331,0.30941915859778724
0.3946846306324005,0.4322202225526174,0.3427496999502182,0.31348971674839654
0.39413929283618926,0.43357676863670347,0.3459453612565994,0.31200051407019297
0.39423062205314635,0.4291549836595853,0.3432438224554062,0.31045961926380794
0.3920717775821686,0.42709764490524926,0.3462840974330902,0.31142110377550125
0.39042059183120725,0.4270293722550074,0.3472920686006546,0.3153509865204493
0.3892874389886856,0.43078860292832055,0.34929257035255434,0.3126699000597
0.38918150067329405,0.4274228408932686,0.348456209897995,0.31064147551854454
0.3869334995746613,0.42824693719546,0.3514579564332962,0.3206937442223231
0.38515065610408783,0.42534655978282293,0.3551239639520645,0.31499973485867183
0.38437651097774506,0.42618389427661896,0.35326864421367643,0.31473854432503384
0.38348345160484315,0.4238853539029757,0.35583680868148804,0.31909802655378977
0.3815930873155594,0.42221450010935463,0.35825278162956237,0.31791754414637885
0.38002026081085205,0.4253641357024511,0.36042815148830415,0.32113958497842154
0.3788593292236328,0.42549618730942407,0.3608951449394226,0.3240484168132146
0.3787755250930786,0.4268428439895312,0.36000557243824005,0.32282641480366386
0.3759458869695663,0.4219171300530434,0.36403232216835024,0.32073001166184745
0.3759936809539795,0.42665487080812453,0.36408705115318296,0.32030508120854695
0.37449830770492554,0.42504353473583856,0.365816992521286,0.3224404126405716
0.37434578239917754,0.4272855674227079,0.365099236369133,0.32231497168540957
0.37253026366233827,0.4197676991422971,0.3678022652864456,0.32188110798597336
0.37093459665775297,0.419550858438015,0.36882696449756625,0.32770629624525704
0.3708154231309891,0.42099394698937737,0.371014404296875,0.3279256214698156
0.36820473670959475,0.41715761423110964,0.3730998128652573,0.33239228626092276
0.3679149955511093,0.42028539776802065,0.3744277685880661,0.3306738371650378
0.3661603987216949,0.42554643750190735,0.3758331388235092,0.3286251520117124
0.36624082922935486,0.41571549475193026,0.37627426981925965,0.3317244008183479
0.36372324228286745,0.41875267078479134,0.37862114012241366,0.33098766108353933
0.36299139857292173,0.4178916096687317,0.37967847287654877,0.332552078862985
0.36149861514568327,0.41815408219893774,0.3807565659284592,0.3358408252398173
0.36024845242500303,0.41469713201125463,0.38406379520893097,0.3345799093445142
0.3575775891542435,0.4133934517701467,0.38665285110473635,0.33246464282274246
0.35704212486743925,0.41446712414423625,0.38514144718647003,0.3315837914745013
0.3564066708087921,0.41651782443126045,0.38757004737854006,0.33668306668599446
0.35495460629463194,0.4133238673210144,0.3886941075325012,0.33986267348130544
0.3541101336479187,0.41305259615182877,0.3906711131334305,0.3394790415962537
0.35306259989738464,0.4148851717511813,0.39247011840343476,0.33560778498649596
0.35216393172740934,0.41338750819365183,0.3924999862909317,0.3399744148055712
0.35037781596183776,0.4153955842057864,0.39676555097103117,0.33673856854438783
0.34925212860107424,0.41348530203104017,0.3969617336988449,0.34313573290904364
0.34850697219371796,0.413154141108195,0.39776837825775146,0.3409728353222211
0.3478105187416077,0.41632899244626365,0.3982433438301086,0.3400769094626109
0.346976500749588,0.4112008611361186,0.3986942321062088,0.3440893327196439
0.34666976034641267,0.4157466128468513,0.4001042604446411,0.3373615562915802
0.3461893081665039,0.4154774675766627,0.3987999439239502,0.34011522531509397
0.3447379916906357,0.41395601580540337,0.40263389348983764,0.3422142595052719
0.3438776046037674,0.4145549232761065,0.40312815010547637,0.33656237373749415
0.34235831499099734,0.41259817679723104,0.40496704876422884,0.34293023695548375
0.3407403230667114,0.40945281038681663,0.40661497712135314,0.3449399674932162
0.3413796633481979,0.41481442252794903,0.4069015681743622,0.3398815219600995
0.3415926694869995,0.4101528530319532,0.4050566226243973,0.35024866511424385
0.33942851722240447,0.4125902622938156,0.40809414982795716,0.344008303185304
0.34002084732055665,0.4167669087648392,0.40815070569515227,0.33610891103744506
0.3396869242191315,0.41280903766552607,0.4058117061853409,0.34974205295244853
0.33710601925849915,0.4121320381760597,0.4105825573205948,0.3443133508165677
0.3362632542848587,0.41138270248969394,0.41220403015613555,0.3415471519033114
0.3347359925508499,0.41137395103772484,0.4108255296945572,0.3472604031364123
0.3339935690164566,0.4125036751230558,0.41379423141479493,0.34537049879630405
0.33498567938804624,0.41465842425823213,0.4128540903329849,0.3421782672405243
0.3336357980966568,0.4134676684935888,0.41397835612297057,0.35080727338790896
0.3316340893507004,0.41200542797644935,0.41710623502731325,0.3473079944650332
0.33157550990581514,0.4170527805884679,0.4165083527565002,0.3449725975592931
0.3313565909862518,0.416712852815787,0.41574195921421053,0.3409409443537394
0.3288193017244339,0.41128239184618,0.4198846399784088,0.34720366895198823
0.3284801185131073,0.41111552268266677,0.41903714537620546,0.3441992148756981
0.3290515571832657,0.41387780954440434,0.41820127665996554,0.3460731367270152
0.32940453886985777,0.41350378294785817,0.41885015964508054,0.3456657826900482
0.32795809507369994,0.41504203428824743,0.4202840954065323,0.3461196670929591
0.3263794481754303,0.410366419951121,0.4231414407491684,0.34999696016311643
0.3249325156211853,0.41025925328334173,0.4251935541629791,0.3511770079533259
0.3240399777889252,0.41269108007351557,0.42569552958011625,0.3507294143239657
0.32564117610454557,0.4120815098285675,0.42387891709804537,0.3494181603193283
0.32374662160873413,0.41563962350289024,0.42384586334228513,0.3515779619415601
0.321772700548172,0.4090734710295995,0.42835446894168855,0.3519469782710075
0.3193451851606369,0.41335272093613945,0.4318952769041061,0.3524475594361623
0.32055539488792417,0.4173160488406817,0.42847307324409484,0.34820145219564436
0.3191515028476715,0.410267440478007,0.4322959840297699,0.35003901024659473
0.31783201098442077,0.4124831760923068,0.43269077837467196,0.34969632724920907
0.3180464535951614,0.4111674835284551,0.43237901031970977,0.3506188963850339
0.31876917481422423,0.41989846924940744,0.4305783808231354,0.346381555000941
0.317646911740303,0.4101374089717865,0.4326352089643478,0.35041804711023966
