train_loss,test_loss,train_ssim,test_ssim
7.880688416957855,165.62700271606445,0.04549395598005503,0.014458025728041926
2.091446042060852,2.1946622927983603,0.06010155463591218,0.09978897981345654
0.8451344788074493,0.9875696043173472,0.05677811950445175,0.058831211552023886
0.6990819096565246,0.6720111042261123,0.07680533528327942,0.08900939089556535
0.6535485744476318,0.6479535679022471,0.09128725454211235,0.09381400421261787
0.6352178454399109,0.6277692278226217,0.10848614573478699,0.11729278564453124
0.6169641137123107,0.6149448156356812,0.12680185213685036,0.12439796154697737
0.6033730149269104,0.609502038359642,0.13920718282461167,0.1375856580833594
0.5907696783542633,0.5988093545039495,0.15352857559919358,0.14466573397318522
0.5770979642868042,0.577171731988589,0.16514511853456498,0.1556845630208651
0.5646605312824249,0.5644538541634877,0.17494513094425201,0.17411594738562902
0.55452800989151,0.5622414102156957,0.18532852083444595,0.18474410176277162
0.5465010285377503,0.5546255429585775,0.19172831922769545,0.1910590300957362
0.5397970378398895,0.5484145104885101,0.1985469102859497,0.19598372330268224
0.5335119962692261,0.5423912783463796,0.20489404648542403,0.20272857298453648
0.527605128288269,0.5335792978604634,0.2114739954471588,0.20668593943119049
0.5211356282234192,0.5269011338551839,0.21643312275409698,0.21157187595963478
0.5138431251049042,0.518021608889103,0.2226197138428688,0.21986513112982115
0.5065996080636979,0.5098870212833087,0.23141370564699174,0.22532421226302782
0.4999467313289642,0.5037481844425201,0.23763630986213685,0.2318838693201542
0.4938003897666931,0.5006178925434749,0.24352647215127946,0.23630498771866162
0.4884297400712967,0.49407098690668744,0.24941915571689605,0.2422487472494443
0.4838645249605179,0.4900177742044131,0.2545172914862633,0.24524293939272562
0.47936650514602663,0.48888600170612334,0.2587136447429657,0.24953010852138202
0.4738404303789139,0.4832750121752421,0.2650751382112503,0.2509729785223802
0.46854557693004606,0.4783302108446757,0.2705122411251068,0.25772328848640125
0.4639444321393967,0.47534608642260234,0.27523812651634216,0.26079907566308974
0.46007838249206545,0.4712102909882863,0.279385581612587,0.2649647394816081
0.45614626407623293,0.4663008004426956,0.2824252754449844,0.2738832195599874
0.45184822380542755,0.4653540074825287,0.28717427551746366,0.2750924900174141
0.4484505087137222,0.4605938171346982,0.2900804877281189,0.27463322728872297
0.4453352004289627,0.4583107719818751,0.2930654913187027,0.2808704063296318
0.44106450378894807,0.4545049200455348,0.2982140749692917,0.28666195571422576
0.4369162380695343,0.45244648357232414,0.3014086991548538,0.28796770771344504
0.43381218910217284,0.4519501681129138,0.30588205754756925,0.2917878538370132
0.4300587594509125,0.44863874167203904,0.3085202008485794,0.2975658232967059
0.4280825287103653,0.4519599904616674,0.31157436668872834,0.2999558612704277
0.4251434147357941,0.44682572533686954,0.3157700806856155,0.3001254012187322
0.4204286962747574,0.4376095592975616,0.32014013826847076,0.30500458379586537
0.4169449061155319,0.43674476047356925,0.3235989660024643,0.30447763899962105
0.4153666436672211,0.43510022163391116,0.32590058743953704,0.3080374146501223
0.41353294551372527,0.4367603321870168,0.3274032771587372,0.31039250443379085
0.41029190719127656,0.43134601165850955,0.3303081959486008,0.3098933473229408
0.407108747959137,0.43098457157611847,0.3337599515914917,0.3142572472492854
0.40577207803726195,0.42947918474674224,0.33564305007457734,0.31348062455654147
0.4040607750415802,0.42841799606879555,0.3366781443357468,0.31658084988594054
0.40159152150154115,0.42560077359278997,0.3396035134792328,0.3194679091374079
0.40018193423748016,0.42725124955177307,0.3427117705345154,0.31475643813610077
0.39741347134113314,0.4234518046180407,0.3442126452922821,0.3152111942569415
0.3953810304403305,0.4214044357339541,0.34603560864925387,0.32231268336375557
0.39308680295944215,0.4201296478509903,0.3489475607872009,0.3219497000177701
0.3915154546499252,0.4217818741997083,0.3515221983194351,0.32085884660482406
0.3901152998209,0.4173220952351888,0.3523599147796631,0.3285190438230832
0.3889623522758484,0.4183578357100487,0.3534790426492691,0.32551184048255283
0.38713047802448275,0.4196653092900912,0.35559561252593996,0.3252815912167231
0.3852054178714752,0.41983082542816796,0.3585382252931595,0.3248342509071032
0.3833387762308121,0.41395026048024497,0.35937953889369967,0.32556440085172655
0.3808755487203598,0.41309874604145685,0.36236846446990967,0.33102834473053616
0.37877115309238435,0.4138834555943807,0.36420898139476776,0.3311306153734525
0.37804989218711854,0.41400826076666514,0.3641719162464142,0.3318081190188726
