train_loss,test_loss,train_ssim,test_ssim
8.193701565265656,157.42529780069987,0.04493904730770737,0.016299954429268838
2.236420249938965,2.3092658241589863,0.057288544904440644,0.05489011444151402
0.8425976574420929,1.0591955890258153,0.06780830435454846,0.05044431791951259
0.6775749921798706,0.6876984983682632,0.09334648326039315,0.09275017455220222
0.6498414874076843,0.6464628269275029,0.0891028642654419,0.08593861994644006
0.6318300604820252,0.6299443711837133,0.1116857685148716,0.11740959584712982
0.6161922097206116,0.6118756989638011,0.12424764856696129,0.12028766932586829
0.6014129102230072,0.5992987602949142,0.13900823146104813,0.14341379453738531
0.5888372540473938,0.5888029505809148,0.1555546283721924,0.15593394885460535
0.578647929430008,0.5786474108695984,0.16973186880350113,0.16599007472395896
0.5688817977905274,0.5710609138011933,0.1776406079530716,0.1749984510242939
0.5600424945354462,0.5621051251888275,0.18747105002403258,0.18183741644024848
0.5513631284236908,0.5603548238674799,0.19282787144184113,0.190047117571036
0.5416293323040009,0.5490454991658529,0.20219186842441558,0.19892245456576346
0.5325331568717957,0.539758030573527,0.20932413041591644,0.20312449584404627
0.5252546668052673,0.5312650750080744,0.2144991710782051,0.20945113599300386
0.5195529222488403,0.5256679872671763,0.21802722960710524,0.21301770607630413
0.514933705329895,0.5230515112479528,0.22473216354846953,0.21440879603226978
0.5104179620742798,0.5163969819744428,0.2285190686583519,0.2201196479300658
0.5070120453834533,0.5128265102704366,0.2319422498345375,0.22247093593080838
0.5035833090543747,0.5096676429112752,0.23502988517284393,0.2230001320441564
0.5000048846006393,0.5060008808970451,0.23876033276319503,0.2303838518758615
0.4966012954711914,0.5028632427255313,0.24209540337324142,0.23125660518805186
0.4939623445272446,0.5015685081481933,0.24374556243419648,0.23297889033953348
0.4912988066673279,0.49752659698327384,0.24679348319768907,0.23897064700722695
0.4884724676609039,0.4949900140364965,0.24811699837446213,0.24026879246036212
0.48456949591636655,0.4925489634275436,0.2517333716154099,0.2382779580851396
0.48179849088191984,0.48859163870414096,0.2535104513168335,0.24288194328546525
0.4781083852052689,0.48743913422028223,0.2568927392363548,0.24612372840444247
