train_loss,test_loss,train_ssim,test_ssim
8.191299343109131,4.229034018516541,0.04982662189286202,0.07682808997730414
1.546898603439331,1.9074356396993002,0.018545156065374612,0.014746273619433243
0.9276735246181488,0.9883754293123881,0.02560703530907631,0.04796624599645535
0.7416830599308014,0.7171363830566406,0.0643831118941307,0.06251736028740804
0.6937987327575683,0.682304855187734,0.07842498123645783,0.08343346069256465
0.6760355949401855,0.670938269297282,0.08495479226112365,0.08545963043967883
0.6683324158191681,0.6644332816203435,0.09335208609700203,0.09008926749229432
0.6605224967002868,0.6556556801001231,0.0963057354092598,0.09585561988254389
0.6481110215187073,0.6419410387674968,0.10448631271719933,0.10273312019805113
0.6359485805034637,0.6333349068959554,0.11612212732434272,0.11416525344053904
0.629249882698059,0.6284237782160441,0.12477413788437844,0.11918938706318537
0.624339634180069,0.6236875146627426,0.1273173652589321,0.1241499108572801
0.6197060704231262,0.6179665376742681,0.13400980234146118,0.1304500429580609
0.6138357579708099,0.6119429022073746,0.1385433629155159,0.13489564967652162
0.606464433670044,0.6040454536676407,0.14696920961141585,0.14074213430285454
0.5966500699520111,0.5972188989321391,0.15584521889686584,0.1478745959699154
0.587440800666809,0.587386155128479,0.16852261275053024,0.16170657003919284
0.5785891652107239,0.5800211687882741,0.17713469862937928,0.16892831052343052
0.5708336293697357,0.5739661226669948,0.1856678992509842,0.17476665700475374
0.564107459783554,0.5667385816574096,0.19058530330657958,0.18473644802967706
0.5575166583061218,0.5609782417615254,0.19688056856393815,0.1879350259900093
0.5517146587371826,0.5558399399121602,0.20029440224170686,0.19562282860279084
0.5450225830078125,0.5538005510965983,0.20616267621517181,0.19776225139697393
0.5375730574131012,0.5457191795110703,0.21013209819793702,0.20474665289123853
0.5292406260967255,0.5372858256101608,0.21559808999300004,0.2115438828865687
0.5215091586112977,0.5296439568201701,0.22184105813503266,0.21416421085596085
0.5157073259353637,0.5252903044223786,0.22678954601287843,0.21786507988969486
0.5110298871994019,0.5216736684242884,0.22902865558862687,0.22193052073319752
0.507451257109642,0.5174597253402075,0.232560895383358,0.21814497460921606
0.503745299577713,0.5122725327809652,0.23459440022706984,0.2206534944474697
0.5003798931837082,0.5071935395399729,0.23780890852212905,0.22308381895224252
0.49675771594047546,0.5029501815636953,0.24077201187610625,0.2294590118030707
0.49357583820819856,0.5012070655822753,0.24405448585748674,0.2324546900888284
0.4903879940509796,0.49767229457696277,0.24735450595617295,0.23291794459025064
0.4881659001111984,0.4978014548619588,0.24964107424020768,0.2394104540348053
0.48561896085739137,0.4926668638984362,0.25146113634109496,0.24179075757662455
