train_loss,test_loss,train_ssim,test_ssim
8.531627655029297,13.105512030919392,0.04071089734788984,0.045913077021638556
1.0955339133739472,1.1161064525445303,0.03714615926146507,0.011578214013328154
0.8383866369724273,0.8701056738694509,0.0381222128868103,0.056235774978995325
0.7492024779319764,0.74166359603405,0.04872217811644077,0.03896742643167575
0.715579217672348,0.7002886841694514,0.051718620210886,0.053436320399244626
0.6860668420791626,0.6751176675160726,0.0671058438718319,0.07680073492228985
0.6628323495388031,0.6563153853019078,0.08644739985466003,0.0923907894641161
0.6424685001373291,0.6377437353134155,0.10455696359276771,0.10750073380768299
0.6262777984142304,0.6271730025609334,0.12293403819203377,0.12262537541488806
0.6149990022182464,0.6129954427480697,0.14011650234460832,0.1420858214298884
0.6063543200492859,0.6063076506058375,0.1519993469119072,0.15070235629876455
0.5985638797283173,0.6014749278624852,0.160668084025383,0.15710931941866874
0.5900477051734925,0.5925600737333298,0.16702807396650315,0.16503653973340987
0.5822163820266724,0.5855418841044108,0.1755468100309372,0.17038992121815683
0.5758189201354981,0.5803711960713068,0.18036518543958663,0.17627956122159957
0.569989287853241,0.574648164709409,0.1857339173555374,0.17835185204943022
0.5638776242733001,0.5699756532907486,0.1891272634267807,0.1821248176197211
0.5577885985374451,0.5644015709559123,0.19459248930215836,0.18782472262779873
0.5513063371181488,0.5586719393730164,0.20046450048685074,0.1918367271622022
0.5456171095371246,0.5531453321377436,0.20527108162641525,0.1932903066277504
0.540189677476883,0.5445070485273997,0.20819311439990998,0.2011497343579928
0.5349377453327179,0.539163335164388,0.2120713174343109,0.20312581012646358
0.5304276585578919,0.5367227633794148,0.21534632593393327,0.20707422345876694
0.5266011536121369,0.5323983589808147,0.21738332659006118,0.20932615498701732
0.5229345560073853,0.5282449920972189,0.21966272294521333,0.2131809006134669
0.5197120845317841,0.5253946115573247,0.22278427034616471,0.21479248454173405
0.516990202665329,0.5224886561433474,0.225149405002594,0.2195839077234268
0.5138122141361237,0.5196404774983724,0.22761881053447724,0.2209860034286976
0.5117051035165787,0.516914521654447,0.23036056458950044,0.2222523386279742
0.5088639199733734,0.5147938797871272,0.23197709321975707,0.2266475774347782
0.505886572599411,0.5123054107030233,0.2354986771941185,0.22613269239664077
0.5029385983943939,0.5099392061432203,0.23719503879547119,0.2299017662803332
0.4993167698383331,0.5091061070561409,0.24056422859430313,0.22627045959234238
0.49512324035167693,0.5045212765534719,0.24545014202594756,0.23365297789374986
0.49115934371948244,0.5019089842836062,0.24831027537584305,0.2362092527250449
0.4862765371799469,0.4960594912370046,0.25386720448732375,0.24083458359042803
0.4819338470697403,0.49146797955036164,0.2571878135204315,0.24530494088927904
0.47785439193248747,0.48774498601754507,0.26081464886665345,0.2526261515915394
0.4733636885881424,0.481722284356753,0.2656873017549515,0.25313103223840394
0.4698756545782089,0.47927500357230507,0.26850988268852233,0.25611757387717565
0.4661277949810028,0.47598372648159665,0.27148314416408537,0.2630435548722744
0.4634450674057007,0.47836831311384836,0.27403453588485716,0.26001949061950047
0.4600876152515411,0.471014936765035,0.2773890882730484,0.26274412075678505
0.45763917565345763,0.4690243070324262,0.2780707091093063,0.26138007218639053
0.4544961303472519,0.4687796418865522,0.2810989826917648,0.2643668867647648
0.4516284316778183,0.4649507244427999,0.2833180963993073,0.2700377297898134
0.44909596145153047,0.46370879560709,0.2850844532251358,0.27386075059572856
0.4471320629119873,0.46153733680645626,0.28717696070671084,0.2754468234876792
0.4452018618583679,0.45824124465386074,0.28976612389087675,0.276945768793424
0.44262659549713135,0.45582102686166764,0.2921639084815979,0.2761430432399114
0.4405727356672287,0.4577777057886124,0.29290401339530947,0.27870838741461434
0.438203901052475,0.45519855519135793,0.296269628405571,0.28011673390865327
0.4366485595703125,0.4520906895399094,0.29685924351215365,0.27476726869742074
0.4343723952770233,0.45125698000192643,0.2985836833715439,0.2803667371471723
0.4325238674879074,0.44931267549594245,0.30045227110385897,0.28817300746838254
0.4311919331550598,0.4455357909202576,0.3020259469747543,0.2877917249997457
0.4281805336475372,0.4453096240758896,0.30508803725242617,0.2896156281232834
0.4260681986808777,0.4459020023544629,0.3076517045497894,0.28854937553405763
0.42428419589996336,0.44559443642695745,0.31048113107681274,0.28740078111489614
0.4227477163076401,0.44391914109388986,0.3118413001298904,0.2920324484507243
0.42053149938583373,0.4429678956667582,0.31363559067249297,0.29573515355587005
0.41873171329498293,0.4413954928517342,0.31697647273540497,0.29672798613707224
0.41789020895957946,0.44168862303098044,0.3178681254386902,0.29634421269098915
0.41671026945114137,0.4381047750512759,0.31858089566230774,0.29925530900557834
0.41447351574897767,0.4373845343788465,0.32091638445854187,0.30133002003033954
0.41319701075553894,0.4372108037273089,0.3216844111680984,0.29872334400812783
0.4122560054063797,0.4357146888971329,0.32407707571983335,0.3022404690583547
0.41140144467353823,0.4362659404675166,0.32247273027896883,0.30525180796782175
0.4077171146869659,0.43584086348613105,0.3287197321653366,0.3075200508038203
0.4064559519290924,0.43476478606462476,0.3312919944524765,0.31169610073169074
0.405621674656868,0.4352737362186114,0.3309378266334534,0.3025640820463498
0.4034462094306946,0.42936444679896035,0.33258573710918427,0.3040384029348691
0.40088575780391694,0.43265067984660466,0.33570105135440825,0.3110883047183355
0.3990179419517517,0.4289723868171374,0.3391625165939331,0.30688573320706686
0.39778113961219785,0.4325830643375715,0.34017102122306825,0.31109258184830346
0.3944874793291092,0.42532830039660136,0.34497339129447935,0.31555891533692676
0.39261106252670286,0.42606599628925323,0.3475809842348099,0.313421231508255
0.39150996804237365,0.42407215436299645,0.3479571968317032,0.3171339015165965
0.38947893381118776,0.42333368510007857,0.35166102051734927,0.3198190490404765
0.38910930454730985,0.4255730117360751,0.34948791563510895,0.3229913040995598
0.3874980092048645,0.42376748472452164,0.3529746741056442,0.32319637537002566
0.3870398551225662,0.42442108541727064,0.350525039434433,0.32328923692305883
0.38294750452041626,0.4175635700424512,0.35753203332424166,0.325705083211263
0.37943666577339175,0.41412948121627174,0.3627156674861908,0.3287609393397967
0.3789857715368271,0.41947105328241985,0.3617227554321289,0.3288367822766304
0.3767672061920166,0.4157572939991951,0.364815491437912,0.32936318864425024
