train_loss,test_loss,train_ssim,test_ssim
7.0637979984283445,99.28133722941081,0.04825432279612869,0.012839957497393091
1.5632798016071319,4.622587426503499,0.05595020847395062,0.08103310403724512
0.7375262081623077,0.7416093230247498,0.07720979526638985,0.06908005351821582
0.6786106288433075,0.6571072588364283,0.0691807072609663,0.08457576297223568
0.6448496758937836,0.6486443330844244,0.10883085653185845,0.10573272282878558
0.6242764234542847,0.6325848072767257,0.1172745406627655,0.11625735126435757
0.6090452253818512,0.6096326579650243,0.1357862524688244,0.1356335883339246
0.5965296804904938,0.5972016811370849,0.15070677250623704,0.1495562732219696
0.5853992819786071,0.5840827574332556,0.16402039676904678,0.1614246500035127
0.5743244349956512,0.5736317863066991,0.17366530299186705,0.17188564613461493
0.5637819111347199,0.5643307894468308,0.18249015063047408,0.18289056246479352
0.5534938335418701,0.5551654756069183,0.1928640052676201,0.19034351631999016
0.5428762912750245,0.5452932854493459,0.20134762823581695,0.20060062458117803
0.5328496396541595,0.5373893251021703,0.21193837523460388,0.20798339148362477
0.5237754285335541,0.5288150807221731,0.21944586634635926,0.21767900635798773
0.5158737897872925,0.5209978014230728,0.22740788161754608,0.22270587782065074
0.508573579788208,0.5136202389995257,0.2335398018360138,0.2283569927016894
0.5013578653335571,0.5069312259554863,0.24057944267988204,0.23506307701269785
0.4950588822364807,0.49998640368382136,0.24709872305393218,0.23833141575256983
0.48909600675106046,0.49340275873740513,0.25263177156448363,0.24353317245841027
0.48360382616519926,0.4888760546843211,0.25777745693922044,0.2492334946990013
0.4777765154838562,0.4843462884426117,0.26424276530742646,0.2528550686935584
0.4728322297334671,0.4809089983503024,0.2685434877872467,0.2552794727186362
0.4673722147941589,0.47619398683309555,0.2746058315038681,0.25774972240130106
0.4616223335266113,0.4706301654378573,0.2805631548166275,0.267070251951615
0.4553330600261688,0.4678460602958997,0.2856843382120132,0.2716323917110761
0.45033295452594757,0.4634916995962461,0.29022096991539004,0.27763116856416065
0.44525938630104067,0.4590913991133372,0.29510503113269804,0.2769225512941678
0.44051198959350585,0.4550323734680812,0.29970169961452486,0.2824234570066134
0.436156365275383,0.45154365996519724,0.30362356901168824,0.2842492615183195
0.4328506886959076,0.4493029003341993,0.30617545545101166,0.2890544906258583
0.42821637690067293,0.4426169991493225,0.3124403148889542,0.2972543746232986
0.425057914853096,0.4436990956465403,0.31427722573280337,0.2977438474694888
0.4205929070711136,0.4397949491937955,0.3208984613418579,0.30143164147933327
0.4171030282974243,0.43252427329619725,0.324251788854599,0.3056107943256696
0.4137239009141922,0.4323042328159014,0.32721713185310364,0.3148406813542048
0.41037428975105283,0.4289313152432442,0.33269576728343964,0.31200116872787476
0.4072387218475342,0.42688085238138834,0.3353140473365784,0.3150068367520968
0.40449444353580477,0.426066425939401,0.3381286352872849,0.3193842753767967
0.40181268751621246,0.42085508108139036,0.34167867302894595,0.3231643170118332
0.39841734766960146,0.4219481925169627,0.34553191959857943,0.32398919413487115
0.39746147990226743,0.4205542435248693,0.3467778503894806,0.3253837024172147
0.3951800763607025,0.41918819894393283,0.3481084734201431,0.32453989833593366
0.391847625374794,0.4167420377333959,0.3517259031534195,0.3290103480219841
0.39029782712459565,0.4156736512978872,0.3534271627664566,0.3262106701731682
0.3879546731710434,0.415181303024292,0.3565258413553238,0.3283605888485909
0.3855696827173233,0.41197467943032584,0.3589746505022049,0.33290078590313593
0.382934445142746,0.4138906637827555,0.36231226325035093,0.3357965052127838
0.3807713985443115,0.40958716919024785,0.36477685570716856,0.3374216561516126
0.3790586531162262,0.41042330612738925,0.3657622873783112,0.33333415190378823
0.3770751565694809,0.4083281363050143,0.36759653091430666,0.33905287037293114
0.37486109137535095,0.40682193289200463,0.3705087244510651,0.34190893918275833
0.3734611213207245,0.40610445737838746,0.3719455897808075,0.3429960454503695
0.3721317797899246,0.40689788609743116,0.37342426776885984,0.34015466968218483
0.369950658082962,0.4064132238427798,0.374955752491951,0.340407890578111
0.368239164352417,0.40421164681514105,0.3762330025434494,0.34544122765461605
0.36694768965244295,0.4073233664035797,0.37814056873321533,0.34385525186856586
0.36596356332302094,0.40278268108765286,0.3805682897567749,0.3489745835463206
0.3643831074237823,0.4041757633288701,0.38157894015312194,0.34449862788120905
0.3624624162912369,0.40057397335767747,0.38214545547962187,0.35004894286394117
0.360445374250412,0.40278345396121346,0.3850142925977707,0.3454976742466291
0.3610315829515457,0.401823024948438,0.38408094048500063,0.347915410498778
0.3588492751121521,0.3999228268861771,0.3860068917274475,0.3495531568924586
0.35613437592983244,0.39955783983071647,0.39051990807056425,0.3467677836616834
0.35577784180641175,0.3984094237287839,0.38908843994140624,0.34920531809329985
0.35365847647190096,0.397665798664093,0.3921662002801895,0.3533270552754402
0.35151130259037017,0.3986915901303291,0.3941410005092621,0.3522495612502098
0.3501573920249939,0.3985784600178401,0.39594105184078215,0.35277598798274995
0.3495447665452957,0.39833774665991467,0.3969691604375839,0.35214578559001286
0.3487736076116562,0.39822659343481065,0.39758671820163727,0.35374799420436226
0.3469868391752243,0.39877764383951825,0.3989426791667938,0.3509397273262342
0.3462407648563385,0.3977437679966291,0.39962178170681,0.3563029075662295
0.3446747183799744,0.3976581335067749,0.40239368081092836,0.3543250213066737
0.34394429326057435,0.398592738310496,0.4021773040294647,0.35116523802280425
0.3413361102342606,0.3963432441155116,0.4048576086759567,0.3492998480796814
0.3424762487411499,0.39769826928774515,0.40317844450473783,0.35677099972963333
0.339342337846756,0.39725862195094425,0.40801023244857787,0.35753372460603716
0.33835671842098236,0.3980407784382502,0.4089402675628662,0.3520181382695834
0.3359428018331528,0.39615101168553035,0.4112903743982315,0.3600986068447431
0.334456467628479,0.39549505213896435,0.41419567763805387,0.3546827008326848
0.33467207849025726,0.3961017588774363,0.4126651883125305,0.3558610816796621
0.332972651720047,0.3963797996441523,0.4161395788192749,0.3563535938660304
0.33188296854496,0.39854717006285983,0.4153070002794266,0.35977027416229246
0.3303772360086441,0.395751232902209,0.41767469644546507,0.35766545633474983
0.328779935836792,0.39329188615083693,0.4194340884685516,0.35935191363096236
0.3271520256996155,0.39392886161804197,0.42332156002521515,0.36150708198547366
0.32679509818553926,0.39341023067633313,0.42224283516407013,0.3620137413342794
0.3246515870094299,0.39415604422489803,0.425146546959877,0.36189440339803697
0.32421683669090273,0.39547200351953504,0.4257484793663025,0.3629939302802086
0.3219714730978012,0.3956008359789848,0.4280521243810654,0.3626702015598615
0.3217752784490585,0.39771348536014556,0.4285788834095001,0.36008342206478117
0.32372925877571107,0.403216944138209,0.4256292790174484,0.35967963735262554
0.3214616924524307,0.4014105866352717,0.42895289361476896,0.35992072920004525
0.3195771336555481,0.3967991183201472,0.43049158453941344,0.36383055299520495
0.3183445006608963,0.4000283862153689,0.43245997130870817,0.36025047848622005
0.31827439963817594,0.3934048756957054,0.4308829665184021,0.3639224782586098
0.3168445587158203,0.3977056920528412,0.4337714433670044,0.3549426818887393
0.31615504920482634,0.3969644789894422,0.4337103873491287,0.36160831451416015
0.31474782824516295,0.39491483122110366,0.4341520994901657,0.3622099449237188
0.3133451253175735,0.3954319149255753,0.43748627305030824,0.36460211873054504
0.3134313553571701,0.3993309582273165,0.43695659637451173,0.3598772997657458
0.31235691606998445,0.3984914690256119,0.43774655759334563,0.35786531766255697
0.3111974149942398,0.40042454103628794,0.4383979201316833,0.35899069954951607
0.3097739636898041,0.39833351969718933,0.4423900544643402,0.3655674253900846
0.30830708146095276,0.3959343507885933,0.4451111763715744,0.3640614653627078
0.30726584494113923,0.3993949597080549,0.44451274275779723,0.36355341921250023
0.3062117964029312,0.3968202009797096,0.44585243463516233,0.36688878138860065
0.3055145561695099,0.39899690002202987,0.44758175015449525,0.3638479327162107
0.30576345026493074,0.4026195426781972,0.44679056107997894,0.36005579779545466
0.3044131755828857,0.3962834949294726,0.4483331799507141,0.3652565136551857
0.3037366658449173,0.3998013769586881,0.44820891320705414,0.3609151234229406
0.3029025048017502,0.40315169642368953,0.4490610837936401,0.36263774037361146
0.3030312716960907,0.4061828270554543,0.44882499873638154,0.3527975812554359
0.3019548565149307,0.4034753123919169,0.449986732006073,0.3610863914092382
0.30094675719738007,0.3986261526743571,0.4518000215291977,0.3660797784725825
0.3004344642162323,0.39958808372418086,0.45109101831912995,0.36196965823570887
0.2994531452655792,0.4032511994242668,0.4528679490089417,0.3617314000924428
0.29931997656822207,0.39783893823623656,0.4528676927089691,0.3639033332467079
