train_loss,test_loss,train_ssim,test_ssim
8.568913626670838,29.960893694559733,0.04663856695406139,0.022964290001740058
1.4142914533615112,4.137849497795105,0.03987489864230156,0.03526477897539735
0.7802221357822419,1.1490371704101563,0.05956008359789848,0.06465325355529786
0.689395397901535,0.6829586217800776,0.07802680358290673,0.07205906522770723
0.6722662389278412,0.6677004317442576,0.08270637691020966,0.07635158809522788
0.6604493916034698,0.6565108815828959,0.09188139662146569,0.09022941874961059
0.6484529197216033,0.6451543708642323,0.1024778164923191,0.10080498357613882
0.6379928469657898,0.6366682300964991,0.11383633986115456,0.1109139168014129
0.6306897222995758,0.630363925298055,0.12278801277279854,0.11971674350400766
0.6252563238143921,0.6260535299777985,0.12847755774855613,0.12312337892750899
0.6209170401096344,0.6213481177886327,0.13276274353265763,0.12793461630741756
0.6165257632732392,0.6168927858273189,0.13485614359378814,0.13125431450704733
0.6115601122379303,0.6120249350865682,0.13934632539749145,0.132296567906936
0.606111478805542,0.606092490752538,0.143824402987957,0.1395828088124593
0.6006161332130432,0.6008461683988571,0.14812028855085374,0.14401511897643407
0.5946566522121429,0.594903951883316,0.1539246365427971,0.14856765220562618
0.5880329191684723,0.5938005536794663,0.15986681431531907,0.14681273326277733
0.581251060962677,0.584908836086591,0.16285333782434464,0.15351986810564994
0.5732398927211761,0.5750651717185974,0.16825905293226243,0.16108233133951824
0.5636910855770111,0.5641658087571462,0.1750787153840065,0.17146395817399024
0.5534155011177063,0.5544766416152318,0.18428798466920854,0.18304003352920215
0.543934828042984,0.5466215819120407,0.1943850636482239,0.19200428451100984
0.5373125195503234,0.5405163655678431,0.20166195183992386,0.1950039803981781
0.5316392302513122,0.5363196740547816,0.20821152478456498,0.19896903435389202
0.5262188732624054,0.533286992708842,0.21195171028375626,0.20723654627799987
0.5214679777622223,0.529597619175911,0.21747713536024094,0.21072593728701275
0.5163808643817902,0.5235869367917378,0.2232558995485306,0.21264306753873824
0.512519896030426,0.5226610362529754,0.2269808828830719,0.21983942165970802
0.5082505345344543,0.5161505858103435,0.23068433105945588,0.2246476575732231
0.5053484231233597,0.5115719750523567,0.23416867703199387,0.22161195452014606
0.5017332702875137,0.5085451622804006,0.2362683266401291,0.23215940495332082
0.49903927445411683,0.5051230529944102,0.2384255349636078,0.23028861607114473
0.4966004937887192,0.5013376722733179,0.24150516390800475,0.2333532561858495
0.4927712917327881,0.49768069038788476,0.24469152688980103,0.2373014785349369
0.4894782334566116,0.49479684631029763,0.24774079471826554,0.2370000585913658
0.4859553098678589,0.49211604992548624,0.2523749977350235,0.24149981339772542
0.4829146802425385,0.4885796050230662,0.2539725363254547,0.24890158350269
0.4790909349918365,0.4849313701192538,0.25911425054073334,0.24813988655805588
0.4762553185224533,0.4847131167848905,0.26220067143440245,0.2512235460182031
0.473218047618866,0.48058071633179983,0.2635222852230072,0.2571705155074596
0.4703666418790817,0.4803361232082049,0.26682773530483245,0.25119270756840706
0.4664466142654419,0.4751440117756526,0.27130672335624695,0.2556587857504686
0.4628588080406189,0.47288434753815334,0.2741087585687637,0.2606644133726756
0.4600760519504547,0.4733671044309934,0.2762902945280075,0.26417725458741187
0.45666508078575135,0.4687252342700958,0.28087476789951327,0.2635600581765175
0.4543616235256195,0.47070026844739915,0.28285814821720123,0.257993067552646
0.45144607722759245,0.46310775528351467,0.2837282121181488,0.2706139755745729
0.44902844727039337,0.46381289660930636,0.28725144267082214,0.2672441271444162
0.44646831452846525,0.46485453595717746,0.28835221827030183,0.2631329633295536
0.44468000829219817,0.4633140022555987,0.29066368043422697,0.2700853665669759
0.4413981378078461,0.45648835053046544,0.29342650175094603,0.2741052801410357
0.4388498395681381,0.453599339723587,0.29675041437149047,0.27470808625221255
0.43692694902420043,0.453122666478157,0.2977940499782562,0.2775095636645953
0.4348166108131409,0.45076889048020047,0.30031179189682006,0.2802543560663859
0.4323744237422943,0.4507354125380516,0.3028277069330215,0.2810876806577047
0.43077405989170076,0.45385607530673344,0.3036077082157135,0.28104032427072523
0.42913215756416323,0.44763761113087336,0.30569261908531187,0.2770899052421252
0.4271404564380646,0.4475650598605474,0.30683479011058806,0.2903234139084816
0.42480396330356596,0.4436534598469734,0.31073129177093506,0.2884346922238668
0.42268912196159364,0.4416549374659856,0.3130543828010559,0.29160156299670537
0.4210106819868088,0.44120341042677563,0.31361533105373385,0.29738398641347885
0.41882786750793455,0.438532954454422,0.31738312542438507,0.29083030223846434
0.4169255465269089,0.44134258578221003,0.3175659000873566,0.30062461843093236
0.4153736501932144,0.44215349555015565,0.32148013114929197,0.29393816938002904
0.4134283661842346,0.4393672227859497,0.32220238745212554,0.2928910990556081
0.4123950630426407,0.43604837308327354,0.32221655547618866,0.30629471441109973
0.4104274928569794,0.435283200442791,0.3255417585372925,0.30250346213579177
0.4079920321702957,0.42982638080914815,0.3292415410280228,0.30598754733800887
0.4066673219203949,0.4340413654843966,0.3316261857748032,0.30602822999159496
0.4046832501888275,0.43308751930793127,0.333869943022728,0.3025979965925217
0.4034579128026962,0.4297936032215754,0.33333660662174225,0.3095921223362287
0.40102840662002565,0.42698884854714075,0.33718574345111846,0.3130336532990138
0.3994096666574478,0.42667432328065236,0.3396001815795898,0.31385602007309593
0.39855995774269104,0.4258114794890086,0.34047446250915525,0.31643526405096056
0.3964993119239807,0.42381047358115514,0.3433367073535919,0.31576546728610994
0.39641632735729215,0.42593518992265067,0.3399588853120804,0.3157977829376856
0.3958020627498627,0.4212899262706439,0.34489049315452575,0.31778759012619656
0.3942323237657547,0.42160140673319496,0.34452214241027834,0.31664896110693613
0.39112780094146726,0.42672222256660464,0.3467511564493179,0.3185360565781593
0.3893807649612427,0.41961463739474614,0.3507649779319763,0.32263503124316534
0.38753020465373994,0.41939186602830886,0.35296858847141266,0.32043788532416023
0.3864774852991104,0.41924098233381907,0.3533770054578781,0.3219017207622528
0.38530402779579165,0.4161562060316404,0.3535354256629944,0.3256065587202708
0.38276769518852233,0.41659089773893354,0.35725271999835967,0.32178029268980024
0.38212198615074155,0.4161317562063535,0.3587875574827194,0.3276578764120738
0.38059220314025877,0.41591066668430965,0.3600038766860962,0.3278142740329107
0.37887307107448576,0.41430148830016456,0.3618344157934189,0.3289283350110054
0.3777917385101318,0.4142120669285456,0.3623135030269623,0.3333985865116119
0.37681359946727755,0.41277550955613457,0.3643656253814697,0.3299634695053101
0.3758328169584274,0.4122451201081276,0.36613880693912504,0.33539464076360065
0.3739068239927292,0.41319223046302794,0.36853530406951907,0.3325268864631653
