train_loss,test_loss,train_ssim,test_ssim
8.433234655857087,9.294949467976888,0.041099294228479265,0.04801792688667774
1.0828069865703582,0.9048654486735662,0.0332997526973486,0.023173135736336312
0.8215100526809692,0.8821562687555949,0.04925756081938744,0.05720076678941647
0.7543035507202148,0.7498802135388056,0.04447039887309075,0.04154372476041317
0.7281195282936096,0.7171906391779582,0.051466071605682374,0.04540633360544841
0.7080435276031494,0.7003063062826792,0.05873500518500805,0.056617667277654014
0.6945699155330658,0.689422078927358,0.06660531796514987,0.0681154373412331
0.6845219969749451,0.6822274516026179,0.07754478603601456,0.07704908860226473
0.6780742049217224,0.676422330737114,0.08547610193490982,0.08365326076745987
0.671273285150528,0.6686154941717783,0.09292397424578666,0.09228952502210935
0.6637878894805909,0.6605735470851263,0.10188931226730347,0.09940636915465197
0.6555755019187928,0.6514871825774511,0.10885338336229325,0.10488923800488313
0.6434545159339905,0.6386749078830083,0.11648526713252068,0.11487265912195047
0.6294962048530579,0.6293851921955744,0.13053369149565697,0.12608533302942912
0.6200368463993072,0.6220986366271972,0.13903362303972244,0.12997159063816072
0.6109451651573181,0.614065800110499,0.1454464703798294,0.135015956684947
0.6015748679637909,0.6075373460849126,0.1539917141199112,0.14587064037720363
0.5937336266040802,0.6004086683193842,0.1635758548974991,0.15314809506138166
0.5869705379009247,0.5924705535173416,0.17097487598657607,0.16097209900617598
0.5803719162940979,0.5855886767307917,0.17738683968782426,0.16656952599684396
0.5730788111686707,0.5771816382805507,0.18293028175830842,0.1686304805179437
0.5650930106639862,0.5703494628270467,0.1883654162287712,0.1753160980840524
0.5571807622909546,0.5625368942817052,0.1920383021235466,0.18040426870187123
0.5488017320632934,0.5523418853680293,0.19885455816984177,0.18862872794270516
0.5407371461391449,0.545751541852951,0.20379951894283294,0.1914649489025275
0.5327438056468964,0.5407055308421452,0.2095655992627144,0.19406609361370405
0.5255657136440277,0.533125705520312,0.21468217372894288,0.20418408314387004
0.5202533662319183,0.529509750008583,0.2194015711545944,0.21039764260252317
0.5154875040054321,0.52258427242438,0.22299776822328568,0.21251906131704648
0.5120171725749969,0.5200460200508435,0.2258823737502098,0.21930190846323966
0.5090991467237472,0.517952976624171,0.22907595634460448,0.22603552068273228
0.5062983185052872,0.5143930946787199,0.2331301286816597,0.22343399574359257
0.5030663192272187,0.5108375211556753,0.23557445108890535,0.2284776747226715
0.5002244144678116,0.5091510578989983,0.2377064511179924,0.23030462140838306
0.4969957202672958,0.5063973983128865,0.23966820687055587,0.2334863801797231
0.4940792888402939,0.5026040395100911,0.24163374453783035,0.23288180977106093
0.49102583825588225,0.497902209063371,0.24520712047815324,0.2347129667798678
0.48861134946346285,0.4968681424856186,0.24633387923240663,0.23391020918885866
0.48585010766983033,0.4936086550354958,0.24939172714948654,0.23715194016695024
0.48268395364284516,0.4916194041570028,0.2500870585441589,0.23621731574336688
0.4790580213069916,0.4892569288611412,0.2550790891051292,0.23945366243521374
0.47547668814659116,0.48643849045038223,0.2580780819058418,0.24298273921012878
0.4722259044647217,0.48603802820046743,0.26022203713655473,0.24706664631764094
0.46769517064094546,0.48400535980860393,0.2663260817527771,0.24659442429741224
0.4640964359045029,0.4827584927280744,0.2707623094320297,0.24354418888688087
0.4597246915102005,0.47340629746516544,0.2735581904649734,0.25996044352650644
0.4549367159605026,0.4710734715064367,0.28068826496601107,0.2648128000398477
0.45180836915969846,0.46706753770510356,0.28378773033618926,0.26266513938705127
0.4484198570251465,0.46239177584648133,0.28635933697223664,0.2741746217012405
0.4449771732091904,0.46135624349117277,0.29154211580753325,0.2735674132903417
0.4418610692024231,0.4577722191810608,0.29276369214057923,0.277261250714461
