train_loss,test_loss,train_ssim,test_ssim
7.805673468112945,40.084696706136064,0.04668921886477619,0.011394552801114817
1.806412672996521,1.3226178467273713,0.049125840328633784,0.08125147422154745
0.788899564743042,1.2119169672330221,0.06661373935639858,0.034089541994035244
0.7017677843570709,0.6704802145560582,0.07437547110021114,0.09879244727392991
0.6519542932510376,0.6319906373818716,0.10710845217108726,0.10687911373873552
0.6178396463394165,0.6121328582366308,0.12257151305675507,0.13489209835728008
0.6024211764335632,0.5996044397354126,0.1475864514708519,0.14909051383535069
0.5929171025753022,0.5942663768927257,0.15576426684856415,0.15017790496349334
0.5837625026702881,0.5897110889355341,0.16565018892288208,0.1595037139952183
0.5753150105476379,0.5791998744010926,0.17384769767522812,0.16508043085535368
0.5675406575202941,0.5673483401536942,0.1806454613804817,0.17645295684536297
0.5596638739109039,0.5614525645971298,0.1866838425397873,0.17972891728083293
0.5529625833034515,0.5563673098882039,0.1912698268890381,0.1847537433107694
0.5467411935329437,0.5502717504898708,0.1990112468600273,0.19083765571316083
0.5405915558338166,0.5434965511163076,0.20325472503900527,0.19910139814019204
0.534700071811676,0.5388964891433716,0.20927705615758896,0.20225924675663312
0.5296869933605194,0.5342191179593404,0.2135149508714676,0.20787103995680808
0.5244729816913605,0.5324830005566279,0.21714552044868468,0.21486024508873622
0.5192839145660401,0.5260802924633026,0.2233511283993721,0.21852201968431473
0.5140642046928405,0.5191736479600271,0.22759612649679184,0.22045419042309125
0.5092372328042984,0.5144356484214465,0.23265159875154495,0.22511948471268017
0.5051229596138,0.5116328070561091,0.23630541563034058,0.2279174618422985
0.5005760073661805,0.5073435232043266,0.23896959125995637,0.23503644938270252
0.49696770310401917,0.5046372239788374,0.24301130920648575,0.23448114593823752
0.49202663004398345,0.4989352290829023,0.24752729535102844,0.23890447095036507
0.48752973079681394,0.49607631415128706,0.25224512815475464,0.23634967481096586
0.48349167704582213,0.49279872675736747,0.2543340429663658,0.24331292311350505
0.47933529019355775,0.4902551919221878,0.2578012436628342,0.2501622512936592
0.47535365223884585,0.48358646283547085,0.2629859626293182,0.2540430337190628
0.47140125930309296,0.4801638757189115,0.2668811440467834,0.25501514474550885
0.4675363451242447,0.47571995804707207,0.26926047801971437,0.25426502550641694
0.4627226322889328,0.4729423259695371,0.2746457070112228,0.25871137554446855
0.4581684559583664,0.47122703393300375,0.27866423726081846,0.2626320001979669
0.45386613309383395,0.46656597753365836,0.2819958567619324,0.2684077685077985
0.4499790847301483,0.4635742743810018,0.2867222875356674,0.2722497296830018
0.44722287356853485,0.46158999105294546,0.2882046401500702,0.27354069575667384
0.44340615570545194,0.46008669038613637,0.29209043085575104,0.2791090577840805
