train_loss,test_loss,train_ssim,test_ssim
8.505766320228577,25.955451488494873,0.04481264904607087,0.03627674076706171
1.3248496890068053,1.1792024672031403,0.039495749841444196,0.0052113979123532776
0.9838391661643981,1.1235256910324096,0.033890146641351745,0.06746750678867101
0.8005262732505798,0.8019126186768214,0.04402470253407955,0.037201111267010374
0.7404276192188263,0.7186754365762075,0.05726737752556801,0.05810868851840496
0.7013401210308075,0.6871961057186127,0.0589330580085516,0.07579858340322972
0.6810952663421631,0.6781211843093237,0.08214869350194931,0.07588849378128847
0.6736236035823822,0.6707835624615351,0.08847784474492074,0.08983462825417518
0.667791199684143,0.6649045447508494,0.09349438101053238,0.09556076452136039
0.6613888502120971,0.6577378829320272,0.10185933783650399,0.09985531580944856
0.6545694231986999,0.6527029881874721,0.1103459857404232,0.1116063054651022
0.6499187409877777,0.6486523489157359,0.11733498647809029,0.11314461256066959
0.6455216825008392,0.6449117700258891,0.1206928625702858,0.11830549947917461
0.6404886543750763,0.6398351848125458,0.1262485645711422,0.12543938718736172
0.6343983471393585,0.6331295748551686,0.13207873553037644,0.12854035906493663
0.6268093943595886,0.6254653662443161,0.13712645024061204,0.13344450357059637
0.6176220893859863,0.6161835024754206,0.14376409947872162,0.1380748338997364
0.6079679548740387,0.6074064652125041,0.14788047820329667,0.14662487283349038
0.5993001699447632,0.5995001484950383,0.1564626067876816,0.15512105400363604
0.5909330010414123,0.5905842512845993,0.16452847868204118,0.16507658883929252
0.582591450214386,0.5866332312424978,0.17315058559179305,0.17513002182046572
0.5745734453201294,0.5803982118765513,0.18346389383077621,0.1799301229417324
0.5673135101795197,0.5686385164658229,0.19051175117492675,0.18863333140810332
0.5610972821712494,0.5641768465439478,0.19676817655563356,0.18893521229426066
0.5556617259979248,0.5642088542381922,0.20037942826747895,0.19117838641007742
0.5509099185466766,0.5601673245429992,0.2032322809100151,0.19358647242188454
0.5471844911575318,0.5558092842499415,0.20740533769130706,0.1978767330447833
0.5437986493110657,0.550530402859052,0.20814021676778793,0.20147734632094702
0.541449922323227,0.5513788451751073,0.20919092297554015,0.20019400417804717
0.5388861715793609,0.5449149260918299,0.21049778461456298,0.20091657216350237
0.5351597964763641,0.5445218334595362,0.21168011277914048,0.1993512086570263
0.5302572846412659,0.5439153134822845,0.21403879374265672,0.19977323710918427
0.5250234305858612,0.5346296985944112,0.2148126482963562,0.20935286556680996
0.5205349206924439,0.5308488756418228,0.21735239028930664,0.20719381471474965
0.5160452485084533,0.5226513763268789,0.21953427344560622,0.20934495081504187
0.5111910581588746,0.5189053858319919,0.22240787893533706,0.21564715256293615
0.5071695864200592,0.5134685347477596,0.22675284296274184,0.21877049580216407
0.5033244073390961,0.508736538887024,0.2298094093799591,0.22412259901563328
0.49986728429794314,0.5085080246130625,0.2334027037024498,0.22709636042515438
0.49657310247421266,0.5043456311027209,0.23818012773990632,0.22351197376847268
0.493290102481842,0.49937895288070044,0.23940853774547577,0.23165927901864053
0.48904759585857394,0.4969768022497495,0.24475066214799882,0.23564403057098388
0.4854025036096573,0.4938327014446259,0.24784570038318635,0.23925491621096928
0.4808563023805618,0.4923370639483134,0.25131688863039015,0.24405450200041134
0.47642998695373534,0.48833355158567426,0.2556878194212914,0.24955237458149593
0.4718233585357666,0.48441929519176485,0.260607448220253,0.24699170738458634
0.4668395400047302,0.47792395055294035,0.26390561163425447,0.25362304225564003
0.46224295496940615,0.4744909058014552,0.26886284351348877,0.25546955863634746
0.4573057234287262,0.470677287876606,0.2717823952436447,0.2611143010358016
0.45325222611427307,0.4661010816693306,0.276755103468895,0.26141764695445696
0.4495897263288498,0.4635274440050125,0.28102144300937654,0.27053890029589334
0.44640670120716097,0.4607718432943026,0.28201761841773987,0.2647583397726218
0.44240422546863556,0.4566858833034833,0.2872942745685577,0.2713669148584207
0.44005416333675385,0.4567370727658272,0.28890520334243774,0.28015082130829494
0.43695992827415464,0.45309235006570814,0.29243002235889437,0.2837044472495715
0.43335364758968353,0.4517860690752665,0.2969809889793396,0.28187020917733513
0.4309599220752716,0.4473550399144491,0.29926438331604005,0.29238347013791405
0.4282960593700409,0.4451281984647115,0.3025758385658264,0.28515639950831734
0.4243572026491165,0.4440396010875702,0.3074552297592163,0.2911160856485367
0.42199941277503966,0.43888076494137446,0.3116970181465149,0.2896109307805697
0.41919533610343934,0.43788661261399586,0.3141753047704697,0.29843289057413735
0.41534972488880156,0.4379965191086133,0.31903872787952425,0.29656158685684203
0.41362141966819765,0.43535860677560173,0.3211330235004425,0.30358241548140846
0.4121417194604874,0.43714725226163864,0.3226326495409012,0.3039691100517909
0.41029348969459534,0.43662282129128777,0.3251361608505249,0.30331943482160567
0.4086026519536972,0.43157864262660345,0.3262572199106216,0.30532520115375517
0.4066753685474396,0.4309953639904658,0.33018464744091036,0.30308444301287335
0.40534926652908326,0.43076716115077335,0.3290758490562439,0.3044331341981888
0.40197962522506714,0.4322250381112099,0.33443246483802797,0.3052314574519793
0.40034780502319334,0.4298976461092631,0.33467417657375337,0.3069447547197342
0.3992104709148407,0.43048971593379975,0.33562726378440855,0.29969379554192227
0.3966070473194122,0.427818751335144,0.3377749592065811,0.3124005064368248
0.39463119208812714,0.42535988440116246,0.34154711067676546,0.3166951884826024
0.39258094131946564,0.42647573351860046,0.34325276017189027,0.3176525577902794
0.39196650981903075,0.4251095299919446,0.34274680614471437,0.31753585338592527
0.389915531873703,0.4229332153995832,0.3462338000535965,0.31164662142594657
0.38784641325473784,0.42415733089049656,0.34934655427932737,0.31809301177660626
0.3868608891963959,0.42496054420868556,0.3496950000524521,0.31920527418454486
0.38516961634159086,0.4206824933489164,0.3515563547611237,0.32185585151116053
0.3828874468803406,0.42007646212975186,0.353590527176857,0.3222404420375824
0.3819499880075455,0.41911110977331795,0.35519910752773287,0.3257772093017896
0.37883915305137633,0.4180184523264567,0.3593930035829544,0.3245311697324117
0.3764794051647186,0.41907764921585716,0.3614215672016144,0.3248477558294932
0.3757577270269394,0.4174364815155665,0.3621828019618988,0.326556787888209
0.3726230084896088,0.4185272897283236,0.366316956281662,0.32439478089412055
0.370807820558548,0.4145366291205088,0.36886774003505707,0.3307584742705027
0.36950869858264923,0.4150498017668724,0.36872190833091734,0.33546397238969805
0.3673669099807739,0.41395275642474494,0.37193924486637114,0.3320375705758731
0.3662507772445679,0.41381833801666895,0.373177832365036,0.3318591803312302
0.36444186568260195,0.41624704549709957,0.37463178634643557,0.33074074039856594
0.3624863862991333,0.410942305624485,0.3761995077133179,0.3355014085769653
0.36155846416950227,0.413835975031058,0.37768118977546694,0.3300608664751053
0.35956905484199525,0.4130703424413999,0.3804946631193161,0.3295961618423462
0.3569095879793167,0.4086306045452754,0.3828227698802948,0.3375869646668434
0.35466150045394895,0.41055189122756325,0.38513693809509275,0.3371758664647738
0.35351753532886504,0.4071196357409159,0.38704209923744204,0.3370653713742892
0.35305091738700867,0.41122315724690756,0.3872518688440323,0.33794372032086056
0.35033551454544065,0.4100675364335378,0.38993979394435885,0.34075171798467635
0.3493038147687912,0.408824959397316,0.3919505387544632,0.3356273040175438
0.348752424120903,0.4106550072630247,0.3916992634534836,0.33622911175092063
0.3473231703042984,0.4097079565127691,0.39333182871341704,0.3398762489358584
0.34446313977241516,0.4074508180220922,0.39558589160442353,0.34330946455399197
0.34349966049194336,0.41252133846282957,0.39793989062309265,0.3424950510263443
0.34211612641811373,0.4080348844329516,0.3987921059131622,0.33967808037996294
0.3400018960237503,0.4051969860990842,0.402021062374115,0.34670523007710774
0.3379827380180359,0.406116114060084,0.40440314412117007,0.34358490705490113
0.33776549994945526,0.40643555919329327,0.40431838631629946,0.3447746848066648
0.3369682222604752,0.404538065691789,0.40480734705924987,0.3473290209968885
0.3353254050016403,0.40747221012910206,0.40709561109542847,0.3495689079165459
0.33376170694828033,0.4118610312541326,0.41024779081344603,0.3382232119639715
0.33313894271850586,0.40928800801436105,0.4099522352218628,0.3441523750623067
0.33124404549598696,0.4052287076910337,0.41226955950260163,0.34409879595041276
0.33144752979278563,0.4097590749462446,0.411161744594574,0.33592177033424375
0.33013254404067993,0.41180318146944045,0.41395956575870513,0.3427924836675326
0.32999264895915986,0.4130879481633504,0.4146669298410416,0.34197307626406354
0.3272928804159164,0.4012185240785281,0.4176716387271881,0.35172695765892664
0.32602387964725493,0.40870057394107184,0.41888248920440674,0.34394273310899737
0.3252866595983505,0.40726952701807023,0.4193041831254959,0.3517741123835246
0.32392713725566863,0.40839721957842506,0.4204902708530426,0.3480168004830678
0.3229341089725494,0.4040751417477926,0.4218338906764984,0.3481518606344859
0.3208116292953491,0.4043084700902303,0.4238651007413864,0.3531969418128332
0.3192135185003281,0.406051741540432,0.4270066976547241,0.353845584889253
0.31788974404335024,0.4066453635692596,0.42945870459079744,0.3479914133747419
0.31757006943225863,0.41296272178490956,0.42776764631271363,0.35572892278432844
