train_loss,test_loss,train_ssim,test_ssim
7.41737961769104,124.31109619140625,0.04514202934224158,0.015029598601783316
1.7730196475982667,5.149090123176575,0.03487224760465324,0.06618160804112752
0.7947192668914795,0.8104843646287918,0.05842032842338085,0.029188189593454202
0.736348009109497,0.7022527366876602,0.051058319956064226,0.06896897591650486
0.6970266461372375,0.6849605013926824,0.08129074573516845,0.07391633279621601
0.6813329994678498,0.6788665056228638,0.07658693194389343,0.07690528395275274
0.6732118487358093,0.6712639639774959,0.08995758816599846,0.0866938137759765
0.6656760752201081,0.6639814178148905,0.0925278678536415,0.0908519289145867
0.6597764253616333,0.6581935336192449,0.10169975087046623,0.09661772573987643
0.6543276727199554,0.6534582863251368,0.10410907641053199,0.10352934027711551
0.6493960738182067,0.6482385536034901,0.10887494012713432,0.10389840727051099
0.6439463555812835,0.6422007530927658,0.11294129118323326,0.10934142259260018
0.6352340519428253,0.6329044292370478,0.11972654983401299,0.11626947758098444
0.6214762032032013,0.6188538859287898,0.12877413332462312,0.12687642412881056
0.6103151261806488,0.608108542362849,0.14067997932434081,0.13589962609112263
0.5994776964187623,0.597711393237114,0.1494414895772934,0.14541188577810923
0.5864503681659698,0.5858075181643169,0.15965192168951034,0.1560610647002856
0.5733594119548797,0.5741119464238484,0.1726752921938896,0.1663601281742255
0.561731630563736,0.5633442799250284,0.18166708946228027,0.1771405003964901
0.5513839662075043,0.5532690664132436,0.19090285897254944,0.19027217055360476
0.5418543159961701,0.544065589706103,0.20073048025369644,0.19537728081146877
0.5336202800273895,0.5363662501176198,0.2058626666665077,0.20143664677937825
0.5251363277435303,0.5282978256543477,0.21444273740053177,0.20715537518262864
0.5169631183147431,0.5218213314811389,0.22183188945055007,0.21662335122625034
0.5096801340579986,0.51482671747605,0.22846718430519103,0.22232250943779946
0.5030624300241471,0.5091790020465851,0.23513568788766862,0.22714517613252003
0.4973603844642639,0.5050248841444651,0.24147775620222092,0.23080627198020617
0.4925979048013687,0.5031948278347651,0.24406491667032243,0.23070437187949816
0.4871792197227478,0.49881190011898674,0.24859323501586914,0.23740877831975618
0.4830073744058609,0.4922627518574397,0.25235645323991773,0.24292194719115892
0.478901207447052,0.487889135380586,0.2559240072965622,0.24312047362327577
0.47551984190940855,0.485458047191302,0.25877881348133086,0.24549583047628404
0.47102429568767545,0.48318363080422083,0.262471342086792,0.25070752600828805
0.4674878716468811,0.4805812920133273,0.2662795454263687,0.2523069759209951
0.46370820999145507,0.4765739103158315,0.270123553276062,0.25528770635525383
0.4599179893732071,0.4735972781976064,0.2732428878545761,0.2570429297784964
