train_loss,test_loss,train_ssim,test_ssim
6.655261445045471,26.497029749552407,0.04700066021177918,0.01736738656957944
2.0182770013809206,1.4533856670061747,0.07197880111634732,0.1042292058467865
0.8268960654735565,0.9476282169421514,0.07574886046350002,0.05104312586287658
0.6729393839836121,0.6828467279672623,0.09535173550248147,0.10762888515988986
0.6470294117927551,0.6365932156642278,0.11154925525188446,0.09907860433061917
0.6284072577953339,0.625326598683993,0.11738373786211014,0.1258131183683872
0.6160944044589997,0.6142854849497478,0.1397357925772667,0.13655089512467383
0.606020200252533,0.6043318857749304,0.14566627740859986,0.14379290988047919
0.5961156070232392,0.5945435017347336,0.15734464526176453,0.15466918324430784
0.5851943969726563,0.5832102050383886,0.16673552095890046,0.16424268285433452
0.5740301072597503,0.5733522911866505,0.17706717997789384,0.17454398795962334
0.563767158985138,0.5631094604730607,0.18790965974330903,0.18455264220635095
0.5514613568782807,0.5513840764760971,0.1975168138742447,0.19281368975838026
0.5379698812961579,0.538631746172905,0.20823230296373368,0.20154291863242785
0.5248356819152832,0.5277740697065989,0.2202131286263466,0.21229319671789806
0.513865303993225,0.5172351876894633,0.22759226709604263,0.2266493576268355
0.504101574420929,0.5129838262995084,0.2367068573832512,0.2344440405567487
0.4960820585489273,0.5015818188587825,0.2442057490348816,0.2408854196468989
0.48890078961849215,0.49362222899993263,0.2520651832222939,0.2458904393017292
0.48205522298812864,0.48905802766482037,0.2570667117834091,0.25176337609688443
0.47584720849990847,0.48379198561112086,0.26386362612247466,0.25325643370548884
0.4699022173881531,0.4771300410230955,0.26961817145347594,0.25835424264272056
0.4646113306283951,0.474151116112868,0.27408559918403624,0.26198382476965587
0.4599494308233261,0.4684460565447807,0.2792049616575241,0.2671139106154442
0.45528599321842195,0.46526412467161815,0.28331889808177946,0.26770447368423145
0.4508336693048477,0.45997401922941206,0.2884521782398224,0.2720062923928102
0.44661048650741575,0.4564375380674998,0.2920260697603226,0.2749212570488453
0.44284433126449585,0.45314957251151405,0.2950113147497177,0.28107133458058037
0.4384887725114822,0.45000409136215846,0.2998287409543991,0.28376140892505647
0.4341416537761688,0.4471843625108401,0.3044143855571747,0.29035320977369944
0.42945966124534607,0.443119952082634,0.3095770746469498,0.2933865105112394
0.4262739658355713,0.4462225119272868,0.31216372549533844,0.3003391573826472
0.4223723620176315,0.43843089838822685,0.31752645671367646,0.3000627289215724
0.418311607837677,0.4384243875741959,0.32094375789165497,0.3017542724808057
0.4137799084186554,0.4330582777659098,0.3260960131883621,0.30694404592116675
0.40975025594234465,0.42969009031852085,0.32959149181842806,0.3085346415638924
0.4066537946462631,0.4287302941083908,0.3323266804218292,0.31231134086847306
0.4032199263572693,0.42475698242584864,0.33708018660545347,0.31884239514668783
0.39919533133506774,0.4209144214789073,0.3412483036518097,0.3192152748505274
0.3964289277791977,0.42047680070002874,0.3437546372413635,0.3193495477239291
0.39457412660121916,0.41683712204297385,0.3458396643400192,0.3208032305041949
0.39161293506622313,0.41610060979922614,0.34931629002094267,0.32547712077697116
0.3883665084838867,0.41299341718355814,0.35247654318809507,0.32757206658522287
0.3850306361913681,0.4133674308657646,0.356942880153656,0.3307958096265793
0.3822914123535156,0.4088707804679871,0.3599119454622269,0.3313068131605784
0.3804742842912674,0.4087565695246061,0.36158780157566073,0.33405174762010575
0.37813365161418916,0.40882196178038915,0.3639091044664383,0.33676063468058903
0.3751321345567703,0.4035598670442899,0.3667409151792526,0.33952288528283436
0.3726182490587234,0.40356360425551735,0.3707203298807144,0.33996080259482064
0.3710030198097229,0.40237827599048615,0.37193716764450074,0.3388410617907842
0.3685199737548828,0.4028228397170703,0.37477741837501527,0.34577949394782387
0.3662213146686554,0.40062185873587924,0.3780631273984909,0.34465380559364955
0.36475051045417783,0.399493038157622,0.3784369558095932,0.3483686293164889
0.36134937703609465,0.3982818161447843,0.3828430712223053,0.34607274532318116
0.3591257929801941,0.3967476561665535,0.3851683557033539,0.34803457409143446
0.3579539030790329,0.3958882684508959,0.3860473811626434,0.35261098196109136
0.3561164945363998,0.39709864209095636,0.3880427747964859,0.3486509973804156
0.35398235321044924,0.3979875753323237,0.3901751071214676,0.3537525047858556
0.35235017240047456,0.39271927028894427,0.39187294244766235,0.3521234020590782
0.3505662322044373,0.39208185225725173,0.3938128501176834,0.3533441593249639
