train_loss,test_loss,train_ssim,test_ssim
8.481494522094726,5.4212641954422,0.041485249041579665,0.06064110106478135
1.1991806626319885,0.8441533297300339,0.04826646260917187,0.018331449261556068
0.7859415233135223,0.7751772652069727,0.05013297293335199,0.06030910884340604
0.7361889719963074,0.7349406689405441,0.05070102252066135,0.05510721430182457
0.7234688460826874,0.7124928812185923,0.05185147188603878,0.048427698637048405
0.7062038004398346,0.6963841636975606,0.05749965012073517,0.05490101780742407
0.6886395275592804,0.6764474103848139,0.06792523600161075,0.06947795152664185
0.6693220615386963,0.6612214167912801,0.0838558129966259,0.09001789962251981
0.6559257328510284,0.6509381006161372,0.10231093242764473,0.10631645719210307
0.6453732013702392,0.6390301535526911,0.11618182733654976,0.11905690444012483
0.6324187755584717,0.6242623766263325,0.12830797508358954,0.13052607079346976
0.6169379770755767,0.6120177259047827,0.14299042224884034,0.14474170431494712
0.6064204275608063,0.6050407975912094,0.1569015771150589,0.15543287495772043
0.599940836429596,0.6002837191025416,0.16363607197999955,0.15802611112594606
0.5946968972682953,0.5952549089988073,0.166778464615345,0.16073105136553448
0.5890332937240601,0.5895728290081024,0.17051054090261458,0.16476622149348258
0.5830104768276214,0.5842301299174627,0.17639131397008895,0.17378710582852364
0.5765880763530731,0.578952502210935,0.1825861319899559,0.17706799482305843
0.5706868052482605,0.5731147567431132,0.1886583611369133,0.18399778430660566
0.5646169066429139,0.5688222050666809,0.1961044192314148,0.18739725649356842
0.5592406272888184,0.5656901548306147,0.2023682564496994,0.19475634694099425
0.5545095682144165,0.5597806543111801,0.2059660792350769,0.1989550145963828
0.5499561250209808,0.555015942454338,0.21100688278675078,0.1996481937666734
0.5452620565891266,0.5512479424476624,0.21351524144411088,0.20476796329021454
0.5416327357292176,0.5472633133331934,0.21691148579120637,0.20465234741568566
0.5389268100261688,0.5438709477583568,0.21804163306951524,0.20947383393843969
0.5359445333480835,0.5412695149580637,0.2205820709466934,0.21227120806773503
0.5336535930633545,0.5377959539492925,0.22186952382326125,0.21697780415415763
0.5312369525432586,0.5361427535613378,0.22212592214345933,0.21907562936345737
0.5285593628883362,0.5331769257783889,0.22483814209699632,0.21844310785333315
0.5260656535625458,0.5311382939418157,0.22470413148403168,0.22182328750689825
0.5235462129116059,0.5280465672413508,0.22675469070672988,0.22283304383357366
0.5201219320297241,0.5244540820519129,0.22895824164152145,0.22066130340099335
0.5159609854221344,0.5198271408677101,0.23080692142248155,0.22446657419204713
0.5098606914281845,0.5153345634539922,0.23588907420635224,0.22995081891616184
0.5048342704772949,0.5102809995412827,0.23760900199413298,0.23222769026954967
0.5006492286920547,0.5064115593830745,0.24092396199703217,0.228404900431633
0.49744669497013094,0.502851739525795,0.24405069798231124,0.23880461106697717
0.49453042149543763,0.5012490401665369,0.24610793143510817,0.23169892231623332
0.490922799706459,0.4972695673505465,0.24832931905984879,0.23204756577809652
0.4875750720500946,0.492515966296196,0.24985910654067994,0.24419712523619333
0.4827577263116837,0.49078390647967657,0.25526882857084277,0.2400914949675401
0.47916304171085355,0.48683397720257443,0.25868784785270693,0.25047425280014673
0.47641018927097323,0.4856567601362864,0.2610793560743332,0.2427045613527298
0.4726008653640747,0.4817963644862175,0.2641993582248688,0.25633977676431335
0.4696062713861465,0.4795253053307533,0.26681113839149473,0.2551650916536649
0.46492312252521517,0.4758537078897158,0.2716724336147308,0.2635878952840964
0.46253634989261627,0.4722328210870425,0.27395135164260864,0.2647033353646596
0.460107284784317,0.47024052242437997,0.277021536231041,0.26715639581282935
0.456016942858696,0.4666061908006668,0.2793121814727783,0.26742113133271533
