train_loss,test_loss,train_ssim,test_ssim
7.860629916191101,31.655419890085856,0.046667591040022674,0.03351556826382875
1.4954391896724701,0.8432588318983714,0.021984146907925606,0.029069249300907055
0.918259859085083,0.7467700242996216,0.023892982862889767,0.0505473663409551
0.7141476154327393,0.7154048393170039,0.07281461991369724,0.07703720293939113
0.6790643811225892,0.6637176771958669,0.08664907813072205,0.08176750428974629
0.6593228459358216,0.6563983867565791,0.09138918370008468,0.09705304068823656
0.6496751070022583,0.6487274477879207,0.1103301465511322,0.10724470391869545
0.6406694054603577,0.6394516696532567,0.11617483869194985,0.11048452109098435
0.6329819023609161,0.6316149572531382,0.12208370938897133,0.11925081064303716
0.6253457248210907,0.623456746339798,0.1299908995628357,0.12806979790329934
1.9189245283603669,1.7389740526676178,0.0696507259272039,0.056189749079445996
0.6735634207725525,0.9045382032791773,0.10051937997341157,0.09484730573991934
0.6029814958572388,0.703809122244517,0.16745863407850264,0.14066787163416544
0.543614387512207,0.5959377447764079,0.2022891789674759,0.1806668075422446
0.4986207276582718,0.5476638406515122,0.24025820344686508,0.21273185859123867
0.47075588405132296,0.5021065349380175,0.2647047623991966,0.2522737242281437
0.4483702272176743,0.47532161076863605,0.28804771900177,0.268057423333327
0.4266271859407425,0.46063904960950214,0.3101024031639099,0.28430632799863814
0.4078423470258713,0.4444031650821368,0.3301748543977737,0.29763561487197876
0.3954958409070969,0.4323015237847964,0.3431998282670975,0.3069064070781072
3.075455603003502,1.4513809959093729,0.10660916729830205,0.08984855338931083
0.8201777875423432,1.1398663143316905,0.13927522897720337,0.13229984727998575
0.577571839094162,0.7151865889628728,0.2031055733561516,0.19449218089381853
0.491538804769516,0.5336710234483083,0.24563769698143006,0.24307965462406475
0.4507377028465271,0.46120887200037636,0.2810091137886047,0.2797760605812073
0.4274336725473404,0.44907012085119885,0.3070595026016235,0.28700278550386427
0.4114086002111435,0.43312536329030993,0.32525686621665956,0.2937393397092819
0.3990140944719315,0.422600948313872,0.34017662405967714,0.30862966775894163
0.3882452219724655,0.4137438997626305,0.35298545062541964,0.31812940736611683
0.3797988951206207,0.40503810544808705,0.36327809989452364,0.32517551829417546
1.9398859739303589,0.916594511270523,0.15139253176748751,0.13311723669370015
0.5638519078493118,0.6146821131308874,0.2303607225418091,0.20485350340604783
0.4500761151313782,0.5008598953485489,0.28797208368778227,0.24165818169713021
0.4092732071876526,0.44334026326735815,0.3289381265640259,0.2853060126304626
0.387551149725914,0.41918897281090417,0.3505302757024765,0.3083810349305471
0.37324613332748413,0.4009539837638537,0.3696414142847061,0.34050065179665884
0.3631802350282669,0.3955194850762685,0.3816817790269852,0.34602152307828266
0.3534633070230484,0.38813542425632475,0.39435359835624695,0.35516732732454936
0.3441605448722839,0.383381641904513,0.4050001084804535,0.36349240442117053
0.3365595579147339,0.3785999149084091,0.4117439091205597,0.3674328034122785
3.5084408938884737,1.669752655426661,0.0878961390350014,0.11323777735233306
0.9725840568542481,1.0371679176886877,0.13564544096589087,0.13370590830842655
0.589673787355423,0.7205871790647507,0.22703508883714676,0.20658836886286736
0.4648844301700592,0.5123855705062549,0.2764404252171516,0.2521486441294352
0.41936261057853697,0.4466641515493393,0.3184004634618759,0.2992819314201673
0.3965366750955582,0.43236296971639,0.3400531321763992,0.30938056657711666
0.3816190242767334,0.4179954265554746,0.3592647224664688,0.3194527606169383
0.3705564349889755,0.4042904411753019,0.3706807166337967,0.3399706060687701
0.36144193112850187,0.3951975107192993,0.3828202784061432,0.34535335848728815
0.35397051870822904,0.3932676210999489,0.3921723335981369,0.3466425746679306
2.441815382242203,0.7564170449972153,0.1384890112094581,0.10851608204344908
0.5542863488197327,0.8690819342931112,0.23937481343746186,0.19578594838579497
0.4436690866947174,0.47334630191326144,0.3079474627971649,0.2875812500715256
0.39178813993930817,0.4543785810470581,0.35033481419086454,0.28836563428243
0.36430018246173856,0.39965170820554097,0.378676775097847,0.3343165174126625
0.34895882606506345,0.3840604896346728,0.39692978858947753,0.34967027803262074
0.3354310154914856,0.38236606220404307,0.4139141023159027,0.3599925359090169
0.3267506092786789,0.37838283777236936,0.42184539437294005,0.37031545241673786
0.32034175992012026,0.378883983194828,0.42833331823348997,0.37050628612438835
0.3122767239809036,0.37551190753777824,0.43884468674659727,0.37139757772286736
4.391146162152291,1.5827093124389648,0.08592490395531058,0.0878568393488725
1.1373568177223206,0.9861856967210769,0.13310698568820953,0.1605033757785956
0.6611578166484833,0.8803144534428914,0.22143794745206832,0.21368790442744892
0.48736620545387266,0.5085021490852039,0.27347918003797533,0.26420996313293776
0.4198309570550919,0.47084009100993474,0.3169902592897415,0.2969693124294281
0.39007713794708254,0.4120833615461985,0.3462352156639099,0.32523972243070604
0.3723554790019989,0.40168099651734035,0.3687780827283859,0.33723676155010857
0.3617848217487335,0.3965182955066363,0.3830786764621735,0.3454202855626742
0.35249619483947753,0.38770945817232133,0.3932815879583359,0.35741723626852034
0.34430294334888456,0.3853740577896436,0.40450788736343385,0.36620626896619796
2.5959773540496824,0.8762718141078949,0.14042495004832745,0.09999072290956974
0.5728516727685928,0.775376695394516,0.2228884294629097,0.15034235641360283
0.4449010491371155,0.5000934128959974,0.3065735876560211,0.2663497105240822
0.3854496717453003,0.4408194010456403,0.35501537322998045,0.3008041630188624
0.356923371553421,0.3988602618376414,0.38676750659942627,0.3357497900724411
0.34089352786540983,0.3810126880804698,0.4055063992738724,0.35947435200214384
0.3292950689792633,0.37938323318958284,0.419001841545105,0.3654968455433846
0.3188291549682617,0.3699268102645874,0.43490772843360903,0.37953485051790875
0.30996519029140474,0.3731304407119751,0.4432910531759262,0.37511234084765116
0.3029254138469696,0.36482615272204083,0.45172189772129057,0.385114815334479
3.0943985402584078,1.0062876095374425,0.12287064678967,0.10676236562430859
0.7998237431049346,0.6679936200380325,0.15393667072057723,0.19162459249297778
0.5151686072349548,0.5867818971474965,0.24951446801424026,0.2590467867751916
0.4369717210531235,0.4622095321615537,0.3095994919538498,0.283101316789786
0.39424381256103513,0.4198157345255216,0.34597961902618407,0.30634432087341945
0.3717904597520828,0.39989178826411564,0.36863825023174285,0.333587713042895
0.3568828284740448,0.38951089680194856,0.38905306458473204,0.3524697611729304
0.3440065264701843,0.38110156456629435,0.4054641306400299,0.35976750453313194
0.33470233380794523,0.37801748563845955,0.41669637262821196,0.37089936385552086
0.32651694416999816,0.3724687521656354,0.42673849761486055,0.37549310773611067
2.087616753578186,0.9810246268908183,0.14784791860729457,0.0713526681686441
0.5616583347320556,0.9406704246997833,0.23846443891525268,0.17605642552177111
0.4363738805055618,0.5412686218818029,0.3117753088474274,0.2522180440525214
0.3834876179695129,0.4450715636213621,0.36101082861423495,0.2929124067227046
0.3565295457839966,0.3999509036540985,0.38825460374355314,0.34250099062919614
0.33696330785751344,0.38469227105379106,0.40925218164920807,0.3636716897288958
0.32439766824245453,0.37399279822905857,0.42648798823356626,0.3743363196651141
0.31636812090873717,0.37159619480371475,0.4358323335647583,0.37586244742075603
0.3076314777135849,0.3708147555589676,0.4448762834072113,0.3837373619278272
0.299795001745224,0.373076456785202,0.4535988479852676,0.378922726213932
3.3867788910865784,1.0763540108998617,0.1307528831064701,0.07605734119812647
0.7915765047073364,0.77887695034345,0.15128166154026984,0.16009117141366005
0.5280846625566482,0.5470259100198746,0.23801010251045226,0.2108817865451177
0.43854414820671084,0.4627830803394318,0.30463879704475405,0.27581152071555454
0.3992310881614685,0.4247568885485331,0.34084866344928744,0.31786178052425385
0.3739520400762558,0.4057433620095253,0.3694911688566208,0.3276960367957751
0.35729701817035675,0.39841868678728737,0.38874098658561707,0.34404370884100594
0.3454932779073715,0.38530105849107105,0.40494531989097593,0.3534977287054062
0.3365070343017578,0.3810935745636622,0.4146048128604889,0.36682251244783404
0.3281612753868103,0.3805796508987745,0.4258222609758377,0.37326592902342476
2.3456241726875304,0.8279484430948894,0.1407178699038923,0.11012700249751409
0.5912147879600524,1.2904703199863434,0.2280716523528099,0.1537547339995702
0.44825753271579744,0.6555992513895035,0.31058177053928376,0.19191965063412983
0.3853999376296997,0.42782722363869347,0.3546338379383087,0.31493761340777077
0.3564326137304306,0.4127224286397298,0.387110224366188,0.33033446421225865
0.33890573084354403,0.38588807682196297,0.40863107740879057,0.35085807045300804
0.32433373630046847,0.3716135690609614,0.42528927624225615,0.37428416510423024
0.31512879133224486,0.3687676315506299,0.43494781851768494,0.38091983397801715
0.3056261032819748,0.365979765355587,0.4464543581008911,0.3872423271338145
0.29963442087173464,0.3626762504378955,0.45285111367702485,0.3916415179769198
3.0449377804994584,0.9452610681454341,0.14103722982108594,0.09565395340323449
0.8048312544822693,0.7804009228944778,0.15352243185043335,0.17448854843775433
0.5146363079547882,0.5256995757420858,0.2450690284371376,0.2438909078637759
0.43045622408390044,0.4396859178940455,0.3093709498643875,0.2911500861247381
0.3892645716667175,0.4275511622428894,0.3502202838659286,0.30720003992319106
0.3679047882556915,0.4015075181921323,0.3748252600431442,0.32815846254428227
0.35163776874542235,0.39329711397488915,0.3942670106887817,0.34561568846305213
0.3398712784051895,0.3851336752374967,0.4088917225599289,0.35596749782562254
0.3294589251279831,0.3795335466663043,0.42255216240882876,0.3661956051985423
0.3210873335599899,0.37482887705167134,0.4328021913766861,0.37660961002111437
2.1723060727119448,0.8642028133074443,0.15176498293876647,0.09299097806215287
0.5855812072753906,1.6349212328592937,0.22713449150323867,0.17048802549640338
0.45739926099777223,0.6006485491991043,0.30488047301769255,0.24056046704451242
0.3878815323114395,0.45428017526865005,0.3527886986732483,0.29445903102556864
0.3585334599018097,0.3936453307668368,0.3865522652864456,0.349860292673111
0.34146060049533844,0.3885289827982585,0.40686707496643065,0.3456426128745079
0.32781326174736025,0.38361167659362155,0.42007066011428834,0.3655480449398359
0.31698688864707947,0.3709084163109461,0.4351563543081284,0.37432475984096525
0.3069066494703293,0.3628714789946874,0.4466778367757797,0.38827365040779116
0.30040122866630553,0.36116791466871895,0.4543775886297226,0.38990701536337535
4.398946672677994,0.9969812273979187,0.09864093251526355,0.09106031308571498
1.112792319059372,2.043823786576589,0.11387288090772926,0.07104212567210197
0.6865530103445053,0.6869144320487977,0.19797015190124512,0.19269957120219866
0.48615425229072573,0.49181379775206246,0.26639310717582704,0.25952980692187944
0.41627328991889956,0.45390884776910145,0.3202510684728622,0.3049244150519371
0.3887749403715134,0.4131278360883395,0.3522034615278244,0.3277556379636129
0.36960968673229216,0.39825206200281776,0.37447085082530973,0.3453428054849307
0.3562480866909027,0.39315314243237176,0.38993841111660005,0.3516589010755221
0.34536018073558805,0.3851338490843773,0.40343356132507324,0.3649244616429011
0.3358800083398819,0.38118005990982057,0.41566852629184725,0.3708469808101654
