train_loss,test_loss,train_ssim,test_ssim
7.48279070854187,5.017709517478943,0.04555835307110101,0.0779886819422245
1.3107340455055236,4.2396616578102115,0.03228366635739803,0.01711502301817139
0.9287373423576355,1.0333283205827077,0.04132861290127039,0.03143652385721604
0.7718232870101929,0.7431350231170655,0.042274995148181914,0.04451236246774594
0.7100090682506561,0.6959065149227778,0.05852856524288654,0.05724707841873169
0.6869955599308014,0.6741634259621302,0.06982484012842179,0.07862263396382332
0.6645655870437622,0.6556342989206314,0.08616793975234031,0.09263900183141231
0.648353761434555,0.6418529192606608,0.10391064137220382,0.10524474096794924
0.6349555611610412,0.630497599641482,0.11903672814369201,0.11931864644090334
0.6240966737270355,0.6208393692970275,0.1317536413669586,0.13037641582389672
1.7959858000278472,0.7877071509758632,0.0871269965544343,0.09285559381047885
0.6922488629817962,0.9684186428785324,0.0991368681192398,0.09960194838543733
0.6311759293079376,0.736206524570783,0.15337941646575928,0.14277571340401968
0.5503174483776092,0.6218137184778849,0.1987810730934143,0.1741549792389075
0.5074310898780823,0.5419558823108673,0.23152362704277038,0.20689286266764004
0.4781310260295868,0.48828143030405047,0.25710957795381545,0.2395398440460364
0.45215792059898374,0.4626985813180606,0.2831714481115341,0.27130235905448596
0.4281865030527115,0.43881222754716875,0.3065353751182556,0.2986656298240026
0.4084936171770096,0.4431444416443507,0.32826117873191835,0.2840962529182434
0.3908002495765686,0.4215998570124308,0.34734495282173156,0.31148840934038163
3.745563840866089,1.6333798964818318,0.09199061361141503,0.07475803196430206
0.8877131462097168,1.4170460840066275,0.14019065126776695,0.14988092482089996
0.637956303358078,0.8187230507532756,0.1959591493010521,0.2018863874177138
0.5195994049310684,0.5589640190203985,0.25084421038627625,0.2518723028401534
0.4593733578920364,0.475601397951444,0.28239625990390776,0.2746563365062078
0.42980151176452636,0.48099108984073,0.30702480375766755,0.2889839624365171
0.41761709153652193,0.43661420941352846,0.3204820990562439,0.3002017219861349
0.4028992623090744,0.4303017283479373,0.3330270737409592,0.30769569079081216
0.3920976400375366,0.4246703748901685,0.3446624428033829,0.3150523150960604
0.3838827282190323,0.41810865749915443,0.3570843696594238,0.3277792349457741
6.047762811183929,1.252182020743688,0.06755992074031383,0.10217015643914541
0.7800275981426239,0.9276908278465271,0.15285310372710229,0.15919442350665727
0.5465667396783829,0.5711964835723241,0.22297248989343643,0.19828408882021903
0.4688760846853256,0.48972711463769275,0.2669641926884651,0.24829620867967606
0.4281968593597412,0.44209983547528586,0.3053919762372971,0.28956027974685034
0.4078340888023376,0.4314685453971227,0.3261390417814255,0.3020958517988523
0.3942110508680344,0.4149707486232122,0.3434372812509537,0.3214336782693863
0.38218769431114197,0.4099742089708646,0.35673242807388306,0.33162666658560436
0.37267948091030123,0.40288227597872417,0.36813938319683076,0.3416728173693021
0.3644573241472244,0.39630920042594275,0.37904463708400726,0.34971346805493037
1.3829979836940764,0.848393777012825,0.1513591356575489,0.0931994258115689
0.5334496527910233,0.5865719606479008,0.222654265165329,0.19086416065692902
0.4475569695234299,0.48292486667633056,0.2887689858675003,0.25423322717348734
0.4077414095401764,0.43350659906864164,0.32855284214019775,0.29249827067057294
0.3866845369338989,0.4107803240418434,0.35054904520511626,0.32239105850458144
0.37232610285282136,0.39903731892506283,0.36991185545921323,0.34088989545901616
0.36195736825466157,0.3932055691878001,0.38328267335891725,0.35282183637221654
0.3529803901910782,0.3873471304774284,0.3951591819524765,0.3566613182425499
0.3456616550683975,0.38372488468885424,0.4031151086091995,0.35840238283077874
0.338558229804039,0.37931218395630517,0.41054138243198396,0.3719404712319374
1.1814998358488082,0.5749885459740957,0.179608625266701,0.13930624686181545
0.4892920345067978,0.5301236540079117,0.23175169825553893,0.23499214525024095
0.4105582177639008,0.4585451160868009,0.3232670366764069,0.2779339755574862
0.3778099209070206,0.4223698193828265,0.3575639486312866,0.3139415174722672
0.358095195889473,0.3936441163221995,0.38098384141922,0.3394076183438301
0.3434467911720276,0.3901377648115158,0.40073669850826266,0.354309802254041
0.3332619071006775,0.3871132011214892,0.4136664241552353,0.3551057477792104
0.32422818541526793,0.38025920540094377,0.4239941149950027,0.36378033260504405
0.3156623482704163,0.37762951850891113,0.43489726483821867,0.373317776620388
0.30897625386714933,0.3794149488210678,0.4426173597574234,0.375589823226134
1.3083903551101685,1.7422151803970336,0.19037368670105934,0.08746561345954736
0.5886892318725586,0.8725644658009212,0.24987258166074752,0.22367926239967345
0.4735546290874481,0.507598399122556,0.30538907647132874,0.27930391232172647
0.3867479294538498,0.4242135768135389,0.3557491809129715,0.3183136185010274
0.35934793651103974,0.4514343723654747,0.38332870602607727,0.32183433175086973
0.34170700013637545,0.40139480382204057,0.4056959241628647,0.3514195223649343
0.330453097820282,0.400204877058665,0.4199021875858307,0.3510279749830564
0.32386707961559297,0.38890059739351274,0.4254943341016769,0.3663130059838295
0.31907290518283843,0.3868213887015978,0.42932549118995667,0.37417015234629314
0.3115359663963318,0.3875255808234215,0.4397110611200333,0.37018171697854996
2.291073364019394,0.8149253547191619,0.18067453652620316,0.11490750511487326
0.5497925311326981,0.6098213285207749,0.25926621705293657,0.19127827708919842
0.4135949075222015,0.5076849420865377,0.32573106586933137,0.25807855700453125
0.3650359004735947,0.4158247927824656,0.37210609316825866,0.3252053717772166
0.33930167853832244,0.3975367854038874,0.4016573131084442,0.34349251836538314
0.32421054840087893,0.3836146846413612,0.41930323243141177,0.357776902616024
0.31249362528324126,0.3739975834886233,0.43466094732284544,0.3714632600545883
0.30305159389972686,0.3738029514749845,0.4461222797632217,0.37908484488725663
0.296834859251976,0.37003121922413507,0.4547684699296951,0.38281790564457574
0.29248353838920593,0.36864179025093713,0.45890816748142244,0.38287462542454404
3.335236442089081,2.437171721458435,0.09186622984707356,0.06309202816337348
0.9990118563175201,1.184110595782598,0.1146257534623146,0.12357065665225188
0.5974308967590332,0.9376037408908208,0.20490178167819978,0.18731147969762485
0.4675496220588684,0.5413977324962616,0.26833193749189377,0.244509377827247
0.42145590484142303,0.46037800212701163,0.30843899846076966,0.2913227985302607
0.395401132106781,0.42059565236171087,0.3376112461090088,0.31547405471404394
0.3785183787345886,0.40998096217711766,0.35909328162670134,0.32195253620545067
0.3642523616552353,0.3995719040433566,0.3754587799310684,0.34283128182093303
0.35314103662967683,0.39259012987216313,0.3881378144025803,0.3505455161134402
0.3436470329761505,0.3866260811686516,0.4005725830793381,0.3621523300806681
2.888445830345154,0.8747737725575765,0.11882987536955625,0.09763823834558329
0.5895868420600892,0.8997433245182037,0.2077769383788109,0.15362863043944042
0.44771475791931153,0.5669950644175211,0.2975840002298355,0.24720761974652608
0.38885999023914336,0.4293132687608401,0.348121652007103,0.31709846258163454
0.3599979966878891,0.40102300892273585,0.37979636490345003,0.33574096659819286
0.341114929318428,0.39118064840634664,0.4016119450330734,0.348572364449501
0.32822683453559875,0.3830343877275785,0.41913276016712187,0.36331457446018856
0.3181894451379776,0.3819243391354879,0.43002348840236665,0.36394381324450176
0.31020153760910035,0.3744365856051445,0.4401058733463287,0.3733350987235705
0.30154449343681333,0.36689484963814417,0.45015904009342195,0.3837340866525968
4.204182597994804,2.3690680265426636,0.09176044352352619,0.05567235108464956
1.1560308635234833,1.108857136964798,0.12723474577069283,0.12938300284246604
0.6470417499542236,0.8852772136529287,0.20944983065128325,0.19640281200408935
0.4846697896718979,0.48906833728154503,0.2676235422492027,0.25200178449352584
0.42700396478176117,0.4509441783030828,0.30526091158390045,0.29774695783853533
0.3977993458509445,0.417890531818072,0.33903878927230835,0.3150622621178627
0.38016795814037324,0.4108741407593091,0.360007107257843,0.33172852247953416
0.3679778724908829,0.39746729681889215,0.37580150961875913,0.3439278562863668
0.3574399411678314,0.3935956363876661,0.3889858931303024,0.3528995821873347
0.34871398508548734,0.3875078305602074,0.39938638508319857,0.3610625406106313
2.330530458688736,0.9371948937575022,0.13359619509428738,0.047233407261470954
0.58122119307518,0.9230758627255757,0.20847272127866745,0.1379290074110031
0.4491613894701004,0.6079520324865977,0.29653750658035277,0.21880713949600855
0.39615301191806795,0.4345200424393018,0.3431254506111145,0.3056267147262891
0.3664942353963852,0.3980001538991928,0.3751737028360367,0.33697155565023423
0.3463872313499451,0.38318823327620827,0.39841415286064147,0.3583975374698639
0.3320555865764618,0.3818921272953351,0.4154515951871872,0.3621291448672613
0.32023713886737826,0.37362014402945837,0.4288685619831085,0.3750923360387484
0.3127481937408447,0.384237557152907,0.43690210580825806,0.3628769516944885
0.30268760621547697,0.36919860541820526,0.4492954045534134,0.38046581894159315
3.7751821845769884,1.2697864115238189,0.10408214814960956,0.08210538662970066
0.998822832107544,1.5244506001472473,0.1334590580314398,0.1532428555190563
0.5886492520570755,0.6629276345173518,0.23587340414524077,0.22383120507001877
0.46064611673355105,0.5497460891803105,0.27989364266395567,0.24777220264077188
0.41149998009204863,0.43418871363004047,0.32224481999874116,0.29738388607899346
0.38626963794231417,0.40932992001374563,0.3492401212453842,0.3231162056326866
0.36991835832595826,0.39925429274638496,0.37034293115139005,0.342355452477932
0.35744192004203795,0.3920428052544594,0.38634715378284457,0.3521712988615036
0.34859549105167387,0.38784578839937844,0.39791035652160645,0.3510122393568357
0.34049840867519376,0.3842539548873901,0.40622125267982484,0.3568943793574969
2.2878522872924805,0.9949863880872727,0.16018856801092624,0.059995400222639245
0.5569367319345474,0.7461277365684509,0.23972481042146682,0.18190966347853343
0.42503463923931123,0.504779601097107,0.31496693193912506,0.2698205883304278
