train_loss,test_loss,train_ssim,test_ssim
7.481416535377503,95.24825579325358,0.04939401336014271,0.018766725761815907
1.5536206483840942,0.828912615776062,0.03888932634145022,0.08463990278542041
0.754635751247406,0.7239900777737299,0.05978846251964569,0.05883896028002103
0.7002233028411865,0.6960120290517807,0.07353285439312458,0.0759555800507466
0.6756690382957459,0.6625999281803767,0.08443891108036042,0.08538856965800126
0.6516172647476196,0.6432589928309123,0.10151954218745232,0.1082711952428023
0.635405433177948,0.6282006502151489,0.11737326756119729,0.1187924130509297
0.621713525056839,0.6169714599847793,0.12698061764240265,0.13081084017952282
0.6108510076999665,0.6086111277341842,0.1409137561917305,0.14157689313093821
0.6019829869270324,0.5996138254801432,0.14864166975021362,0.14966365670164425
1.6808579683303833,0.8928512195746104,0.08423702158033848,0.0759772326797247
0.6433244287967682,0.985223670800527,0.11727787852287293,0.11831550498803457
0.6146712005138397,0.7120523850123087,0.17150688767433167,0.141520693898201
0.536261510848999,0.5608028372128805,0.20806994587182998,0.196061289558808
0.4957034647464752,0.5182781810561816,0.24475809186697006,0.22657129193345707
0.4626427412033081,0.47766075829664867,0.2730187356472015,0.2653612315654755
0.43431822061538694,0.4547103742758433,0.30145499408245086,0.28253132303555806
0.41030011177062986,0.4351360703508059,0.3262814968824387,0.29500732421875
0.39286085963249207,0.41719897240400317,0.34548333287239075,0.32136690815289815
0.376909875869751,0.41060624172290167,0.3641721338033676,0.33501832336187365
4.274463552236557,1.160895969470342,0.09789084449585062,0.08691431855161985
0.8200438678264618,1.085084213813146,0.16990713104605676,0.1537550061941147
0.5922787308692932,0.7576957136392594,0.23294293731451035,0.18270054360230764
0.4850795269012451,0.5917678197224935,0.271929495036602,0.23016877397894858
0.4368414402008057,0.46406598190466564,0.3047895789146423,0.28293771942456564
0.4170367389917374,0.43926484833161034,0.32112733721733094,0.3075937137007713
0.3982798755168915,0.42077272484699885,0.33933197855949404,0.3187127560377121
0.38400885462760925,0.4114255045851072,0.3567373245954514,0.3247783740361532
0.3760063320398331,0.40494618862867354,0.36291123032569883,0.32926004827022554
0.3671935498714447,0.3985468938946724,0.3707979261875153,0.34668177366256714
5.08174546957016,0.7524767984946569,0.10691141029819846,0.12316164188086987
0.7946648359298706,0.9190640072027842,0.15799760743975638,0.10548308777312437
0.5739419281482696,0.6446790128946305,0.21879779994487764,0.1826141061882178
0.47843010127544405,0.5170588577787082,0.2724170833826065,0.2459542115529378
0.43384272456169126,0.45515823513269427,0.3023556709289551,0.2794341335693995
0.4098194599151611,0.42809774229923886,0.3275384932756424,0.3106458097696304
0.3955498248338699,0.4234956309199333,0.3446194499731064,0.31987278064092
0.38585108518600464,0.4133238698045413,0.35402809679508207,0.32981182883183163
0.3751698672771454,0.4061299319068591,0.36546971201896666,0.3378085295359294
0.37160117030143736,0.3984029307961464,0.3693867832422256,0.35041603197654086
3.636138877272606,1.0580017268657684,0.1032674863934517,0.0645661731561025
0.8137797474861145,0.7593275676170985,0.17956026494503022,0.1562798428038756
0.5225224614143371,0.5179538667201996,0.24894982874393462,0.23395637447635334
0.4328600615262985,0.4635072122017542,0.29983021020889283,0.277068559328715
0.4024635523557663,0.4223683496316274,0.336016583442688,0.3083244969447454
0.3855720728635788,0.4080360064903895,0.35683558583259584,0.3253719617923101
0.3734970808029175,0.39912726829449335,0.3736829787492752,0.3414782891670863
0.3633760750293732,0.39028600106636685,0.3848566561937332,0.36031346519788104
0.35563381016254425,0.38629147559404375,0.39494818150997163,0.36613399187723794
0.3471890389919281,0.38108925918738046,0.4057015120983124,0.3699361170331637
1.401500090956688,0.7381680031617482,0.12465704018250108,0.11273396238684655
0.5101368129253387,0.7988051642974218,0.22887793630361558,0.18077288170655567
0.43062448799610137,0.517803322772185,0.3004954755306244,0.2649354549745719
0.39284537732601166,0.44179886182149253,0.3441768229007721,0.3077276329199473
0.3716990679502487,0.39971150855223336,0.3698492497205734,0.342221562564373
0.355705264210701,0.38898544311523436,0.39019571542739867,0.3564992989102999
0.3451253414154053,0.38785808384418485,0.40242810249328614,0.36500412970781326
0.3340435832738876,0.38057484726111096,0.4159043192863464,0.3731772035360336
0.325340273976326,0.3803063839673996,0.426238152384758,0.3676788831750552
0.3174587249755859,0.3739869068066279,0.4356591522693634,0.3851216197013855
3.134775885939598,1.9932057956854503,0.14559302516281605,0.033213301282376054
0.8291775584220886,0.7705485423405966,0.16046896278858186,0.1585317698617776
0.5057985842227936,0.6403379788001379,0.25707574784755705,0.236566973477602
0.4279493898153305,0.4599848330020905,0.3112631678581238,0.28481271068255104
0.3934760093688965,0.4185919707020124,0.34400501251220705,0.310992132127285
0.3735180079936981,0.4025167942047119,0.36856398582458494,0.33534782379865646
0.35949566662311555,0.3935279041528702,0.38682854175567627,0.34953878273566563
0.34910776019096373,0.3856296345591545,0.4009890347719193,0.3612809325257937
0.34016352593898774,0.38062697847684224,0.4120800793170929,0.36811363051335017
0.3324671000242233,0.37441726922988894,0.4212984651327133,0.37867392947276435
2.080057168006897,1.04568812251091,0.15821494180709123,0.05190427967657645
0.5798111706972122,0.8994598984718323,0.2241399571299553,0.1853726310034593
0.4417188227176666,0.5571446309487025,0.3108122259378433,0.22391774157683056
0.3884181916713715,0.44175424923499423,0.35151924192905426,0.3093622570236524
0.36154873073101046,0.40294218907753626,0.3826194703578949,0.3395680661002795
0.34387211203575135,0.3824532553553581,0.4028115540742874,0.36685506999492645
0.3328205138444901,0.3779706537723541,0.4164005309343338,0.3736467644572258
0.3229919284582138,0.3715870241324107,0.4280488282442093,0.38045324782530465
0.31466054916381836,0.3657875403761864,0.43848066926002505,0.39330476770798367
0.3065835118293762,0.3603833898901939,0.44756138026714326,0.3940527414282163
3.932905614376068,1.140117069085439,0.08997683799825609,0.0676470827932159
1.0946604311466217,1.0318077812592188,0.11824328899383545,0.13290116836627325
0.6307086169719696,0.9116244932015737,0.22009695917367936,0.21013000110785165
0.4776086390018463,0.4860797792673111,0.2691196486353874,0.26447030951579414
0.4170858979225159,0.44935445487499237,0.3187030851840973,0.302853990594546
0.39084707796573637,0.40821874688069026,0.348699676990509,0.32632032185792925
0.3727659940719604,0.4024273529648781,0.3682412475347519,0.34113148152828215
0.360778221487999,0.39206607441107433,0.38198663890361784,0.3494011243184408
0.35072416961193087,0.38739187518755597,0.39498904049396516,0.35968697518110276
0.34204827845096586,0.37893998821576436,0.40687239468097686,0.36786182671785356
2.401439505815506,0.8196115165948867,0.12984154196456074,0.06330953867485126
0.5518826484680176,1.26627912123998,0.23039088398218155,0.1561502660314242
0.43521599769592284,0.5410210857788722,0.3147699564695358,0.2271400379637877
0.3886870205402374,0.4357887730002403,0.35517702996730804,0.299493607878685
0.3627757877111435,0.39669851809740064,0.3811580240726471,0.343810448050499
0.3443446308374405,0.38050532191991804,0.402955436706543,0.3668809642394384
0.3313586384057999,0.3764602988958359,0.4177868515253067,0.3746144046386083
0.3229464292526245,0.3758070066571236,0.4278941184282303,0.3729099849859873
0.31374146044254303,0.36932848691940307,0.43879382610321044,0.37735550502936044
0.30628569722175597,0.36350992769002916,0.44681263864040377,0.3912116060654322
4.287168025970459,1.459705940882365,0.09538842281326651,0.08521343804895878
1.0859196126461028,1.2615071018536885,0.11833381354808807,0.16831803048650423
0.6425265967845917,0.5925241510073344,0.20823945701122284,0.23059761648376784
