train_loss,test_loss,train_ssim,test_ssim
7.5781936883926395,10.240155386924744,0.04589126859791577,0.055990402090052765
1.4648477554321289,0.9104925980170567,0.026423090731259435,0.05082727478196224
0.8866796731948853,1.6076117734114328,0.03646501861512661,0.046952720855673154
0.7355749368667602,0.705192310611407,0.06139499470591545,0.06956653762608767
0.6879795670509339,0.6822960575421652,0.07439159005880355,0.07201733278731505
0.6751943826675415,0.6724244743585587,0.08098171949386597,0.0831137708077828
0.6647055923938752,0.6597233951091767,0.091701789945364,0.09138370888928572
0.6507487297058105,0.6451130688190461,0.10312876552343368,0.1050881295154492
0.6370804131031036,0.6330821841955185,0.1153964340686798,0.11513159995277723
0.6251010000705719,0.6208482325077057,0.1280581310391426,0.1286468451221784
0.6142121851444244,0.6109349966049195,0.13891050666570665,0.13720789241294065
0.6050579786300659,0.6017139534155528,0.1485951989889145,0.14820728252331417
0.5959240138530731,0.5930586536725362,0.15664553344249726,0.15311293452978134
0.5872254371643066,0.5853876620531082,0.16402194201946257,0.16125663568576176
0.5789083063602447,0.5781354427337646,0.17134543955326081,0.16829326699177424
2.206138235330582,1.7798244873682658,0.07621603840962052,0.07964778368671735
0.6858483493328095,0.8974186450242996,0.11490337550640106,0.10259310888747374
0.6398594558238984,0.6990823785463969,0.1598101407289505,0.13794794951876005
0.5577042698860168,0.6677288661400477,0.20043538361787797,0.1528433755040169
0.5123060286045075,0.5432548781236013,0.23066556453704834,0.2019017477830251
0.4781976372003555,0.4937030076980591,0.2601988881826401,0.24260305340091387
0.44955640137195585,0.47800110628207526,0.2904057323932648,0.26587387174367905
0.4283794105052948,0.4464333400130272,0.31084568202495577,0.29158343821763993
0.40954995453357695,0.43187200476725895,0.32995593547821045,0.30661442627509433
0.39439441859722135,0.42684344450632733,0.3484375149011612,0.32044199158747994
0.37913601100444794,0.4143752912680308,0.36493322253227234,0.33024645199378333
0.3676252156496048,0.40065281043450035,0.3760932385921478,0.3420527463157972
0.3557810753583908,0.3919093882044156,0.3916004002094269,0.3531653379400571
0.3448198735713959,0.3897782936692238,0.400379279255867,0.35728754103183746
0.33758471310138705,0.3998007635275523,0.4069469183683395,0.33875007679065067
3.867670452594757,1.2201654613018036,0.09144680919125676,0.08439759078125159
