train_loss,test_loss,train_ssim,test_ssim
8.065411853790284,6.706496723492941,0.04488727240823209,0.059897647922237715
1.2058877646923065,1.3635599235693614,0.023931796918623148,0.0061989053307722015
1.041078758239746,0.9725523223479589,0.03187794149853289,0.06868922213713329
0.7959542393684387,0.7767428437868754,0.056267489492893216,0.029188980348408222
0.7381860375404358,0.7122587392727534,0.04135325085371733,0.060476010044415794
0.70135418176651,0.694858705997467,0.06472483277320862,0.06054463672141234
0.6858400762081146,0.6794639885425567,0.0729094110429287,0.07381531087060769
0.6753460884094238,0.6722368081410726,0.07757370844483376,0.07718728110194206
0.6693409383296967,0.6672257681687673,0.08518697470426559,0.08217868842184543
0.664129912853241,0.663189047574997,0.09022451490163803,0.08824794143438339
0.6594130456447601,0.6589183002710343,0.09653429314494133,0.09273709567884604
0.655082392692566,0.6546869844198226,0.10179822295904159,0.09745325731734435
0.6505802750587464,0.6505985627571742,0.10664618760347366,0.10104834611217181
0.6460887908935546,0.6456808179616929,0.11077233776450157,0.10722345151007176
0.6414823591709137,0.6408347735802332,0.11670693904161453,0.11169953880210717
2.108850449323654,0.9030737419923146,0.0677536447532475,0.10742378992338976
0.7210827946662903,2.2141582210858664,0.10598165690898895,0.12075658092896144
0.67004514336586,0.7507283290227255,0.1230930283665657,0.13321610279381274
0.5978607833385468,0.5901867359876632,0.1550169661641121,0.1655501882235209
0.5506134569644928,0.5489327132701873,0.1933142900466919,0.2022645317018032
0.5109776347875595,0.5170930897196134,0.22857072949409485,0.22653787607947987
0.48143593966960907,0.4939646263917287,0.2574431851506233,0.22785284916559856
0.45926650762557986,0.46949040442705153,0.2772235870361328,0.26206066881616913
0.43505074083805084,0.4703724205493927,0.3003688335418701,0.2628757896522681
0.41721961796283724,0.4355614061156909,0.3196090340614319,0.2892998551328977
0.4009729564189911,0.43562251230080923,0.33560134172439576,0.2930934265255928
0.3916201204061508,0.4263868823647499,0.3475936412811279,0.30859709630409876
0.3802569150924683,0.4034183899561564,0.36075550615787505,0.32944560001293816
0.36876888275146485,0.405219005048275,0.37098134160041807,0.3355782782038053
0.3579141557216644,0.40532893339792886,0.3852761656045914,0.3359252894918124
4.884435987472534,1.5539025207360586,0.08796966492664068,0.09581086610754332
1.1303165137767792,1.4667407115300497,0.09936774037778377,0.15576506679256757
0.6947275876998902,0.7397731403509776,0.17696523666381836,0.18830809419353803
0.5432638883590698,0.574898045261701,0.21556230634450912,0.21774886498848597
0.47598605155944823,0.49773993690808616,0.25711742490530015,0.25648535291353863
0.4470765173435211,0.473277581234773,0.2882231861352921,0.2770285608867804
0.42657615840435026,0.44066162457068764,0.30808713734149934,0.29325619141260784
0.4108834952116013,0.4288326864441236,0.3260882169008255,0.30454231550296146
0.398525795340538,0.42085473438103993,0.3395249456167221,0.3154022966821988
0.388364639878273,0.4127616455157598,0.3518594324588776,0.3282282551129659
0.3784978985786438,0.40537423342466355,0.36347330510616305,0.3370023603240649
0.37045050263404844,0.4026915614803632,0.3733352929353714,0.3415302316347758
0.36362482607364655,0.398400350411733,0.38037678599357605,0.34708978682756425
0.3570536673069,0.3916271194815636,0.3896549165248871,0.35535208831230797
0.35038980543613435,0.3932007764776548,0.39586066603660586,0.35329150905211765
2.8974657118320466,1.6391610423723857,0.11994382677366958,0.11552694501976173
0.6465933442115783,1.0157278607288995,0.20843614041805267,0.11912596474091212
0.48167056143283843,0.6861379245917002,0.28876981139183044,0.1968831904232502
0.41324626207351683,0.46140883564949037,0.3299372375011444,0.29907489170630774
0.38246919214725494,0.41017541189988455,0.3624800741672516,0.3318080852429072
0.36691299080848694,0.3947496101260185,0.37926152944564817,0.34990193247795104
0.35563586056232455,0.3917535424232483,0.3923937499523163,0.3588186273972193
0.34641198217868807,0.3876237854361534,0.4013921916484833,0.36016865173975626
0.34051594138145447,0.38359219431877134,0.4095334470272064,0.3633995145559311
0.333082327246666,0.37478411893049873,0.4168242275714874,0.37599403609832127
0.3259656637907028,0.37584250171979267,0.42606606185436247,0.3714502235253652
0.32039042115211486,0.3719720607002576,0.43152635991573335,0.37791078388690946
0.3143498659133911,0.3704234555363655,0.4370761215686798,0.3827200228969256
0.31014775335788725,0.3716202606757482,0.44238891303539274,0.3850675617655118
0.30433083772659303,0.3706546475489934,0.44974680840969083,0.3836480473478635
2.799429252743721,0.7713960270086925,0.12744673676788806,0.10347817602256934
0.7312256157398224,0.5396816730499268,0.16679482907056808,0.2109444392224153
0.48614360988140104,0.5483116189638774,0.26566203534603117,0.24626878028114638
0.4198069393634796,0.46961749345064163,0.32392725348472595,0.2865837236245473
0.3840035080909729,0.410188922782739,0.35755205154418945,0.3250483885407448
0.3630591303110123,0.3948277841011683,0.3812301129102707,0.34580049763123194
