train_loss,test_loss,train_ssim,test_ssim
7.540846681594848,423.78353424072264,0.04612162164412439,0.008563955182520051
1.5154742300510406,2.8131551186243695,0.05057947169989348,0.08376630246639252
0.7415024280548096,0.7736168384552002,0.0664961539208889,0.049000165238976476
0.6843730390071869,0.6872784445683161,0.07570515796542168,0.09224214802185694
0.6659144580364227,0.662024716536204,0.09740517735481262,0.08755564192930858
0.6545436263084412,0.6513620664676031,0.09884175062179565,0.10244501108924547
0.6463650941848755,0.6454745392004649,0.11185022220015525,0.10773252435028553
0.6396934747695923,0.638052374124527,0.11727697029709816,0.11813663753370444
0.6324679255485535,0.6305923581123352,0.1289922945201397,0.12423894380529722
0.6255142331123352,0.623388064901034,0.13138238787651063,0.13173320728043716
0.6178650021553039,0.6152466922998429,0.13870797008275987,0.138222037255764
0.6090005159378051,0.6066080351670583,0.14569034576416015,0.14652555286884308
0.5993487656116485,0.5966599563757579,0.154007488489151,0.15381085922320684
0.5889170646667481,0.586288700501124,0.16267614662647248,0.1633982812364896
0.5778108477592468,0.5743618051211039,0.17078927904367447,0.17168246284127237
1.928002941608429,0.8239411363999048,0.07407946772873401,0.05343357535700003
0.6627480983734131,1.0411368678013484,0.11037818714976311,0.1091408954312404
0.5694543063640595,0.7073727975289027,0.17539328336715698,0.15687130490938822
0.5276264488697052,0.6245311091343562,0.21545002609491348,0.17146503056089082
0.49443537592887876,0.5242684205373128,0.24269310534000396,0.23097699955105783
0.4649065613746643,0.48143096367518107,0.2723963737487793,0.27060012420018514
0.4377753287553787,0.4585990061362584,0.3015021443367004,0.28027105927467344
0.4141107827425003,0.4417532816529274,0.3236263245344162,0.30425020555655163
0.39634059369564056,0.4247242202361425,0.34447447061538694,0.30883033325274784
0.3816438227891922,0.4215237985054652,0.3591131091117859,0.3251478706796964
0.3710012584924698,0.41431217441956203,0.37127256393432617,0.3237829824288686
0.36485968828201293,0.4065577377875646,0.37676416635513305,0.3331062912940979
0.3533701539039612,0.3950668012102445,0.3900113642215729,0.34107138216495514
0.34136193096637724,0.39254015137751896,0.4037450969219208,0.35186855246623355
0.33364964127540586,0.38311707228422165,0.41373842358589175,0.3611334150036176
3.498336207866669,1.3470172802607219,0.1081614751368761,0.099904823427399
0.8005138099193573,1.0880575100580852,0.16616907417774202,0.13287969877322514
0.5808727741241455,0.693045953909556,0.2254429578781128,0.215946539491415
0.48546792566776276,0.5562910298506419,0.27198974788188934,0.24103236496448516
0.4331522107124329,0.47771166612704596,0.3084059923887253,0.2799577698111534
0.4092342406511307,0.45259369164705276,0.32959844172000885,0.2847802306214968
0.39175058007240293,0.4178202177087466,0.34854171276092527,0.3146162341038386
0.37753120362758635,0.41073524951934814,0.36121717393398284,0.334260689218839
0.36921811997890475,0.40864968597888945,0.3721855193376541,0.3311652864019076
0.36290743947029114,0.39658863842487335,0.3802571415901184,0.3463148390253385
0.3559120923280716,0.3933875451485316,0.3880723088979721,0.3535538464784622
0.3477425366640091,0.3929819871981939,0.3972100466489792,0.35912537624438606
0.3396702826023102,0.38783698678016665,0.4050933688879013,0.3658822993437449
0.33453303575515747,0.3980357756217321,0.4110263675451279,0.36668902486562727
0.33281248807907104,0.3947868247826894,0.4141076445579529,0.36246335655450823
3.8339704811573028,0.9600724716981252,0.12161475038155914,0.07028375702599685
0.7343159854412079,0.8836774975061417,0.19821284711360931,0.1436304380496343
0.5034352779388428,0.5616864830255508,0.2712571948766708,0.22412254561980566
0.4235325425863266,0.4865952804684639,0.3177855610847473,0.27843449811140697
0.3879330724477768,0.4183362349867821,0.3511737138032913,0.3190670649210612
0.36656501293182375,0.3973624194661776,0.3757116347551346,0.3472235068678856
0.35079472959041597,0.3891027385989825,0.3950133383274078,0.3525276000301043
0.3399398684501648,0.38268890380859377,0.40728072822093964,0.36368115146954855
0.3327348053455353,0.37776325394709903,0.4161550849676132,0.3746613328655561
0.32544167935848234,0.3736836070815722,0.4242339015007019,0.3767510995268822
0.3199255108833313,0.3742148463924726,0.431760174036026,0.3794456044832865
0.3136367231607437,0.36751852234204613,0.4363137185573578,0.3833835616707802
0.3080690324306488,0.3701777279376984,0.4448243588209152,0.3808755800127983
0.3033193498849869,0.36902188807725905,0.44789270460605624,0.3893063356479009
0.29869334399700165,0.3663273478547732,0.45478620529174807,0.3887285714348157
2.669282904267311,0.7212625920772553,0.12911215890198946,0.10861527472734452
0.667622584104538,1.0435678700606028,0.17447911128401755,0.17510848169525464
0.4886573314666748,0.5039639408389728,0.25715696066617966,0.23679244642456374
0.42041164338588716,0.44241045266389845,0.3167350858449936,0.2855184411009153
0.38541204631328585,0.4186011309425036,0.3528685629367828,0.3121663441260656
0.363015416264534,0.3995766818523407,0.3825735241174698,0.3389567126830419
0.34746223986148833,0.38800063729286194,0.40074228644371035,0.353970422844092
0.3353150635957718,0.3842884421348572,0.41572372913360595,0.36554211427768074
0.32566996216773986,0.3805608808994293,0.42723650932312013,0.37103158930937447
0.31733364760875704,0.37920302202304207,0.43763704895973204,0.37545126527547834
0.30982974767684934,0.37656118124723437,0.44623659551143646,0.3774951870242755
0.30288460850715637,0.3712057501077652,0.45393129587173464,0.3859425241748492
0.2961556643247604,0.3674673726161321,0.46232757568359373,0.3919535060723623
0.2919417142868042,0.36982666452725727,0.4659726917743683,0.390930737555027
0.28635305166244507,0.3672196716070175,0.47315990924835205,0.3964552859465281
1.895816045999527,1.1419003804524739,0.1690548649057746,0.061970629170536994
0.5676023960113525,0.9515567888816198,0.23032692670822144,0.16030960927406948
0.42941100895404816,0.5324293047189712,0.31878661215305326,0.2270179957151413
0.37309030890464784,0.4519839907685916,0.36694230437278746,0.3062685598929723
0.3434563010931015,0.3941999157269796,0.40136258602142333,0.3504335145155589
0.3257024109363556,0.38585234979788463,0.4229623466730118,0.3588983217875163
0.31186738014221194,0.37226521174112953,0.4393166393041611,0.3809070880214373
0.302840057015419,0.37220691591501237,0.45123093128204345,0.3799412906169891
0.2947519749403,0.3641546825567881,0.460322967171669,0.39884052723646163
0.2875673443078995,0.36468256761630374,0.4687104314565659,0.39385222593943275
0.28129407167434695,0.361941393216451,0.47628964483737946,0.3953925117850304
0.27583464086055753,0.362731463710467,0.4822110116481781,0.3950833022594452
0.2708097666501999,0.36676422506570816,0.48695928156375884,0.3969889437158903
0.2661615997552872,0.36379798700412114,0.4930075228214264,0.3923095131913821
0.260435077548027,0.36371342092752457,0.49844926297664643,0.39595808982849123
3.868406119942665,2.3650814731915792,0.11282267645001412,0.030204104663183292
1.0329220473766327,3.152158463001251,0.10762862488627434,0.01948727327398956
0.6342488646507263,0.687002279361089,0.1837616465985775,0.1743191550175349
0.47900042235851287,0.5210242812832196,0.25356422662734984,0.24707578048110007
0.4291601002216339,0.44905287275711697,0.3088445127010345,0.2765382766723633
0.3967244833707809,0.4178483953078588,0.33584433794021606,0.31942401081323624
0.3773258239030838,0.40729417304197946,0.36458875238895416,0.3329906160632769
0.36248393952846525,0.3961136202017466,0.38184293210506437,0.34216283559799193
0.35004003047943116,0.3885565628608068,0.39735019505023955,0.35822978417078655
0.34028270840644836,0.38277744750181836,0.4100521683692932,0.36525181531906126
0.33200169205665586,0.3806979924440384,0.41996844708919523,0.37195603201786676
0.323884454369545,0.3771579936146736,0.4282978713512421,0.3798122594753901
0.3163980931043625,0.3744001120328903,0.43773531913757324,0.3853031675020854
0.3097203701734543,0.3736527472734451,0.4465052217245102,0.3869164442022642
0.30350990891456603,0.3703321193655332,0.4535432100296021,0.3903842364748319
2.2690639436244964,0.9014744460582733,0.14048256664536893,0.08509254169960817
0.5989673972129822,1.1241986453533173,0.22069806456565857,0.1560337136189143
0.4381877362728119,0.5780773381392161,0.3103391587734222,0.2351205202440421
0.3818705648183823,0.4806319291392962,0.36275170743465424,0.2782878118256728
0.35040169954299927,0.41869788666566216,0.39292547702789304,0.3261915301283201
0.33238337337970736,0.38979247560103736,0.41671644151210785,0.3488620162010193
0.31854001581668856,0.37659695794185005,0.4316587418317795,0.37558762182792027
0.30635643005371094,0.37134524881839753,0.4447659432888031,0.38603210300207136
0.2969983100891113,0.36451537857453026,0.4565615653991699,0.3914469356338183
0.2892751693725586,0.365145717561245,0.4663327753543854,0.3919262602925301
0.28499749302864075,0.360212808350722,0.47043337225914,0.3969950790206591
0.277082696557045,0.36346808125575386,0.480921196937561,0.3904838760693868
0.27248522341251374,0.35895213385423025,0.48572092652320864,0.4026927724480629
0.2660106658935547,0.3602075755596161,0.49198501706123354,0.4047624250253042
0.2608278602361679,0.36530652940273284,0.49918152689933776,0.4016035889585813
4.326811838150024,1.3522762775421142,0.09756583168637008,0.06365164636323849
1.1595066249370576,1.30148690144221,0.10280554629862308,0.10445045369366805
0.6783878087997437,0.6790992329518001,0.1854066163301468,0.17076460421085357
0.49353548884391785,0.6315885215997696,0.2482803300023079,0.24076522613565127
0.431103253364563,0.47069348792235055,0.3031082361936569,0.2803685426712036
0.39488166868686675,0.4177962064743042,0.34244067072868345,0.313928725818793
0.37428749203681944,0.4109854186574618,0.3650719732046127,0.33199605345726013
0.3581526786088943,0.4059927413860957,0.3875326693058014,0.33896554261446
0.3461048871278763,0.3922846997777621,0.4024741381406784,0.35882104337215426
0.3362243354320526,0.3888812412818273,0.41449061334133147,0.3629839857419332
0.32798061072826384,0.38098183224598564,0.42447969019412995,0.3741476684808731
0.3203804224729538,0.3780884931484858,0.4337986558675766,0.3787830655773481
0.3135244816541672,0.37317773004372917,0.4427038073539734,0.3868256370226542
0.30779634416103363,0.37267702420552573,0.450279900431633,0.38980368127425513
0.3030691176652908,0.37108953644831977,0.45575493276119233,0.3913215165336927
1.9999056458473206,0.895020259420077,0.15439326260238886,0.06506057220200698
0.564385250210762,1.1194315969944,0.22347416877746581,0.15125842193762462
0.43202541768550873,0.5514542589584986,0.31439143419265747,0.24730852295955022
0.373958495259285,0.44689851701259614,0.36571694612503053,0.3129971966147423
0.34437090158462524,0.4044767210880915,0.39925001859664916,0.3368982662757238
0.32515608668327334,0.3872361158331235,0.42223966121673584,0.3614182074864705
0.3114998608827591,0.3780685245990753,0.4386905014514923,0.3731325666109721
0.30333097875118253,0.37436532030502956,0.4474142104387283,0.3723408336440722
0.2950511634349823,0.37096807459990183,0.45806785523891447,0.37912963181734083
0.2849191963672638,0.3644441728790601,0.47056484818458555,0.3848767921328545
0.27932981252670286,0.36442867418130237,0.4759067803621292,0.3954013203581174
0.2758326858282089,0.3655993809302648,0.4784918874502182,0.38590015321969984
0.26967212557792664,0.3607292115688324,0.48587004840373993,0.39722918421030046
0.2631878614425659,0.362184605995814,0.49299093186855314,0.4039949595928192
0.25777464509010317,0.36439733604590097,0.5014324575662613,0.3977573613325755
