train_loss,test_loss,train_ssim,test_ssim
7.731568920612335,6.77543781598409,0.042167971236631276,0.05915239720294873
1.0461953461170197,1.2423399627208709,0.02810555282048881,0.0028871662526701886
0.8619396805763244,0.8409293919801712,0.05088916183449328,0.06610008993496498
0.7537505745887756,0.7415353288253148,0.04916798323392868,0.04009214354058107
0.7245292425155639,0.7111588915189108,0.05393892042338848,0.05007400891433159
0.7033184468746185,0.6992758333683013,0.061296552419662476,0.07080456254382929
0.6893866777420044,0.6831223279237747,0.06988529413938523,0.06841979417949914
0.6794333696365357,0.6752613921960194,0.07686021253466606,0.07336532461146514
0.67098428606987,0.6688179304202397,0.08672143369913102,0.08357319720089436
0.6636127471923828,0.6615186303853988,0.09605264589190483,0.09409767699738343
0.6563880383968353,0.6546793351570765,0.10179233327507972,0.0993376199156046
0.6480170130729676,0.645275675257047,0.10809042677283287,0.10667684326569239
0.6363139927387238,0.6321772128343582,0.11781754121184349,0.11729516610503196
0.6223558843135834,0.6202874849239985,0.12890809327363967,0.12561369289954502
0.6095443785190582,0.6093812733888626,0.141964952647686,0.13729514268537363
2.329266333580017,0.9126413454612096,0.07015644013881683,0.08648610562086105
0.7227777659893035,1.0229777961969375,0.09628206267952918,0.10718133909006913
0.6198677003383637,1.006264321009318,0.1323022648692131,0.1417579658329487
0.5721642851829529,0.618373253941536,0.18433633893728257,0.18024098599950472
0.5138551205396652,0.6009614696105321,0.22378079742193221,0.20757953400413195
0.4823597609996796,0.505705455938975,0.2515935614705086,0.24170593544840813
0.45802719593048097,0.4744960089524587,0.2765222430229187,0.27180100232362747
0.43116440773010256,0.4499260614315669,0.3033008694648743,0.2886890148123105
0.4076811224222183,0.4452807659904162,0.33002580106258395,0.2920595740278562
0.38944450914859774,0.42046996057033537,0.3489870518445969,0.31890756090482075
0.37618969678878783,0.41668935418128966,0.3638086438179016,0.33056383629639946
0.36180399656295775,0.4042170931895574,0.38061324059963225,0.34667454212903975
0.34972590804100034,0.3926432838042577,0.3960144132375717,0.35525947163502375
0.33986490964889526,0.38865558952093127,0.40701931416988374,0.36288337111473085
0.33238637149333955,0.393063086271286,0.41627246141433716,0.35247598886489867
3.594098687171936,0.9863921592632929,0.07932847801130265,0.07089239607254665
0.6770950317382812,1.2908559560775756,0.16428223103284836,0.14042673259973526
0.5372618108987808,0.5559860686461131,0.23465393632650375,0.22184941818316778
0.47098758816719055,0.5963119059801102,0.2740714490413666,0.22851068725188572
0.4434176743030548,0.5141057595610619,0.30393053889274596,0.28283739735682806
0.41312214732170105,0.4478090172012647,0.3286674290895462,0.3038413311044375
0.4030945599079132,0.4152121404806773,0.34105227291584017,0.3305862019459406
0.37568984031677244,0.40736397306124367,0.3633940815925598,0.3385320886969566
0.36125603020191194,0.402054063975811,0.3814994990825653,0.3418450196584066
0.35436829924583435,0.40028376231590906,0.38854501843452455,0.3466995050509771
0.3507023066282272,0.4004399195313454,0.39381292164325715,0.3478986342748006
0.3735197842121124,0.4161184921860695,0.3792606949806213,0.34256695161263145
0.3492498993873596,0.3935537293553352,0.39877800047397616,0.35802394996086756
0.32903189957141876,0.38249469349781673,0.41643109917640686,0.373756763835748
0.3215933859348297,0.3808189128835996,0.42775680422782897,0.3670692577958107
5.38955203294754,1.3090209484100341,0.12332700127735734,0.09387099966406823
0.8776380777359009,1.6919539233048757,0.1516243301331997,0.09309118576347827
0.5854724705219269,1.034418409069379,0.21784836053848267,0.15136735228200754
0.4946328490972519,0.5492990354696909,0.26392108500003814,0.23530397216478985
0.4424925684928894,0.4955866118272146,0.29639969766139984,0.2710739990075429
0.41780573725700376,0.44193470378716787,0.32141801714897156,0.2938309957583745
0.400045371055603,0.43020153989394505,0.3362304925918579,0.30401818205912906
0.3993242561817169,0.432721017797788,0.3422206073999405,0.3127509449919065
0.3812689960002899,0.4136920059720675,0.35836876928806305,0.32384935915470126
0.38451525270938874,0.4107283428311348,0.35891725718975065,0.32340677579243976
0.3924363911151886,0.4052903821070989,0.3593705743551254,0.3337837249040604
0.3670255422592163,0.41295780887206396,0.37703982889652254,0.33124276747306186
0.3581606984138489,0.4102294807632764,0.3842362523078918,0.33597760647535324
0.35232576429843904,0.39468862414360045,0.39134675860404966,0.3430215924978256
0.3502402573823929,0.4060341586669286,0.3929169774055481,0.34309239089488985
7.003219813108444,1.478270028034846,0.09529037931934,0.0630504318823417
0.7767988383769989,1.171399978796641,0.12565177977085112,0.09179737642407418
0.5542106539011001,0.6384439140558242,0.19885016232728958,0.19290503735343614
0.4528700590133667,0.5174111048380534,0.28319730460643766,0.26164964959025383
0.41092764139175414,0.4524528980255127,0.32456700801849364,0.29335126976172127
0.3871631741523743,0.42407748599847156,0.35154774487018586,0.3125639354189237
0.3720460444688797,0.40717680056889854,0.37213645279407503,0.33190086235602695
0.36045807003974917,0.39984449247519177,0.38533381521701815,0.3448630660772324
0.3506979465484619,0.3944669708609581,0.3973222583532333,0.3505451813340187
0.3424876868724823,0.38852522323528926,0.4074067085981369,0.36315765281518303
0.3350349277257919,0.3829930027325948,0.41708716452121736,0.3736789623896281
0.3282840460538864,0.38093094478050865,0.4243335574865341,0.37339854339758555
0.3219054818153381,0.3776229903101921,0.43258907794952395,0.3764186978340149
0.3166308134794235,0.3765897696216901,0.4382945388555527,0.37870263258616127
0.3114409387111664,0.3812579279144605,0.44308170974254607,0.3791895588239034
1.5933431297540666,0.7688814133405686,0.13214911334216595,0.12876366302371026
0.662998628616333,0.9052128235499064,0.21949548721313478,0.18930961166818935
0.5035779565572739,0.6441399375597636,0.2782961905002594,0.2447698233028253
0.41783158779144286,0.540726293126742,0.3278690934181213,0.28314569691816965
0.38340514302253725,0.4414560630917549,0.35735142827033994,0.3123919109503428
0.36367796957492826,0.4206505725781123,0.3809418916702271,0.3331253583232562
0.3489108711481094,0.3981775015592575,0.3966029554605484,0.345701922972997
0.3397988885641098,0.3892400736610095,0.40753591656684873,0.3594276249408722
0.3308052748441696,0.38616977880398434,0.418889656662941,0.3633364533384641
0.3250089228153229,0.3816116650899251,0.4247074663639069,0.37111191054185233
0.31930534541606903,0.39342278937498726,0.4324535846710205,0.36189206937948865
0.33095339238643645,0.38517377773920697,0.42461485862731935,0.36215169380108514
0.3102872908115387,0.3771448945005735,0.44092574417591096,0.3787665049235026
0.30413271486759186,0.3809534082810084,0.4491229921579361,0.3728819410006205
0.3003718376159668,0.3772002657254537,0.4542414277791977,0.37508393079042435
2.6061027526855467,1.0782027264436087,0.16902373861521483,0.07793712106843789
0.5856962382793427,0.9738330860932668,0.236134135723114,0.1667446970939636
0.43099649250507355,0.5392181972662607,0.310853984951973,0.2600840099155903
0.3729991763830185,0.43627987454334893,0.3662324547767639,0.3137054448326429
0.34433363378047943,0.39987140595912934,0.39817694425582884,0.34517369270324705
0.3278345614671707,0.38403198719024656,0.4185880035161972,0.3609407405058543
0.3165567934513092,0.3770083591341972,0.4306761175394058,0.37994820475578306
0.3075787216424942,0.37300053983926773,0.44382366836071013,0.3787495166063309
0.3002593874931335,0.36657417168219886,0.4505181223154068,0.38942554692427317
0.2935818165540695,0.3685201495885849,0.460477152466774,0.3901255175471306
0.2881438136100769,0.3660376012325287,0.46506784558296205,0.3916150137782097
0.2835046052932739,0.3662673860788345,0.47202109098434447,0.3923793171842893
0.27992784082889555,0.3695237259070078,0.4740184277296066,0.3905417953928312
0.27612651884555817,0.3691080907980601,0.47739165723323823,0.38964126259088516
0.2714563697576523,0.364544241130352,0.4835059612989426,0.39373534073432287
3.673679506778717,1.8950657367706298,0.09289571372792124,0.07198064960539341
0.9776936292648315,1.261436160405477,0.13025665953755378,0.11973881100614865
0.6118316292762757,0.7312578578790029,0.21916285902261734,0.19193282773097356
0.4767032414674759,0.5601806432008744,0.27157205045223237,0.24534010589122773
0.4205275386571884,0.4762892802556356,0.3143569380044937,0.2785843883951505
0.3922197759151459,0.42527446200450264,0.3455774486064911,0.31613427549600603
