train_loss,test_loss,train_ssim,test_ssim
9.309361910820007,29.932912063598632,0.0452437243424356,0.03208457349489133
1.2337110936641693,0.9944998194773992,0.03935006621759385,0.009184365114197134
0.9634799003601074,0.9707375188668569,0.03280663017649203,0.05191157795488834
0.7948987185955048,0.7877230912446975,0.04284543432295322,0.04824314477543036
0.7356375098228455,0.714606789747874,0.052513955160975456,0.04207681119441986
0.7008978068828583,0.6881962209939957,0.06016824319958687,0.058361947846909366
0.6773569703102111,0.6655421564976375,0.07680213786661624,0.0823981291304032
0.6561900675296783,0.6475876609484355,0.09827730283141137,0.10278936475515366
0.6401566803455353,0.6338810324668884,0.11608351320028305,0.11788667291402817
0.6277002096176147,0.6225755780935287,0.130962286144495,0.1318476381401221
0.6166546702384949,0.6133795648813247,0.14286056607961656,0.14151020099719366
0.6078441441059113,0.6065584431091945,0.1518065243959427,0.1482292726635933
0.6021664619445801,0.6021169980367025,0.15861102640628816,0.15452779904007913
0.5983088195323945,0.5982190519571304,0.1628891721367836,0.15722305526336033
0.5950652718544006,0.5952520489692688,0.16528428792953492,0.16010793372988702
2.469612127542496,1.495290066798528,0.0721099579706788,0.07826326588789621
0.7656879663467407,1.0536671102046966,0.10732731223106384,0.11680088341236114
0.6109911262989044,0.8135997782150904,0.14885562807321548,0.1590443767607212
0.5492585301399231,0.5787545283635457,0.1990138739347458,0.2035253239174684
0.5104480803012847,0.5642521957556407,0.2279505416750908,0.21873949865500134
0.4765010863542557,0.5082211082180341,0.2601689979434013,0.2401164176563422
0.44987801015377044,0.47585096061229704,0.28545102179050447,0.26394767661889396
0.4292914688587189,0.46421362857023873,0.30766629576683047,0.28437646528085075
0.4112416982650757,0.44200568000475565,0.3247362822294235,0.3061535835266113
0.39551410973072054,0.429527185857296,0.34514854848384857,0.3084948807954788
0.3818655699491501,0.4136910021305084,0.3566131114959717,0.329017369945844
0.3722290635108948,0.40645553171634674,0.3706798285245895,0.33152161637941996
0.3595656991004944,0.392774698138237,0.38438373506069184,0.34602589706579845
0.3484210640192032,0.39516327281792957,0.39715088307857516,0.34942877242962517
0.33862856328487395,0.3887770180900892,0.4082704186439514,0.3536928738156954
2.349239295721054,2.4660216172536216,0.10750783803523518,0.023365254777794085
0.5862378418445587,0.8089085737864177,0.19768888950347902,0.14297252856194972
0.6447332680225373,0.668690425157547,0.2239263251423836,0.20223221505681674
0.4662865936756134,0.4759053985277812,0.2858649417757988,0.2645081698894501
0.41688363552093505,0.44504271099964776,0.3221207022666931,0.29547053525845207
0.3899828106164932,0.4129563545187314,0.3488959014415741,0.31935385018587115
0.3743452221155167,0.40018755147854485,0.3673107594251633,0.3392640178402265
0.36386964917182923,0.3962611258029938,0.37980434000492097,0.3432372932632764
0.3550855040550232,0.38846320708592735,0.389592656493187,0.3533986692627271
0.34727118611335756,0.38527828504641853,0.398611980676651,0.357928870121638
0.3405201256275177,0.37979443818330766,0.4064172089099884,0.36483723670244217
0.33211361467838285,0.3764866595466932,0.4162946045398712,0.3677030190825462
0.32678737342357633,0.37349116504192353,0.4227589786052704,0.3722656930486361
0.3220165282487869,0.3746750126282374,0.42695689499378203,0.3722691789269447
0.3165521889925003,0.37269335935513176,0.4335679471492767,0.36874864002068836
2.7584386438131334,1.2476360857486726,0.12256056044134311,0.05176819550494353
0.7243271112442017,1.0571871509154638,0.14552414268255234,0.09958369558056196
0.5124922394752502,0.5716264595588049,0.2404524251818657,0.2199166680375735
0.4338121682405472,0.4766611248254776,0.2974592000246048,0.26700318257013955
0.39741663336753846,0.42574731608231864,0.3363523453474045,0.30618733863035835
0.375989630818367,0.4056761975089709,0.36022756099700926,0.32851818998654686
0.36188716888427735,0.4039272690812747,0.37832452058792115,0.33116604685783385
0.34999735951423644,0.38840057055155436,0.393440181016922,0.35070860882600147
0.3404328316450119,0.3840286687016487,0.40485879480838777,0.35832554946343104
0.33272989094257355,0.38361913363138833,0.41272605061531065,0.3641728257139524
0.32539774775505065,0.37611246208349863,0.42092940807342527,0.3722412834564845
0.3207639157772064,0.37393600145975747,0.4252758204936981,0.37121771623690925
0.313444110751152,0.380239882071813,0.4321017026901245,0.36825983723004657
0.3109646439552307,0.37493341515461603,0.4366869777441025,0.3755367974440257
0.30290788114070893,0.3701459919412931,0.4464014142751694,0.3819713830947876
4.183466216921806,1.6924436887105305,0.08634231342002749,0.04302228707820177
1.061311137676239,1.048010304570198,0.12328213825821877,0.1296264309436083
0.620908772945404,0.7160431534051895,0.211962890625,0.1999812588095665
0.4810513973236084,0.5004073624809583,0.26765045523643494,0.25544924338658653
0.4255144774913788,0.437845253944397,0.3118180572986603,0.2936114157239596
0.3957149773836136,0.43198011865218483,0.33995519280433656,0.3055577024817467
0.3786908060312271,0.4065175846219063,0.36120465695858,0.32931437293688454
0.36549887955188753,0.39843147148688635,0.37670503556728363,0.339383007089297
0.3554245144128799,0.39872790724039076,0.38915703594684603,0.3466753532489141
0.34669465720653536,0.38630545139312744,0.39871024489402773,0.3593830242753029
0.33898980617523194,0.3826565573612849,0.407420814037323,0.3647760440905889
0.3321356922388077,0.38006380995114647,0.417109015583992,0.3712442179520925
