train_loss,test_loss,train_ssim,test_ssim
7.628191673755646,34.98220945994059,0.04591204230673611,0.03123532943427563
1.6211240768432618,0.8730072488387426,0.028506575152277946,0.04094796155889829
0.9270105302333832,0.8066913624604543,0.028218423202633857,0.061670056792596975
0.7336597681045532,0.7412460913260778,0.07099182456731797,0.07625319225092729
0.6920098423957824,0.6814525673786799,0.06985744535923004,0.06782674031953016
0.6729084730148316,0.6686335424582164,0.08549945279955865,0.08831990386048953
0.6601776003837585,0.6559228499730428,0.09479003250598908,0.08936753757297992
0.6491475164890289,0.6456581582625707,0.10325188487768173,0.10442752080659072
0.6391628324985504,0.6361908276875814,0.11176210269331932,0.10759381552537282
0.6290841817855835,0.6261974155902863,0.11888952478766442,0.11809496060013772
0.6194302678108216,0.6176407883564631,0.12849628776311875,0.12649952210485935
0.6099584937095642,0.6073097447554271,0.13672638386487962,0.13402169023950894
0.5987435936927795,0.5954373915990193,0.1472983703017235,0.1425952489177386
0.5851652443408966,0.5814208428064982,0.1581721141934395,0.15382819001873335
0.5711518287658691,0.5680736819903056,0.17060218155384063,0.17326191539565722
2.709506791830063,1.815127424399058,0.07054988462477922,0.079888799538215
0.7304971575736999,1.324815861384074,0.09867074489593505,0.062320181416968504
0.6070168137550354,0.7528279523054758,0.14596272110939026,0.11879332760969798
0.5449053168296814,0.614528888463974,0.1969832733273506,0.1685445991655191
0.5373027682304382,0.5373179773489635,0.21905445158481598,0.20342539325356485
0.4908859133720398,0.5156722317139307,0.2509490802884102,0.2198435423274835
0.4622221827507019,0.4788113554318746,0.27654091715812684,0.25244133720795314
0.43907414078712464,0.46067800919214885,0.2982434302568436,0.2800572827458382
0.4201413571834564,0.4416263967752457,0.3177117794752121,0.30133233666419984
0.4033885598182678,0.4322623079021772,0.33511625826358793,0.2992261916399002
0.3889375597238541,0.4208425591389338,0.3519880801439285,0.32153529624144234
0.375583815574646,0.40786732683579124,0.36773449182510376,0.3258881981174151
0.3641517847776413,0.39734720140695573,0.37887281477451323,0.34011886616547904
0.3552869915962219,0.39334003378947574,0.38787557780742643,0.34543994267781575
0.34644970297813416,0.39156824151674907,0.39774833619594574,0.350600237150987
2.595204684138298,1.0564428746700287,0.10246983161196113,0.09388822677234808
0.7478750824928284,0.7802971055110296,0.14598213359713555,0.17106627821922302
0.5426002502441406,0.5920181850592295,0.21687095165252684,0.23354728668928146
0.4607237547636032,0.48993969957033795,0.27587634027004243,0.2706062376499176
0.42227600812911986,0.44326359977324803,0.3132133811712265,0.29927001396814984
0.39825731217861177,0.41956826448440554,0.34150399565696715,0.31613999605178833
0.3812851935625076,0.4093117629488309,0.36115504801273346,0.33228817731142046
0.3674009323120117,0.400236797829469,0.37908018827438356,0.34532468567291896
0.35474313199520113,0.3940934876600901,0.3937263131141663,0.3547351807355881
0.34402925670146944,0.38545690923929216,0.4057389825582504,0.35998914937178295
0.33441596031188964,0.37877161502838136,0.4155800402164459,0.3702087928851446
0.3258661687374115,0.37492302457491555,0.42603021264076235,0.37680576046307884
0.3176560878753662,0.3705663119753202,0.43672272861003875,0.3805935318271319
0.30963721573352815,0.3683978751301765,0.4456686556339264,0.3831605464220047
0.3022340476512909,0.36731249243021014,0.45333697497844694,0.38722488383452097
1.7166761100292205,0.7780442009369533,0.18803779110312463,0.13632144071161748
0.5494229942560196,0.5998209049304326,0.2432859033346176,0.21428081169724464
0.433803990483284,0.4631965085864067,0.3126272618770599,0.28854187031586964
0.38325888216495513,0.42034102777640026,0.3584188103675842,0.32225871284802754
0.3567953258752823,0.3965381031235059,0.3881813734769821,0.3529378081361453
0.3409211814403534,0.3864109625418981,0.40596317052841185,0.3577236329515775
0.32935112714767456,0.3761603097120921,0.42113654911518095,0.371053014198939
0.31968854665756224,0.3754543761412303,0.43296187520027163,0.3761290902892748
0.31133712232112887,0.3703873639305433,0.4408681243658066,0.38196940819422404
0.303545281291008,0.3697331686814626,0.4525198459625244,0.3850073258082072
0.2965667724609375,0.36821319510539374,0.46035843789577485,0.38433081805706026
0.29132317900657656,0.37047731479008994,0.46653265357017515,0.3863807032505671
0.28632440567016604,0.36702090700467427,0.47105940878391267,0.39203202972809476
0.2818955421447754,0.3658014143506686,0.4775931924581528,0.3998306100567182
0.27500219643116,0.3665797755122185,0.48622870445251465,0.3893815850218137
3.203465685248375,2.6153187274932863,0.12463621543720364,0.01809921278618276
0.9977926135063171,0.8231710761785507,0.11911188792437315,0.12349321556588014
0.5650006681680679,0.5268915434678395,0.21589028239250183,0.22940493648250898
0.45477197766304017,0.4895734166105588,0.28097409605979917,0.2631486582259337
0.4086631953716278,0.4403593550125758,0.32768939435482025,0.29628923336664836
0.3817151844501495,0.41688104967276257,0.35759816467761996,0.31790253619352976
0.3628454655408859,0.3982936978340149,0.3805560529232025,0.3415478547414144
0.3487046390771866,0.39080968002478284,0.3968683898448944,0.3535032535592715
0.3366895169019699,0.38466185828049976,0.41143837869167327,0.3645213370521863
0.3277118057012558,0.3799136886994044,0.4219669044017792,0.3698438346385956
0.31885550618171693,0.37625691244999565,0.4329227238893509,0.3793076698978742
0.3114144682884216,0.372791784008344,0.44218261539936066,0.3806047737598419
0.30484735667705537,0.36989369690418245,0.4492130368947983,0.38547806690136593
0.29967076778411866,0.3695998067657153,0.4545366793870926,0.383549872537454
0.29369803667068484,0.3673389886816343,0.4626218944787979,0.39369049419959384
1.7849197745323182,0.8684521685043971,0.18194607086479664,0.07540427222847938
0.5148664355278015,1.0681227872769037,0.25171595364809035,0.1458588739236196
0.40849642753601073,0.5623720606168111,0.3342753827571869,0.2342009703318278
0.35860741436481475,0.4215687776605288,0.3831090867519379,0.31705012420813244
0.33308473229408264,0.4017257218559583,0.4124167591333389,0.35237480054299036
0.31864204406738283,0.38431327839692436,0.4305468499660492,0.3629108304778735
0.3046135067939758,0.3723073864976565,0.44705815315246583,0.3845604727665583
0.29830735325813296,0.37029943615198135,0.45412946343421934,0.3880764484405518
0.2891943037509918,0.36557688961426416,0.46527114510536194,0.39017432928085327
0.28065773844718933,0.3596896708011627,0.4753648668527603,0.39702065487702687
0.27451977133750916,0.3603326126933098,0.4829935759305954,0.39429474373658496
0.26973570287227633,0.36512765536705655,0.4891581565141678,0.39740175555149715
0.26484642922878265,0.36942687034606936,0.49505900144577025,0.39650796304146446
0.26178964376449587,0.3623631079991659,0.4987055748701096,0.4030610566337903
0.2592094510793686,0.3733815575639407,0.4985079407691956,0.3898000200589498
3.897866982221603,1.4497335275014243,0.10574031132273376,0.10633257627487183
1.0347779154777528,0.9903691232204437,0.13229571022093295,0.15259036819140118
0.6279229044914245,0.739905658364296,0.22096671611070634,0.18356160099307697
0.4695770859718323,0.4896584202845891,0.28767543137073515,0.27624998092651365
0.405015754699707,0.44039495338996254,0.3367054045200348,0.31809910833835603
0.3740604668855667,0.4073157340288162,0.3673315286636353,0.34025254994630816
0.3546020656824112,0.3970167542497317,0.39064869582653045,0.34673028041919074
0.34085680842399596,0.39041609863440196,0.40805100500583646,0.36029869417349497
0.3307947337627411,0.3837951526045799,0.41959544122219083,0.3660892436901728
0.3221182644367218,0.3797551174958547,0.42954565286636354,0.3739199886719386
0.31431111693382263,0.37543032616376876,0.43829247951507566,0.3796482120951017
0.30804050266742705,0.37451898455619814,0.44576111137866975,0.38061121553182603
0.30155509412288667,0.37158276538054147,0.45494820177555084,0.38594576716423035
0.29611763060092927,0.37122697830200196,0.4601817339658737,0.38980816056330997
0.2917091280221939,0.37038497924804686,0.4659625470638275,0.3945744946599007
2.388722813129425,0.871282375852267,0.12865678798407315,0.1094191829363505
0.5571664363145828,0.9084778646628062,0.24139942973852158,0.15525303805867832
0.4280391275882721,0.555670311053594,0.31887680292129517,0.24146827658017475
0.375520458817482,0.4333369662364324,0.3648317039012909,0.31773522396882375
0.3441279768943787,0.39165798872709273,0.40048636496067047,0.3519353732466698
0.32416163980960844,0.3911722888549169,0.4225345253944397,0.3520594984292984
0.31091259717941283,0.37253328114748,0.44005671739578245,0.37254083901643753
0.3004916489124298,0.3676685944199562,0.4528041839599609,0.3867999071876208
0.2908421605825424,0.3701531395316124,0.4627137422561646,0.38530367116133374
0.282312861084938,0.3622340296705564,0.4748347789049149,0.3912731478611628
0.2765625357627869,0.3627528801560402,0.47975651919841766,0.39312042941649755
0.27126793563365936,0.3694703037540118,0.4868328183889389,0.38830488671859104
0.2661644995212555,0.36079197376966476,0.49286653101444244,0.4006987715760867
0.26166739165782926,0.3648127943277359,0.4984864920377731,0.39365375638008115
0.2567541554570198,0.3638934478163719,0.5037873744964599,0.40343458354473116
4.241916847229004,1.7701571623484293,0.10329770770622418,0.08538866291443507
1.1100705504417419,1.4756886998812357,0.12530716005712747,0.07724178917706012
0.6639282047748566,1.0913162449995677,0.21175798922777175,0.17360389654835065
0.49186253249645234,0.533824180563291,0.2643945664167404,0.25832962890466055
0.41748249232769014,0.4531773348649343,0.31772980093955994,0.2915438115596771
0.3855552107095718,0.43279015421867373,0.3529847800731659,0.3133511612812678
0.3667809098958969,0.40109608819087345,0.37596733272075655,0.3411643445491791
0.35233393907546995,0.39495006104310354,0.3929288864135742,0.352860493461291
0.34106564819812774,0.38722125937541324,0.4055399686098099,0.360243292649587
0.3313429534435272,0.38407562921444577,0.41746182441711427,0.36187342504660286
0.32330892980098724,0.37686572422583897,0.4243955105543137,0.3765157262484233
0.31574404537677764,0.37844920456409453,0.4347007513046265,0.37524269918600717
0.30778316855430604,0.37249266107877094,0.4453266352415085,0.386397610604763
0.30240076780319214,0.37281265755494436,0.44980752766132354,0.3853865459561348
0.29637576937675475,0.3710619255900383,0.4582274377346039,0.38475075860818225
2.2325571954250334,1.0634217858314514,0.14205372370779515,0.08820491954684258
