train_loss,test_loss,train_ssim,test_ssim
8.310442984104156,13.515060218175252,0.043951170472428205,0.05662644933909178
1.2920269548892975,1.1349122603734334,0.043742614798247814,0.005096101101177434
0.9326119601726532,0.9885128786166509,0.050953917670995,0.06099637057632208
0.7919049143791199,0.7841197341680527,0.036921956576406956,0.033819853452344735
0.7354218006134033,0.7134121139844258,0.0574947077780962,0.05410677678883076
0.7027943193912506,0.6938427716493607,0.06711086481809617,0.0751669039328893
0.6821723282337189,0.6754394203424454,0.0730868212878704,0.07530826392273109
0.6712164342403412,0.667770363887151,0.08102235421538354,0.07542017214000225
0.6646268546581269,0.6628935943047206,0.08519823923707008,0.07845516329010328
0.6595889687538147,0.6579729050397873,0.08700548559427261,0.08233384390672048
0.6542605817317962,0.6524342616399129,0.09159146696329117,0.08772026225924492
0.6480044782161712,0.6448914269606273,0.09847143292427063,0.09638418704271316
0.6393501400947571,0.6358534097671509,0.10857030525803565,0.10969717154900233
0.6307811796665191,0.6278636018435161,0.12069685310125351,0.12088373973965645
0.6236602485179901,0.6216762175162633,0.13045745342969894,0.12907540872693063
2.4768128395080566,0.8265365521113078,0.06908214353024959,0.10482780908544859
0.7195988357067108,1.3078425089518229,0.10107544213533401,0.06356070252756278
0.6698527753353118,0.8291183829307556,0.12642936035990715,0.09955449278155963
0.5869661450386048,0.6161412626504899,0.16657212376594543,0.14948176021377246
0.5324850022792816,0.539738674958547,0.20910872519016266,0.1989340494076411
0.5011438965797425,0.5186936259269714,0.23524025976657867,0.219882978250583
0.47460217773914337,0.49780173947413764,0.2592753991484642,0.23421707252661386
0.4515505313873291,0.4731645599007607,0.28499124348163607,0.2534772031009197
0.42781552374362947,0.4591406097014745,0.308839014172554,0.2749519482254982
0.4087415874004364,0.4709291433294614,0.328169846534729,0.2810413877169291
0.39050233364105225,0.4222507491707802,0.3491129606962204,0.31576472967863084
0.3764368683099747,0.4153124963243802,0.3624686419963837,0.32384749899307885
0.3636562556028366,0.40820488979419073,0.3790138840675354,0.32931150595347086
0.3542898654937744,0.3994106228152911,0.38909801840782166,0.34675543556610744
0.3429529905319214,0.39310998767614364,0.4020130068063736,0.34935957739750545
3.1427715867757797,1.2636286854743957,0.08972766688093543,0.0677830326060454
0.6820060729980468,1.3787848889827727,0.1423496350646019,0.07690529177586237
0.6059766709804535,1.0703424344460168,0.20252584367990495,0.12567066165308158
0.5138086348772049,0.52449844678243,0.2487263187766075,0.2429427129526933
0.43883177936077117,0.45893926521142325,0.29545321464538576,0.2753065186242262
0.41314997971057893,0.4307350218296051,0.32107104659080504,0.30988437483708065
0.3935312688350677,0.41932085951169334,0.34268454611301424,0.31884848376115166
0.3815790057182312,0.41292641411225,0.3574229747056961,0.32150168071190516
0.37545418441295625,0.4298519546786944,0.3652023524045944,0.32327224016189576
0.3895114570856094,0.4064161628484726,0.3569474697113037,0.33143678059180576
0.36150495409965516,0.3999534447987874,0.3775743305683136,0.3373723909258842
0.35260984897613523,0.39358800599972404,0.38787720799446107,0.3478830044468244
0.3547737866640091,0.39128548204898833,0.39094695150852204,0.35468692431847254
0.351590433716774,0.4108838717142741,0.39512105882167814,0.3448588753739993
0.3381912142038345,0.38526764859755835,0.4067609250545502,0.3608175292611122
7.164324009418488,1.4490283528963726,0.09664893369190394,0.048698260883490246
1.4643761754035949,1.1430339852968852,0.10077646235004067,0.08244357332587242
0.7629446983337402,0.7062727451324463,0.18643452525138854,0.16268951296806336
0.5385651618242264,0.5084162876009941,0.24004753530025483,0.25022510463992753
0.45269271433353425,0.45963709404071174,0.2924195408821106,0.28169379035631814
0.4148065060377121,0.42963860829671224,0.3206533282995224,0.3079787388443947
0.3941002428531647,0.41779061605532963,0.3446079045534134,0.3203067258000374
0.38170687556266786,0.4104527314503988,0.35919604301452634,0.33374982327222824
0.372646290063858,0.40370312283436455,0.36948038041591647,0.3408941388130188
0.3645911991596222,0.39864950627088547,0.37992271184921267,0.3498638406395912
0.35837613344192504,0.39307381709416706,0.3867350459098816,0.35524732420841854
0.3534140110015869,0.3910459905862808,0.39208591282367705,0.35918226291735966
0.3473463535308838,0.3873104428251584,0.3998776525259018,0.3620091547568639
0.34230913519859313,0.3849169557293256,0.40611536204814913,0.36524651795625684
0.3372961848974228,0.38396002948284147,0.41217519640922545,0.367223330338796
1.5253897577524185,0.8362517247597376,0.1426974803209305,0.07191903938849767
0.552882245182991,0.8562523066997528,0.20848749428987504,0.13044367072482904
0.4451858937740326,0.5510426561037699,0.29436422884464264,0.23501088867584866
