train_loss,test_loss,train_ssim,test_ssim
8.589709305763245,5.934172685941061,0.03979016756638885,0.05304508345822493
1.0719441533088685,0.8352522889773051,0.03783806599676609,0.037692896897594134
0.8080679655075074,0.7970947802066803,0.048478126525878906,0.05763755415876706
0.7427001416683197,0.727046858270963,0.04793555736541748,0.0412737467015783
0.7192874193191529,0.7060615489880244,0.0504625029861927,0.04876763025919596
0.6986204326152802,0.6886697113513947,0.06106099747121334,0.06553437821567058
0.6823864638805389,0.6750470131635666,0.07522356435656548,0.08256931739548842
0.6692401230335235,0.6665750513474147,0.09024513438344002,0.09300921969115734
0.6613718211650849,0.6590597093105316,0.09976650699973107,0.09989665846029917
0.6523324429988862,0.6500579694906871,0.1069487251341343,0.10590952945252259
0.6430324137210846,0.6416849305232366,0.1141905926167965,0.11335347667336464
0.6344620645046234,0.6345628758271535,0.12486867532134056,0.12060437798500061
0.6279790282249451,0.6288541316986084,0.13254275172948837,0.12706579690178235
0.6224136650562286,0.6231121480464935,0.13770968168973924,0.1324853556851546
0.6163802981376648,0.6172551542520524,0.14335649609565734,0.1358704915891091
2.4761902749538423,1.1449019312858582,0.0743582684546709,0.09589254595339299
0.7617266356945038,1.0336438486973445,0.11043724045157433,0.09915909146269163
0.6148778378963471,0.6903654207785924,0.1483354315161705,0.15087710296114284
0.5575532853603363,0.5587170700232188,0.18712662607431413,0.1987394707898299
0.5048987925052643,0.5216981748739878,0.23196511715650558,0.23350561211506526
0.46944157481193544,0.5351035187641779,0.2627329289913177,0.24695131008823712
0.4444438457489014,0.4886862794558207,0.29064679741859434,0.2631759819885095
0.421419683098793,0.4578713943560918,0.3150522530078888,0.2859585300087929
0.4032053083181381,0.4306689436237017,0.33560523986816404,0.29983338216940564
0.3891619801521301,0.4159524947404861,0.3487025499343872,0.3223941852649053
0.37433717846870423,0.4093021790186564,0.36679557263851165,0.3208560879031817
0.3615705817937851,0.3993786076704661,0.3806814312934875,0.3365524207552274
0.34917778670787813,0.38893510947624843,0.39419800937175753,0.3518451854586601
0.339813107252121,0.3874562482039134,0.4068343162536621,0.35704672733942666
0.3331198126077652,0.3838651051123937,0.4136733889579773,0.35900239994128547
2.9184820890426635,1.3309246977170308,0.09933439809828996,0.03383292583748698
0.6775519132614136,0.8653902520736059,0.17046048641204833,0.1348670786867539
0.5231929153203965,0.5530884166558584,0.238792322576046,0.2038175992667675
0.4621648758649826,0.46479885081450145,0.28697351217269895,0.2670339191953341
0.4157758504152298,0.4457356716195742,0.32287864089012147,0.2908975472052892
0.3880544900894165,0.4227286994457245,0.3516716003417969,0.3144092882672946
0.37333257794380187,0.40435997893412906,0.36806710064411163,0.33978696167469025
0.3601250171661377,0.3954332649707794,0.38440183401107786,0.3500987872481346
0.3518839865922928,0.4092984209458033,0.3938104659318924,0.3407316406567891
0.40872620046138763,0.4046456391612689,0.3546015858650208,0.3449103300770124
0.34722356498241425,0.38161554833253225,0.3998723655939102,0.36606555034716926
0.3294916033744812,0.37967468748490013,0.419358617067337,0.37224773516257603
0.32116954028606415,0.3783624584476153,0.4307073295116425,0.3726284484068553
0.3144584059715271,0.3763147269686063,0.4382372200489044,0.37517069578170775
0.30968203842639924,0.37543690055608747,0.4438126266002655,0.3799476866920789
3.943943530321121,2.9551920692125955,0.11145908939652145,0.026977732591331006
0.7418777883052826,0.8769365578889847,0.1403764858841896,0.12057010618348916
0.5411825001239776,0.6011663794517517,0.22385730147361754,0.20052811180551847
0.451594078540802,0.484166744351387,0.2837519824504852,0.2530993801852067
0.4101683348417282,0.43438189625740053,0.3219084501266479,0.293396370112896
