train_loss,test_loss,train_ssim,test_ssim
8.245177042484283,229.65423482259115,0.047003881772980094,0.01011523068882525
1.74452748298645,10.235315450032552,0.060617417097091675,0.044940514179567494
0.8120742797851562,0.7350749135017395,0.060599755868315695,0.043345175807674725
0.7088196516036988,0.7071552922328314,0.057875365018844604,0.08494437063733737
0.6740984141826629,0.6625181396802267,0.08687660396099091,0.08029084677497546
0.6510014116764069,0.6429834276437759,0.09605702608823777,0.10262284266451994
0.6333152234554291,0.6249050498008728,0.11748785227537155,0.11142266715566317
0.6179428219795227,0.6119436512390772,0.1254983901977539,0.13098010855416456
0.6067480027675629,0.6036044587691625,0.14120622128248214,0.14001834827164808
0.5965195059776306,0.5939999649922053,0.15186357945203782,0.15225009222825367
0.5855439186096192,0.5845040669043858,0.16205089986324311,0.15938613712787628
0.5737937033176422,0.5793865998586019,0.17086968719959258,0.16406639417012533
0.5613358736038208,0.5688087562719981,0.17946375161409378,0.1715985228617986
0.549892008304596,0.5588673045237859,0.18771184384822845,0.18688506508866945
0.5408715963363647,0.5517661780118942,0.19586613178253173,0.19311642423272132
1.8599921107292174,0.7673754403988521,0.0908428117632866,0.048106532109280425
0.6223757803440094,0.6892851759990056,0.1347101591527462,0.10038532701631388
0.5762320756912231,0.6306404908498128,0.18343020528554915,0.1708435388902823
0.5277437031269073,0.5701753298441569,0.21463009417057038,0.20031051486730575
0.4992401033639908,0.5156256054838498,0.24014186561107637,0.2326132632791996
0.4697107791900635,0.4897789403796196,0.2662411078810692,0.25430236632625264
0.44237056076526643,0.475775312880675,0.29260563254356386,0.2646732402344545
0.4292573928833008,0.4716975450515747,0.30960294008255007,0.2639423641065756
0.40692438185214996,0.4399242281913757,0.3295410364866257,0.28834985544284186
0.39677141308784486,0.429885766406854,0.3414996325969696,0.3012751797835032
0.3809211254119873,0.4171553562084834,0.3599806785583496,0.3232931653658549
0.3733808070421219,0.40677696764469146,0.3687600702047348,0.328009839852651
0.35973156094551084,0.41581491033236184,0.3827370643615723,0.32625611424446105
0.3507377564907074,0.394256991147995,0.3929697722196579,0.3548769697546959
0.33964128494262696,0.3867854878306389,0.4054383397102356,0.3587818518280983
4.118934625387192,1.0647317777077356,0.0811244321113918,0.08712120056152343
0.8773195207118988,1.6688373307387034,0.13897367306053637,0.14684312840302785
0.6458590626716614,0.8902948568264644,0.19747244864702224,0.1986746867497762
0.5194776505231857,0.6110789885123571,0.24466900825500487,0.23260258833567302
0.4596333235502243,0.47437919477621715,0.28267388939857485,0.2672046112517516
0.4240180104970932,0.4469272390007973,0.30936245918273925,0.28464121321837105
0.4059027820825577,0.43183429886897406,0.33082438111305235,0.30418806423743566
0.39121190309524534,0.4191564083099365,0.34665646851062776,0.31959731727838514
0.3794301927089691,0.41718626022338867,0.3608840137720108,0.32725607107083005
0.36933402717113495,0.4018106381098429,0.3709875613451004,0.33685597628355024
0.3625218033790588,0.3979153608282407,0.37855350971221924,0.34117618054151533
0.35418628454208373,0.394803923368454,0.38808192908763883,0.3443762704730034
0.347410586476326,0.3891782611608505,0.39462206363677976,0.35560015092293423
0.3393836677074432,0.38227690309286116,0.4047834575176239,0.3600323269764582
0.33299713432788847,0.3847782264153163,0.41158044934272764,0.3603696698943774
3.6052055954933167,0.9334075073401134,0.10094011257169769,0.06485412040104468
0.6861125767230988,0.960457315047582,0.16434775814414024,0.108991581077377
0.513493949174881,0.6997969647248586,0.24907130748033524,0.2099166616797447
0.4347469538450241,0.5181470200419426,0.3040860205888748,0.23987163801987965
0.39833824634552,0.432237475613753,0.33574424386024476,0.30485442181428274
0.37783227264881136,0.4057013769944509,0.3602019935846329,0.3372362400094668
0.36255973279476167,0.39873609989881514,0.37836984992027284,0.3407605618238449
0.35383239984512327,0.39971800794204077,0.38929558396339414,0.34233940740426383
0.3459548354148865,0.3930581738551458,0.39735207259655,0.34806070327758787
0.3375468283891678,0.3869575301806132,0.406659197807312,0.3577022910118103
0.3301482617855072,0.380277460316817,0.4161806732416153,0.36342514902353285
0.3221622407436371,0.3757192105054855,0.4252141147851944,0.3753205329179764
0.31531946957111356,0.371758246421814,0.4342310607433319,0.37929923832416534
0.3089450687170029,0.37291545420885086,0.4403626501560211,0.3781317323446274
0.30525703728199005,0.370572500427564,0.44465595185756684,0.3810274620850881
2.2041736960411074,0.799610831340154,0.1324576723156497,0.0830538135021925
0.5794112384319305,0.638793217142423,0.20064153522253036,0.1912835660080115
0.4672549903392792,0.5444509168465932,0.27732362449169157,0.23988914092381794
0.4122099816799164,0.4731391092141469,0.32429599165916445,0.28899504194657005
0.37876454591751096,0.41250055879354475,0.35987861454486847,0.3301989982525508
0.36009004414081575,0.39657455931107205,0.3829759180545807,0.34133630692958833
0.3475178271532059,0.3903649886449178,0.3981608897447586,0.3516616925597191
0.338536673784256,0.38289447377125424,0.40909889340400696,0.36274478981892266
0.3312060534954071,0.39103874216477075,0.41751390397548677,0.3629543493191401
0.32900960445404054,0.3883365129431089,0.4218236833810806,0.3588772589961688
0.31716412901878355,0.3865532512466113,0.43462040424346926,0.36409654120604196
0.3119476228952408,0.3779090637962023,0.44062288403511046,0.3748294398188591
0.30341613590717315,0.3717642361919085,0.4494725435972214,0.38589393347501755
