train_loss,test_loss,train_ssim,test_ssim
6.5954003691673275,190.33348846435547,0.047192377597093584,0.014919611935814222
1.9036052346229553,2.2823108474413556,0.0544639315456152,0.09124826416373252
0.8137161016464234,0.7057434797286988,0.07722861170768738,0.08925347290933132
0.6693598926067352,0.6713718851407369,0.0960687205195427,0.10123348037401834
0.6381917774677277,0.6268435964981715,0.1060267448425293,0.11337264912823836
0.6150258839130401,0.6105503380298615,0.1300623431801796,0.13850764197607834
0.5981947839260101,0.5964023321866989,0.15023214221000672,0.1475500836968422
0.5846614837646484,0.587038791179657,0.16208350658416748,0.1591871219376723
0.5729512512683869,0.5756706406672796,0.17359734028577806,0.17446956386168797
0.5617409527301789,0.5669897516568502,0.1869509592652321,0.1798016096154849
0.5503559827804565,0.5517002671957016,0.1952657163143158,0.19229331637422245
0.5381926357746124,0.539120594660441,0.20883379876613617,0.20626750936110813
0.5271737575531006,0.5292199820280075,0.2197697639465332,0.21495247135559717
0.516879278421402,0.5204342852036158,0.22837125957012178,0.22275164251526197
0.5070880889892578,0.5134416863322258,0.23537250906229018,0.22863642126321793
1.7276699125766755,0.9294314116239548,0.09652330484241248,0.0716763399541378
0.666936719417572,0.7457586050033569,0.1189841829240322,0.1320649561782678
0.5525913119316102,0.597773947318395,0.19603457152843476,0.18119111383954684
0.5048073619604111,0.5149370769659678,0.23379525691270828,0.22227267175912857
0.4694779634475708,0.506875845293204,0.26630971431732176,0.23998341709375381
0.44344686567783353,0.4720140412449837,0.2922803461551666,0.26801751280824343
0.41978992223739625,0.4390787407755852,0.3174692153930664,0.2962766468524933
0.4007720649242401,0.42468577325344087,0.338711741566658,0.3080402875940005
0.3868421673774719,0.420198758939902,0.35433652102947233,0.3176558236281077
0.37259877622127535,0.40225384682416915,0.3710981339216232,0.3345812425017357
0.3596404939889908,0.39176958551009494,0.3847669631242752,0.35151001463333764
0.34916879534721373,0.389336525897185,0.39646728336811066,0.35640045603116355
0.34104196131229403,0.3878746161858241,0.4045953094959259,0.36461453487475715
0.33238237500190737,0.38605720102787017,0.4163455605506897,0.35260098377863563
0.32648817598819735,0.38322144200404484,0.4205420076847076,0.369946314394474
3.090310725569725,1.3552590787410737,0.10667722262442111,0.10359983543554942
0.7786383986473083,1.0769979695479075,0.16239901408553123,0.15084843412041665
0.5763303339481354,0.7630665391683579,0.2234262853860855,0.1926838479936123
0.47115941941738126,0.5165994808077812,0.27286728620529177,0.2451924704015255
0.43542592525482177,0.48882935096820196,0.30215022563934324,0.2808637539545695
0.41659991443157196,0.4623639469345411,0.3248992174863815,0.2923976177970568
0.3964694499969482,0.42756125579277676,0.3447232812643051,0.3155320530136426
0.3821835070848465,0.428118596971035,0.3592554122209549,0.3261526271700859
0.37348137199878695,0.42022860844930016,0.37064742147922514,0.33314018199841183
0.3588406562805176,0.3955232153336207,0.3853679090738297,0.3502027859290441
0.351488333940506,0.40127813120683037,0.39252292811870576,0.3581091398994128
0.34155569672584535,0.39256876955429715,0.40295877754688264,0.3608591174085935
0.33244002163410186,0.37930076668659846,0.4143404930830002,0.3771536394953728
0.32565875053405763,0.3765055487553279,0.4235475271940231,0.3757241095105807
0.3228139102458954,0.3815805822610855,0.4263319164514542,0.3701901013652484
3.5799035310745237,1.3982333282629649,0.12644945518113673,0.0731958707794547
0.662499850988388,0.8645086914300919,0.203937891125679,0.12929711068669955
0.47416268289089203,0.5735244184732438,0.2782022953033447,0.21690952281157175
0.4101136952638626,0.4508061413963636,0.32543091773986815,0.2870107427239418
0.38042384684085845,0.4085284928480784,0.3568182706832886,0.32695131599903104
0.36113170981407167,0.39358517428239187,0.38138855397701266,0.34792484194040296
0.34673741459846497,0.38603916217883427,0.3985664933919907,0.35831998437643053
0.3370409727096558,0.38071405738592146,0.4109597414731979,0.36567925959825515
0.32896365225315094,0.3764555628101031,0.41988125145435334,0.37124156405528386
0.32078895568847654,0.3714026058713595,0.4281158298254013,0.3781777520974477
0.31373614370822905,0.3696131020784378,0.4372365564107895,0.3797645012537638
0.3087725579738617,0.36978640258312223,0.44199682772159576,0.38020513008038204
0.30223738849163057,0.3683745493491491,0.4491820752620697,0.3870164533456167
0.2963432908058167,0.36374979515870415,0.45655362904071806,0.38762495666742325
0.2922871559858322,0.3658688535292943,0.4605985015630722,0.3855745146671931
3.0001801013946534,0.6954520682493845,0.13505769446492194,0.11094245240092278
0.7785493075847626,0.6136535694201787,0.1559654537588358,0.17878196587165196
0.5057107836008072,0.6839032779137294,0.24305430054664612,0.2200199730694294
0.431964772939682,0.542911966641744,0.30608775913715364,0.26317622810602187
0.39233780801296236,0.42770984321832656,0.34447838366031647,0.30965888102849326
0.36945305168628695,0.40645389904578527,0.36926657557487486,0.3409750029444695
0.35311532616615293,0.39007108310858407,0.3899399131536484,0.354865637421608
0.33989072442054746,0.38265330493450167,0.4084149539470673,0.35835370371739067
0.32942119538784026,0.3765738109747569,0.41925937235355376,0.3687634686628977
0.32085111141204836,0.37281451423962914,0.4317107409238815,0.3818273032704989
0.3127081453800201,0.3713379258910815,0.44105500876903536,0.38445623268683754
0.30532858669757845,0.3676985705892245,0.4510317355394363,0.3905879557132721
0.2996437788009644,0.3649152974287669,0.45762666761875154,0.39433985501527785
0.29445884227752683,0.36337416619062424,0.4627688616514206,0.39244745175043744
0.2892313301563263,0.36516151279211045,0.4682002902030945,0.3954351564248403
2.0225176930427553,0.9287073661883672,0.1667607009410858,0.08881617101530234
0.57604199051857,0.7816278457641601,0.24040830731391907,0.1840633566180865
0.4404586166143417,0.5484696427981058,0.3154871642589569,0.2387038802107175
0.3832841575145721,0.4424070989092191,0.36084223687648775,0.30977919896443684
0.3520827978849411,0.39428453197081886,0.39220609664916994,0.34981543173392615
0.3321728646755219,0.3999590550859769,0.41541296541690825,0.34199142108360925
0.32012868821620943,0.3766726776957512,0.42998190224170685,0.372981932759285
0.3108143448829651,0.3724834809700648,0.4408284485340118,0.3810758004585902
0.30480286478996277,0.3755836958686511,0.4472077786922455,0.3787957603732745
0.2964800983667374,0.36998897343873977,0.45591508150100707,0.38569876303275424
0.2897846162319183,0.36867052217324575,0.4646884143352509,0.3937349756558736
0.2835311949253082,0.3689512689908346,0.4720779985189438,0.3876474142074585
0.27931682467460633,0.36509652783473334,0.47622782588005064,0.39479285875956216
0.27349779307842254,0.36311110059420265,0.48299636244773864,0.3989394500851631
0.2694081425666809,0.3643525059024493,0.4871251225471497,0.39924639016389846
4.307308602333069,2.1828364928563437,0.10515864472836256,0.029835032547513643
1.138135015964508,1.8480851391951243,0.09430333059281111,0.04377962239086628
0.6702543079853058,0.692263909180959,0.17798455953598022,0.15861612185835838
0.4923094719648361,0.5154912119110425,0.24890335500240326,0.2505552905301253
0.4250025570392609,0.46125364750623704,0.30836257338523865,0.29798884093761446
0.3934968948364258,0.43243223677078885,0.3421192854642868,0.30899303654829663
0.3722574055194855,0.4084192191561063,0.3667567551136017,0.33456350217262903
0.356838995218277,0.3946634848912557,0.38649319410324096,0.34818052848180137
0.34477795362472535,0.385009025533994,0.4017009288072586,0.36037530402342477
0.3339280277490616,0.3810624644160271,0.4153447300195694,0.36773768067359924
0.3250040769577026,0.3756848012407621,0.42567425072193144,0.37754516700903573
0.31723920106887815,0.3718041921655337,0.43613660633563994,0.38167754411697385
0.31016225516796114,0.36840910017490386,0.44396803379058836,0.3884843185544014
0.3038707166910172,0.3672822987039884,0.45206367671489717,0.3914135913054148
0.2992857575416565,0.3661260738968849,0.4579291045665741,0.3929876387119293
2.015668046474457,0.9080862591663996,0.15276999371126293,0.1193544700741768
0.5532924354076385,0.7491218119859695,0.23940711915493013,0.18696391433477402
0.4300375282764435,0.5334977805614471,0.31706552505493163,0.26288952231407164
0.37448210418224337,0.45115323215723035,0.36772269904613497,0.30623337626457214
0.3450229912996292,0.39672713726758957,0.40050404369831083,0.34782137870788576
0.3253422886133194,0.3881011188030243,0.4225956052541733,0.35740216374397277
0.31018695831298826,0.37064741402864454,0.44264376163482666,0.3799483388662338
0.30041908621788027,0.3749394317468007,0.45346456170082095,0.3791890506943067
0.29243355691432954,0.3729469711581866,0.46163983941078185,0.38154043406248095
0.28704898357391356,0.3688497945666313,0.46815352141857147,0.38514414976040523
0.27895761132240293,0.36414195895195006,0.47738913595676424,0.3924925833940506
0.2739863932132721,0.3607386146982511,0.4821586608886719,0.4012839749455452
0.26769345700740815,0.36313359886407853,0.4904783755540848,0.39924369504054386
0.2626431077718735,0.3606365715463956,0.4975542813539505,0.3995261857906977
0.26028134524822233,0.36704338937997816,0.4991005003452301,0.396484911441803
4.171748447418213,2.5157005031903585,0.10482411365956068,0.04677024806539218
1.101011461019516,1.7738185008366902,0.11946276687085629,0.06598601782073578
0.6564627438783646,0.8117452621459961,0.1964629679918289,0.17534248530864716
0.47428102493286134,0.6248860289653142,0.2758934453129768,0.23954439386725426
0.41563475131988525,0.4359837040305138,0.3242175877094269,0.3078604151805242
0.3840563386678696,0.4069966788093249,0.3558511883020401,0.33377626091241835
0.3660407930612564,0.39697349766890205,0.3783475667238235,0.34773666560649874
0.3521418243646622,0.3889199420809746,0.3950975686311722,0.35852926870187124
0.34049710631370544,0.3839575633406639,0.4094880551099777,0.3654438336690267
0.33089261651039126,0.37864678303400673,0.4213528871536255,0.37414671033620833
0.32298372983932494,0.3746218949556351,0.4302245944738388,0.3839867542187373
0.31547910869121554,0.37290804982185366,0.44024479687213897,0.3839835281173388
0.30879060328006747,0.36890926311413447,0.4487061560153961,0.38884633978207905
0.30294269025325776,0.3683660472432772,0.4544439673423767,0.39127515306075417
0.2979086309671402,0.3681947727998098,0.46075499057769775,0.3898326630393664
2.1098541915416718,0.9977022697528203,0.15247641298919917,0.09847099656860034
0.5787751466035843,0.8813060174385706,0.2206071361899376,0.18130193576216697
0.4363874465227127,0.5469924678405126,0.31071395576000216,0.24191548923651376
0.3784230649471283,0.4444213703274727,0.3618225336074829,0.31012660612662635
0.3474804550409317,0.3923736626903216,0.39722321927547455,0.3525554150342941
0.3254212588071823,0.3787267232934634,0.42355732023715975,0.3751174201567968
0.3106223702430725,0.37245116581519444,0.4415524393320084,0.374614754319191
0.3009806275367737,0.3772165447473526,0.4510761290788651,0.37690604527791344
0.2921870738267899,0.3669305369257927,0.46198722422122956,0.3916649932662646
0.284496346116066,0.36490194002787274,0.4704038143157959,0.39375315060218175
0.2781115174293518,0.3636393681168556,0.47843300402164457,0.3948389987150828
0.270044869184494,0.36203639606634774,0.48769494593143464,0.3981257682045301
0.2648327648639679,0.3626560240983963,0.4945878952741623,0.3961735054850578
0.2589849144220352,0.3664904564619064,0.5026771515607834,0.3939296767115593
0.25440074503421783,0.36531210839748385,0.506186592578888,0.3988518352309863
