train_loss,test_loss,train_ssim,test_ssim
7.822641181945801,27.958146444956462,0.046552403434179726,0.020284467407812676
1.7976597905158997,3.2693619608879088,0.037118276301771405,0.07529563407103221
0.7835403382778168,0.7346877008676529,0.06436519175767899,0.0459538192798694
0.7182234048843383,0.6972788572311401,0.05759416744112968,0.07219481493035952
0.685099059343338,0.6765203317006429,0.08760499805212021,0.07253720120837291
0.6636494815349578,0.6551621735095978,0.085019750893116,0.08854336204628149
0.6422165393829345,0.6370561162630717,0.1100978322327137,0.1135836448520422
0.625232595205307,0.6216695616642635,0.1259584404528141,0.1258218627423048
0.6115244686603546,0.6099601914485295,0.13948257863521576,0.13838466480374337
0.6003578841686249,0.5987334340810776,0.14909033179283143,0.14782605518897374
0.5906754791736603,0.5903278281291325,0.16031531393527984,0.15819319064418474
0.5819688379764557,0.582453379034996,0.1684913456439972,0.16518541028102238
0.5738805115222931,0.5743721435467403,0.17796421200037002,0.17477143108844756
0.5651571333408356,0.5660283505916596,0.18568733036518098,0.18319814602533976
0.5554261445999146,0.5574889302253723,0.19554106742143632,0.1915339447557926
1.7993381321430206,0.7086371123790741,0.09303907733410596,0.08264920984705289
0.6362041234970093,0.9115544348955155,0.1282722182571888,0.13579347791771093
0.5826595306396485,0.694461515545845,0.1731068506836891,0.15514743998646735
0.5287529051303863,0.5748044321934382,0.2141279473900795,0.18050081854065259
0.4940184384584427,0.5126139586170514,0.24306326359510422,0.2177265646557013
0.4709627240896225,0.4813453535238902,0.2635795220732689,0.253007144232591
0.4471583545207977,0.45858791867891946,0.28833613395690916,0.2739950517813365
0.4244567364454269,0.4575108384092649,0.3112244963645935,0.28029852857192356
0.4135550081729889,0.4321653003493945,0.3259523183107376,0.2949189717570941
0.3961018830537796,0.4331731383999189,0.3435839593410492,0.30638267397880553
0.37601574063301085,0.4093245302637418,0.3628339976072311,0.3348931049307187
0.3621764600276947,0.4028510918219884,0.37936902940273287,0.33708680619796116
0.35121088922023774,0.3933042784531911,0.39218936264514925,0.3498503386974335
0.34236660301685334,0.3917893320322037,0.40208162665367125,0.35659633825222653
0.3335642904043198,0.3854011426369349,0.4120813310146332,0.3554939384261767
3.5538877218961717,1.3671315252780913,0.10939540592953563,0.07039998471736908
0.8137075245380402,0.8720767726500829,0.15029037669301032,0.15205405553181967
0.590031522512436,0.6236828734477361,0.2188602402806282,0.20746339907248815
0.48351835310459135,0.5041015843550364,0.26847167015075685,0.25667578453818957
0.4320748060941696,0.48130604475736616,0.3038287729024887,0.27148230249683064
0.4117152541875839,0.43510207732518513,0.32644320130348203,0.298700783153375
0.3936753779649734,0.4368087629477183,0.343192258477211,0.30704907774925233
0.38158913552761076,0.4266490583618482,0.3581655591726303,0.3152565384904544
0.37195786237716677,0.40280834237734475,0.3686972111463547,0.3331104656060537
0.3621354728937149,0.39871352463960646,0.3787854850292206,0.34066111594438553
0.3548560976982117,0.40241081118583677,0.3872384041547775,0.34795485536257426
0.3476618379354477,0.3971573794881503,0.3942486077547073,0.3558787539601326
0.34098528921604154,0.39425350377957025,0.4025445878505707,0.35076864808797836
0.3325501263141632,0.38168756117423375,0.41125362515449526,0.36047869473695754
0.3263067603111267,0.3802538255850474,0.41924709677696226,0.36362121601899466
3.4283654153347016,1.9534698088963827,0.13424584725871683,0.04524202241251866
0.6678715646266937,0.8790369143088659,0.19443000853061676,0.13862640497585138
0.49494483768939973,0.7081714709599812,0.26266526281833646,0.19143150970339776
0.42544211745262145,0.4701565235853195,0.31537124514579773,0.26611648748318356
0.39028210043907163,0.41719951331615446,0.3442236542701721,0.31883130967617035
0.3695614606142044,0.40198888033628466,0.3695095986127853,0.3363945186138153
0.35711545646190646,0.39959224363168083,0.38316277265548704,0.33634140342473984
0.3521450400352478,0.3922326922416687,0.38934443295001986,0.3448954780896505
0.34093611836433413,0.38854357302188874,0.4013210773468018,0.3597028344869614
0.33458431959152224,0.38507036318381627,0.41051324903965,0.3559088463584582
0.3283132404088974,0.37660033802191417,0.41586463153362274,0.36442115952571236
0.32271137833595276,0.37545879085858663,0.42333075404167175,0.36566418757041297
0.31555910110473634,0.37389669120311736,0.4307224690914154,0.3714155465364456
0.3086244225502014,0.37205418994029366,0.4393920719623566,0.3768140936891238
0.30436466336250306,0.3788056189815203,0.4431893080472946,0.36851325780153277
2.098819297552109,0.8830031563838323,0.13835815228521825,0.14571181039015452
0.6059260547161103,0.8980591028928757,0.2128865450620651,0.16739694078763326
0.45302959680557253,0.5200504650672276,0.2890947312116623,0.2519226384659608
0.39686142206192015,0.4816910440723101,0.33599725663661956,0.2759958624839783
0.3688175827264786,0.4305110504229864,0.3683691114187241,0.3102177619934082
0.3512602686882019,0.4016440158089002,0.3910012632608414,0.338807246585687
0.33861123919487,0.38678792665402095,0.40609762966632845,0.3593429798881213
0.32896662056446074,0.38214121063550316,0.4182314306497574,0.3696353147427241
0.3203400671482086,0.3783326581120491,0.42943979799747467,0.3719909623265266
0.3133826732635498,0.3749427090088526,0.4366904616355896,0.37498329281806947
0.30618208944797515,0.37000914961099624,0.44636832773685453,0.38121353487173715
0.3006979376077652,0.36928902119398116,0.45293521881103516,0.3852250854174296
0.2953108936548233,0.3681666920582453,0.4575402528047562,0.3847833608587583
0.2893332362174988,0.3660364990433057,0.46640986800193784,0.391101976732413
0.2848940998315811,0.3674548789858818,0.4721309870481491,0.3884625573952993
1.4761028826236724,0.8817124833663305,0.1917313912883401,0.09048020628591379
0.492517763376236,0.6427490065495173,0.26238620430231097,0.20308301175634066
0.396628612279892,0.4897155433893204,0.3400551050901413,0.2602361629406611
0.3565192759037018,0.42171957343816757,0.38372154235839845,0.32720893720785776
0.3334538161754608,0.3911515325307846,0.4114676952362061,0.35645780464013416
0.31665019392967225,0.3789063404003779,0.4337239533662796,0.37154139081637066
0.30540761053562165,0.3738059510787328,0.4473158001899719,0.3760513742764791
0.2978491932153702,0.36873939583698906,0.45487515032291415,0.3880185276269913
0.28933740854263307,0.365823957324028,0.46534853577613833,0.39173184434572855
0.2829862266778946,0.3685769448677699,0.47363194525241853,0.3891673023502032
0.27680733501911164,0.3689849078655243,0.4803058862686157,0.38969549934069314
0.27204273343086244,0.3671260491013527,0.485332989692688,0.39399221787850064
0.2682405740022659,0.3694378589590391,0.49015207290649415,0.3886025289694468
0.26216434836387636,0.36577622989813485,0.4986328899860382,0.39796543469031653
0.25754454731941223,0.3678627615173658,0.5053110003471375,0.3994448636968931
2.848905122280121,1.08356784482797,0.13863581288605928,0.05918049129347006
0.8817231833934784,1.5466148257255554,0.12431588284671306,0.12983550392091275
0.5520201206207276,0.7093869060277939,0.2260536476969719,0.1912823667128881
0.44393100738525393,0.5471008718013763,0.29209965765476226,0.24759850452343624
0.3976122736930847,0.44208820909261703,0.3366000115871429,0.2949184849858284
0.37067900896072387,0.4139242405692736,0.36936441957950594,0.3195607090989749
0.35275178253650663,0.3992155904571215,0.389784100651741,0.34355656802654266
0.33945351243019106,0.3928622802098592,0.4067264497280121,0.3544153387347857
0.32818756103515623,0.3861308053135872,0.4204129368066788,0.36369765996932985
0.3181120574474335,0.3788381611307462,0.43291212022304537,0.3758851647377014
0.3106768161058426,0.37723053942124046,0.4422535240650177,0.377727406223615
0.3027192145586014,0.37124336262543994,0.45283856987953186,0.38327616651852925
0.29676433801651003,0.3701386640469233,0.46002812683582306,0.3895700107018153
0.2916047632694244,0.36898121734460193,0.4667486220598221,0.3884975810845693
0.2863668859004974,0.3698956256111463,0.4725604474544525,0.39322498738765715
1.9926388800144195,0.9903656542301178,0.17874952480196954,0.0722761420533061
