train_loss,test_loss,train_ssim,test_ssim
6.5954003691673275,190.33348846435547,0.047192377597093584,0.014919611935814222
1.9036052346229553,2.2823108474413556,0.0544639315456152,0.09124826416373252
0.8137161016464234,0.7057434797286988,0.07722861170768738,0.08925347290933132
0.6693598926067352,0.6713718851407369,0.0960687205195427,0.10123348037401834
0.6381917774677277,0.6268435964981715,0.1060267448425293,0.11337264912823836
0.6150258839130401,0.6105503380298615,0.1300623431801796,0.13850764197607834
0.5981947839260101,0.5964023321866989,0.15023214221000672,0.1475500836968422
0.5846614837646484,0.587038791179657,0.16208350658416748,0.1591871219376723
0.5729512512683869,0.5756706406672796,0.17359734028577806,0.17446956386168797
0.5617409527301789,0.5669897516568502,0.1869509592652321,0.1798016096154849
0.5503559827804565,0.5517002671957016,0.1952657163143158,0.19229331637422245
0.5381926357746124,0.539120594660441,0.20883379876613617,0.20626750936110813
0.5271737575531006,0.5292199820280075,0.2197697639465332,0.21495247135559717
0.516879278421402,0.5204342852036158,0.22837125957012178,0.22275164251526197
0.5070880889892578,0.5134416863322258,0.23537250906229018,0.22863642126321793
0.4988162964582443,0.5054758136471112,0.24130564630031587,0.23033778270085653
0.4915040791034698,0.4968363617857297,0.24732695519924164,0.2387555072704951
0.48399833738803866,0.49039025952418647,0.2542940959334373,0.24697837879260381
0.4775030106306076,0.48383576770623526,0.26240461468696596,0.2522742959360282
0.47108390033245084,0.4792298177878062,0.26625317335128784,0.25603864565491674
1.761174237728119,0.9530382851759592,0.10415477436035872,0.07587368190288543
0.6581776440143585,0.8488435069719951,0.1285048581659794,0.10469316877424717
0.5324750989675522,0.595886978507042,0.21573816537857055,0.1786904459198316
0.47878885865211485,0.506300104657809,0.25803938060998916,0.2314428043862184
0.44675387144088746,0.4702283988396327,0.2887571781873703,0.2689714334905148
0.4246466040611267,0.4488801126678785,0.3132702142000198,0.28634408315022786
0.4072728782892227,0.4347898523012797,0.3318668931722641,0.2986693282922109
0.3922277867794037,0.4195534353454908,0.3491464823484421,0.31602842211723325
0.37965654730796816,0.408378666639328,0.3638861209154129,0.3242469107111295
0.3688223958015442,0.39982579499483106,0.37418035268783567,0.3411241352558136
0.35713267624378203,0.39264136403799055,0.38662917613983155,0.34678051273028054
0.3471702694892883,0.38804582705100377,0.3997466593980789,0.3495559776822726
0.3381985068321228,0.38615471770366033,0.4092204451560974,0.3524632026751836
0.3287921369075775,0.38120101888974506,0.4191754162311554,0.3657546286781629
0.32290239036083224,0.3795719201366107,0.4265664845705032,0.3688320557276408
0.3138659417629242,0.3752629478772481,0.43709988296031954,0.37698998749256135
0.3081731706857681,0.37799019714196525,0.44310137927532195,0.3722120930751165
0.30224632024765014,0.37577565014362335,0.4486183524131775,0.3784778416156769
0.2968391954898834,0.37597975383202237,0.4549724191427231,0.3819017971555392
0.2918761044740677,0.3782548700769742,0.46049724221229554,0.3826212778687477
3.053834816813469,1.4683137814203897,0.10849423063918948,0.08294085500140985
0.7661509215831757,0.8443190972010295,0.1564865827560425,0.17041528970003128
0.5685525476932526,0.6970399111509323,0.2258904308080673,0.1996982750793298
0.4811865150928497,0.5087083001931508,0.2754884034395218,0.2498653697470824
0.44586938321590425,0.4762584075331688,0.30539003312587737,0.27158681203921636
0.4185042530298233,0.41916927248239516,0.32722552716732023,0.31791229645411173
0.3864859133958817,0.40983679791291555,0.35343274772167205,0.3266365543007851
0.371124392747879,0.41145839442809423,0.36877361238002776,0.33786112666130064
0.3635587990283966,0.39937284886837005,0.379298534989357,0.34226713329553604
0.3508381187915802,0.3937607705593109,0.39282293915748595,0.3498473917444547
0.34182414412498474,0.3843752220273018,0.40168453454971315,0.35885089288155236
0.3386902451515198,0.3825063238541285,0.40605484545230863,0.3614284753799438
0.33637177050113676,0.39679572681585945,0.41174598038196564,0.3633223444223404
0.3243482828140259,0.377926696340243,0.42373361587524416,0.3730297550559044
0.3150471270084381,0.376814940571785,0.43221977949142454,0.3745857611298561
0.3090670436620712,0.38021604120731356,0.44118749499320986,0.38280206521352134
0.30458304584026336,0.373277015487353,0.44671100974082945,0.3829005097349485
0.303066349029541,0.3725992009043694,0.449080029129982,0.3832165579001109
0.3024344652891159,0.3736290827393532,0.44844481348991394,0.37834825217723844
0.2909533977508545,0.3710067863265673,0.46016125977039335,0.38492469042539595
3.3703374743461607,1.0945979197820028,0.12316323239356279,0.10415425039827823
0.660857367515564,0.9020242065191268,0.20699775516986846,0.1083685786773761
0.47796523869037627,0.6180226514736812,0.28166141659021376,0.21006489967306455
0.4051836669445038,0.46709378361701964,0.33438931703567504,0.2908180137475332
0.36775038242340086,0.41196747571229936,0.3717948079109192,0.33113004515568417
0.34737213551998136,0.38941275924444196,0.39636909365653994,0.3556182811657588
0.33283510208129885,0.38531364997227985,0.41464672088623045,0.3561628257234891
0.3212515562772751,0.37632594952980675,0.4277083992958069,0.37155246883630755
0.311769500374794,0.3725546876589457,0.4408393830060959,0.3785310034950574
0.3046297699213028,0.36984917471806206,0.4475914090871811,0.3855560859044393
0.2980488479137421,0.36915571689605714,0.4561503350734711,0.3838245312372843
0.2911838084459305,0.36814494132995607,0.4645438104867935,0.38962923288345336
0.28547717034816744,0.36495511829853056,0.4715981543064117,0.39247687309980395
0.28161742985248567,0.37211018552382785,0.47557268738746644,0.38642160991827645
0.2773455262184143,0.3653726999958356,0.47858428955078125,0.39673850387334825
0.27259855568408964,0.3690829282005628,0.48468231558799746,0.38803740789492924
0.26708745658397676,0.3658300951123238,0.492207857966423,0.39522051960229876
0.2620346575975418,0.3669090077280998,0.4984666079282761,0.39338131646315255
0.2593132108449936,0.3671041250228882,0.502115449309349,0.391073506573836
0.25598529279232024,0.3679762969414393,0.5054373532533646,0.3981303488214811
3.671429121494293,1.4011800686518352,0.10826134262606502,0.04498374592512846
1.0315911948680878,1.3230099201202392,0.11152526326477527,0.0777469220260779
0.6211068660020829,0.7539740413427353,0.20414308235049247,0.189640141526858
0.46684629917144777,0.5884375830491384,0.2762974426150322,0.24692223941286404
0.41245942413806913,0.43295946915944417,0.32221402525901793,0.30971283664306004
0.38303481936454775,0.4121140480041504,0.3554391384124756,0.32518940716981887
0.36504634022712706,0.4013697639107704,0.37604881525039674,0.3399070590734482
0.35082645416259767,0.39079837848742804,0.394031286239624,0.35575370540221535
0.33952817022800447,0.38069714506467184,0.406851926445961,0.3642628694574038
0.3298237144947052,0.3776925280690193,0.4197261303663254,0.3729364405075709
0.3216755539178848,0.37470244864622754,0.42923530042171476,0.37775472601254784
0.3149904251098633,0.3741912598411242,0.43561636209487914,0.38423222849766414
0.30760233402252196,0.3701660633087158,0.44533186554908755,0.38454400897026064
0.30140080153942106,0.36841117292642594,0.4544854015111923,0.3874749968449275
0.295520281791687,0.3668763349453608,0.4612144619226456,0.39123960534731544
0.2901074290275574,0.3680173918604851,0.46741488575935364,0.3905809144179026
0.2863703578710556,0.3666733384132385,0.47161502838134767,0.3915840705235799
0.2817712277173996,0.3664350335796674,0.47832812666893004,0.39931666006644567
0.2774710565805435,0.3662753447890282,0.48374092280864717,0.3996399755279223
0.27371038496494293,0.3678586478034655,0.4873294621706009,0.40016410251458484
1.9259473025798797,0.8809963126977285,0.1584657458588481,0.07127517908811569
0.5439312428236007,1.0278811981280644,0.23839447349309922,0.15544464985529582
0.41880899369716645,0.5525674651066462,0.3262373358011246,0.24453989441196125
0.36560918390750885,0.4308123673001925,0.37159774303436277,0.31713172445694604
0.33809933960437777,0.41107244143883387,0.40651334524154664,0.33056105226278304
0.31980196237564085,0.3911847094694773,0.4231416493654251,0.3578162903587023
0.3087724208831787,0.3749489217996597,0.43875070810317995,0.37192789564530054
0.29868768751621244,0.36950900306304296,0.4523251801729202,0.3765478571256002
0.28790667951107024,0.36704527884721755,0.4654340445995331,0.38502824157476423
0.2864911764860153,0.3720751206080119,0.4680717557668686,0.3820080369710922
0.2808863580226898,0.3754121725757917,0.4745683312416077,0.3869867280125618
0.27134559154510496,0.36425101906061175,0.48636170029640197,0.392351529498895
0.26481448411941527,0.3643324946363767,0.49329809546470643,0.397621422012647
0.2602216571569443,0.3713388512531916,0.4991362988948822,0.38700469136238097
0.2593499019742012,0.36890588104724886,0.49905027747154235,0.387405792872111
0.2539883404970169,0.3721148639917374,0.5053475052118301,0.3823642214139303
0.24869482964277267,0.36872459053993223,0.5109341382980347,0.39089893152316413
0.24462705999612808,0.36750593533118564,0.5170815646648407,0.39791174928347267
0.24269870817661285,0.36729315370321275,0.519238144159317,0.3927854557832082
0.24089093059301375,0.37159553617239,0.5213129103183747,0.3966392636299133
3.863709831237793,1.0523414015769958,0.11238772748038173,0.0883230708539486
1.0210020959377288,0.9292313128709793,0.12158012203872204,0.16298770879705746
0.6127235591411591,1.132493156194687,0.21985304057598115,0.18332909593979518
0.46963501870632174,0.5169389297564825,0.2743748813867569,0.24732164020339648
0.41145787537097933,0.5048934052387873,0.32334831953048704,0.27701324100295704
0.38099913001060487,0.40869908382495246,0.3546267956495285,0.3260251517097155
0.36177467107772826,0.4045567293961843,0.38114439249038695,0.33578413277864455
0.3463597625494003,0.3924584165215492,0.39905355870723724,0.35393385142087935
0.33470029532909396,0.38512937476237613,0.41454412043094635,0.36399583965539933
0.32586291432380676,0.38366748243570326,0.4238754570484161,0.36715403348207476
0.31723105907440186,0.37772422830263774,0.43405367732048034,0.37722365905841193
0.30895027220249177,0.37430229981740315,0.44533666372299197,0.38206773151954015
0.30285416543483734,0.3766116847594579,0.4514733612537384,0.3838699981570244
0.2967589974403381,0.37358636607726414,0.459838530421257,0.38288749804099403
0.29110358357429506,0.36862735946973163,0.4659553825855255,0.38949388364950815
0.28621675074100494,0.3679531877239545,0.47299602031707766,0.3916005735596021
0.2817756950855255,0.37014312446117403,0.47771366834640505,0.3907807250817617
0.27731111347675325,0.36765666902065275,0.4827700346708298,0.3946262573202451
0.2728486001491547,0.36591352969408036,0.4875440001487732,0.3991170714298884
0.2698985278606415,0.3709090565641721,0.4917182713747025,0.3985088939468066
2.102121138572693,0.8893479178349177,0.16504837460815908,0.11600888582567374
0.5489960193634034,0.6995722323656082,0.2301512435078621,0.18838217531641324
0.41891106963157654,0.5157710944612821,0.322498020529747,0.2607689899702867
0.35980863571166993,0.4510759388407071,0.3792437583208084,0.3036607926090558
0.33012026846408843,0.3907106136282285,0.4150791972875595,0.3470030705134074
0.30956231951713564,0.389300067226092,0.4387600660324097,0.3601323634386063
0.296492275595665,0.3728650336464246,0.4555052399635315,0.3740707665681839
0.28408356606960294,0.3666497061649958,0.470788499712944,0.38465852836767833
0.27496508657932284,0.3764002725481987,0.4814204007387161,0.3735951617360115
0.2712310940027237,0.3752128466963768,0.4846212238073349,0.3804301271835963
